frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
89,0,-1.184,8.509,-1.251,8.842,15,confederate
89,1,-2.4825,8.406749999999999,-2.438,8.5625,9,confederate
89,2,-0.854,3.7025,-2.16,7.915,6,participant
90,0,-1.26,9.0495,-1.311,9.262,12,confederate
90,1,-2.5465,8.5625,-2.438,8.5625,15,confederate
90,2,-0.968,3.6405,-1.829,5.982,6,participant
91,0,-1.2135,8.64625,-1.243,8.7835,9,confederate
91,1,-2.5805,8.728,-2.558,8.84,27,confederate
91,2,-1.139,3.66,-1.261,3.803,3,participant
92,0,-1.188,8.509,-1.204,8.509,9,confederate
92,1,-2.592,8.509,-2.335,8.201,24,confederate
92,2,-1.323,3.782,-1.481,3.89,9,participant
93,0,-1.1905,8.509,-1.189,8.404,9,confederate
93,1,-2.521,8.405000000000001,-2.422,8.509,12,confederate
93,2,-1.505,3.912,-1.667,4.052,3,participant
94,0,-1.1355,8.4565,-1.189,8.404,9,confederate
94,1,-2.623,8.69925,-2.469,8.6715,6,confederate
94,2,-1.722,4.064,-2.115,4.6875,6,participant
95,0,-1.235,8.87025,-1.289,8.957,9,confederate
95,1,-2.619,8.75675,-2.517,8.842,6,confederate
95,2,-1.79,4.125,-1.763,4.076,9,participant
96,0,-1.2635,9.077,-1.37,9.5205,9,confederate
96,1,-2.652,8.6715,-2.422,8.509,6,confederate
96,2,-2.17,4.2945,-2.198,4.3495,3,participant
97,0,-1.278,9.10775,-1.342,9.325,9,confederate
97,1,-2.493,8.17675,-2.335,8.201,6,confederate
97,2,-2.17,4.336,-1.156,2.168,6,participant
98,0,-1.249,9.0165,-1.405,9.454,9,confederate
98,1,-2.5005,8.201,-2.335,8.201,6,confederate
98,2,-2.533,4.5685,-2.689,4.828,6,participant
99,0,-1.2475,8.8985,-1.331,8.957,9,confederate
99,1,-2.5085,8.433499999999999,-2.453,8.616,6,confederate
99,2,-2.599,4.568,-2.728,4.6625,3,participant
100,0,-1.201,8.727,-1.19,8.0095,3,confederate
100,1,-2.4825,8.3025,-2.393,8.404,6,confederate
100,2,-2.722,4.678,-3.117,5.0825,6,participant
101,0,-1.2275,8.7275,-1.313,8.84,3,confederate
101,1,-2.5745,8.404,-2.363,8.301,6,confederate
101,2,-2.8585000000000003,4.75175,-2.853,4.7435,9,participant
102,0,-1.2005,8.53575,-1.317,8.727,3,confederate
102,1,-2.57,8.5625,-2.453,8.616,6,confederate
102,2,-3.305,5.061,-3.554,5.3835,3,participant
103,0,-1.3095,8.98725,-1.417,9.3895,3,confederate
103,1,-2.5465,8.404,-2.378,8.3525,6,confederate
103,2,-3.585,5.298,-3.623,5.318,6,participant
104,0,-1.3635,9.175,-1.48,9.6555,3,confederate
104,1,-2.531,8.404499999999999,-2.408,8.4565,6,confederate
104,2,-3.582,5.1375,-3.582,5.099,6,participant
105,0,-1.2925,8.69925,-1.321,8.616,3,confederate
105,1,-2.622,8.509,-2.378,8.3525,6,confederate
105,2,-3.547,5.118,-3.444,4.7605,9,participant
106,0,-1.321,8.7835,-1.382,9.0165,3,confederate
106,1,-2.606,8.509,-2.408,8.4565,6,confederate
106,2,-3.973,5.36,-3.991,5.36,9,participant
107,0,-1.355,8.84,-1.376,8.84,3,confederate
107,1,-2.606,8.5625,-2.438,8.5625,6,confederate
107,2,-4.535,5.8685,-4.546,5.973,6,participant
108,0,-1.379,8.957,-1.394,8.958,3,confederate
108,1,-2.564,8.514,-2.485,8.727,6,confederate
108,2,-4.707,6.0175,-4.707,6.0175,9,participant
109,0,-1.416,9.17,-1.422,9.141,3,confederate
109,1,-2.59,8.511,-2.453,8.618,6,confederate
109,2,-4.735,5.946,-4.735,5.946,9,participant
110,0,-1.357,8.7865,-1.413,9.078,3,confederate
110,1,-2.5585,8.536249999999999,-2.469,8.6715,3,confederate
110,2,-5.212,6.395,-5.212,6.395,9,participant
111,0,-1.4620000000000002,9.3315,-1.492,9.589,3,confederate
111,1,-2.5445,8.51,-2.485,8.727,3,confederate
111,2,-4.937,6.245,-4.937,5.971,9,participant
112,0,-1.453,9.10675,-1.451,9.3265,3,confederate
112,1,-2.59,8.564,-2.485,8.727,3,confederate
112,2,-5.1045,6.064500000000001,-5.162,6.105,9,participant
113,0,-1.394,8.957,-1.394,8.957,3,confederate
113,1,-2.655,8.64375,-2.453,8.616,3,confederate
113,2,-5.625,6.548,-5.675,6.548,9,participant
114,0,-1.468,9.2935,-1.495,9.325,3,confederate
114,1,-2.6685,8.755749999999999,-2.584,9.076,3,confederate
114,2,-5.932,7.0545,-5.692,6.514,15,participant
115,0,-1.4585,9.23125,-1.516,9.454,3,confederate
115,1,-2.602,8.5655,-2.501,8.7835,3,confederate
115,2,-6.348,7.0935,-6.348,7.0935,9,participant
116,0,-1.4535,9.199,-1.495,9.325,3,confederate
116,1,-2.6085000000000003,8.53575,-2.438,8.5625,3,confederate
116,2,-7.02,7.6635,-7.02,7.6635,15,participant
117,0,-1.4335,9.04625,-1.505,9.3895,3,confederate
117,1,-2.684,8.75525,-2.558,8.84,3,confederate
117,2,-6.332,6.843,-6.332,6.843,9,participant
118,0,-1.424,9.0165,-1.475,9.199,3,confederate
118,1,-2.582,8.404,-2.417,8.3525,3,confederate
118,2,-6.6175,7.14825,-6.806,7.2085,9,participant
119,0,-1.4455,9.0165,-1.455,9.076,3,confederate
119,1,-2.61,8.537749999999999,-2.509,8.6715,3,confederate
119,2,-6.6365,7.0925,-6.658,6.982,15,participant
120,0,-1.4435,9.1375,-1.495,9.325,3,confederate
120,1,-2.6005000000000003,8.5455,-2.609,9.0165,3,confederate
120,2,-7.238,7.48,-7.238,7.48,27,participant
121,0,-1.436,8.957,-1.436,8.957,3,confederate
121,1,-2.582,8.512,-2.542,8.7835,3,confederate
121,2,-6.859,7.203,-7.004,7.203,30,participant
122,0,-1.4500000000000002,8.98675,-1.445,9.0165,3,confederate
122,1,-2.593,8.618500000000001,-2.592,8.957,3,confederate
123,0,-1.399,8.727,-1.399,8.727,3,confederate
123,1,-2.582,8.617,-2.525,8.727,3,confederate
124,0,-1.455,9.076,-1.455,9.076,3,confederate
124,1,-2.5925,8.64475,-2.517,8.84,3,confederate
125,0,-1.4265,8.8985,-1.436,8.957,3,confederate
125,1,-2.626,8.617,-2.422,8.509,6,confederate
126,0,-1.386,8.727,-1.417,8.84,3,confederate
126,1,-2.57,8.53975,-2.533,8.8985,6,confederate
127,0,-1.46,9.10675,-1.465,9.1375,3,confederate
127,1,-2.6405,8.672,-2.55,8.957,6,confederate
128,0,-1.437,9.10775,-1.475,9.199,3,confederate
128,1,-2.61,8.755749999999999,-2.55,8.957,6,confederate
129,0,-1.423,9.10675,-1.475,9.199,3,confederate
129,1,-2.643,8.98975,-2.619,9.199,6,confederate
130,0,-1.465,9.076,-1.455,9.076,3,confederate
130,1,-2.7325,9.091,-2.729,9.587,6,confederate
131,0,-1.4855,9.19975,-1.485,9.262,3,confederate
131,1,-2.578,8.616,-2.567,9.0165,9,confederate
132,0,-1.455,9.076,-1.455,9.076,3,confederate
132,1,-2.578,8.404,-2.55,8.957,9,confederate
133,0,-1.4700000000000002,9.1375,-1.465,9.1375,3,confederate
133,1,-2.578,8.405,-2.485,8.728,9,confederate
134,0,-1.475,9.076,-1.475,9.199,3,confederate
134,1,-2.675,8.728,-2.619,9.199,9,confederate
135,0,-1.455,9.076,-1.455,9.076,3,confederate
135,1,-2.655,8.728,-2.619,9.199,9,confederate
136,0,-1.417,8.84,-1.417,8.84,3,confederate
136,1,-2.662,8.7865,-2.601,9.1375,9,confederate
137,0,-1.417,8.84,-1.417,8.84,0,confederate
137,1,-2.73,9.141,-2.619,9.199,9,confederate
138,0,-1.3395,8.7835,-1.417,8.84,0,confederate
138,1,-2.693,9.0195,-2.584,9.076,9,confederate
139,0,-1.455,9.076,-1.455,9.076,0,confederate
139,1,-2.696,8.958,-2.584,9.076,9,confederate
140,0,-1.436,8.98675,-1.436,8.957,3,confederate
140,1,-2.594,8.9015,-2.55,8.957,9,confederate
141,0,-1.465,9.10675,-1.455,9.076,3,confederate
141,1,-2.629,8.7865,-2.55,8.957,9,confederate
142,0,-1.436,8.957,-1.436,8.957,0,confederate
142,1,-2.696,9.0195,-2.601,9.1375,9,confederate
143,0,-1.471,9.10775,-1.475,9.199,0,confederate
143,1,-2.673,8.6745,-2.601,9.1375,9,confederate
144,0,-1.423,8.8985,-1.436,8.957,0,confederate
144,1,-2.692,8.9015,-2.692,9.454,9,confederate
145,0,-1.475,9.1375,-1.475,9.199,0,confederate
145,1,-2.679,8.8985,-2.517,8.84,9,confederate
146,0,-1.4500000000000002,9.04625,-1.455,9.076,0,confederate
146,1,-2.646,8.9015,-2.55,8.957,9,confederate
147,0,-1.455,9.076,-1.455,9.076,0,confederate
147,1,-2.646,8.7865,-2.517,8.842,9,confederate
148,0,-1.456,9.018,-1.465,9.1375,0,confederate
148,1,-2.679,8.9015,-2.584,9.076,9,confederate
149,0,-1.476,9.17075,-1.495,9.325,0,confederate
149,1,-2.662,8.8985,-2.533,8.8985,9,confederate
150,0,-1.4369999999999998,8.92775,-1.436,8.957,0,confederate
150,1,-2.613,8.7835,-2.501,8.7835,9,confederate
151,0,-1.437,8.98675,-1.445,9.0165,0,confederate
151,1,-2.613,8.846,-2.533,8.8985,9,confederate
152,0,-1.475,9.1375,-1.475,9.199,0,confederate
152,1,-2.581,8.7835,-2.501,8.7835,9,confederate
153,0,-1.41,8.8985,-1.436,8.957,0,confederate
153,1,-2.646,8.9015,-2.567,9.0165,9,confederate
153,2,-14.123,14.4895,-14.123,14.4895,21,participant
154,0,-1.4905,9.262,-1.495,9.325,0,confederate
154,1,-2.696,8.958,-2.584,9.076,9,confederate
154,2,-13.405,13.753,-13.27,13.614,21,participant
155,0,-1.4415,8.92825,-1.445,9.0165,0,confederate
155,1,-2.662,8.727,-2.469,8.6715,9,confederate
155,2,-13.108,13.614,-13.108,13.4805,15,participant
156,0,-1.457,8.957,-1.475,9.199,0,confederate
156,1,-2.73,9.0165,-2.567,9.0165,9,confederate
156,2,-13.174,13.614,-13.174,13.614,15,participant
157,0,-1.436,8.957,-1.436,8.957,0,confederate
157,1,-2.597,8.84,-2.517,8.84,9,confederate
157,2,-12.636,13.09,-12.636,13.09,15,participant
158,0,-1.3795000000000002,8.84,-1.417,8.84,0,confederate
158,1,-2.679,9.0165,-2.567,9.0165,9,confederate
158,2,-12.79,13.614,-12.79,13.347,12,participant
159,0,-1.451,8.98725,-1.455,9.076,0,confederate
159,1,-2.626,8.618,-2.438,8.5625,9,confederate
159,2,-12.5185,13.03075,-12.277,12.843,9,participant
160,0,-1.385,8.957,-1.445,9.0165,0,confederate
160,1,-2.662,8.84,-2.517,8.84,9,confederate
160,2,-12.5705,13.416250000000002,-12.574,13.2185,0,participant
161,0,-1.4660000000000002,9.199,-1.475,9.199,0,confederate
161,1,-2.659,8.727,-2.438,8.5625,9,confederate
161,2,-12.163,12.6795,-12.156,12.843,3,participant
162,0,-1.436,8.957,-1.436,8.957,0,confederate
162,1,-2.568,8.616,-2.469,8.6715,9,confederate
162,2,-12.7855,13.37,-12.77,13.491,0,participant
163,0,-1.455,9.04625,-1.455,9.076,0,confederate
163,1,-2.566,8.9015,-2.55,8.957,9,confederate
163,2,-13.3865,14.01325,-13.972,14.798,0,participant
164,0,-1.471,9.10775,-1.475,9.199,0,confederate
164,1,-2.674,8.727,-2.485,8.728,9,confederate
164,2,-13.34,13.9875,-14.247,15.127,0,participant
165,0,-1.471,9.10775,-1.475,9.199,0,confederate
165,1,-2.562,8.5625,-2.469,8.6715,6,confederate
165,2,-13.7,14.41075,-13.868,14.798,0,participant
166,0,-1.461,9.078,-1.507,9.262,0,confederate
166,1,-2.516,8.733,-2.558,8.84,6,confederate
166,2,-13.5925,14.3445,-13.505,14.483,0,participant
167,0,-1.471,9.1375,-1.507,9.262,0,confederate
167,1,-2.496,8.622,-2.485,8.727,6,confederate
167,2,-12.711,13.753,-12.599,13.614,0,participant
168,0,-1.475,9.199,-1.507,9.262,9,confederate
168,1,-2.594,8.7865,-2.517,8.84,6,confederate
168,2,-11.768,12.733,-11.453,12.376,0,participant
169,0,-1.452,9.0195,-1.507,9.262,0,confederate
169,1,-2.48,8.514,-2.501,8.7835,6,confederate
169,2,-11.1535,12.165,-10.836,11.7395,0,participant
170,0,-1.4805,9.262,-1.517,9.325,0,confederate
170,1,-2.517,8.5655,-2.517,8.84,6,confederate
170,2,-10.7685,11.74125,-10.595,11.537,0,participant
171,0,-1.351,8.7835,-1.438,8.84,0,confederate
171,1,-2.501,8.4085,-2.501,8.7835,6,confederate
171,2,-11.5095,12.5485,-11.577,12.606,0,participant
172,0,-1.4415,8.92775,-1.467,9.0165,0,confederate
172,1,-2.496,8.514,-2.501,8.7835,6,confederate
172,2,-10.933,11.96475,-11.352,12.3925,0,participant
173,0,-1.4705,9.10675,-1.496,9.199,0,confederate
173,1,-2.533,8.514,-2.533,8.8985,9,confederate
173,2,-10.8875,11.932,-11.436,12.516,0,participant
174,0,-1.4855,9.199,-1.496,9.199,3,confederate
174,1,-2.472,8.5625,-2.438,8.5625,9,confederate
174,2,-10.688,11.78925,-10.605,11.6365,0,participant
175,0,-1.461,9.10675,-1.486,9.1375,3,confederate
175,1,-2.517,8.355,-2.517,8.84,9,confederate
175,2,-10.540500000000002,11.7035,-10.175,11.252,0,participant
176,0,-1.4369999999999998,8.92775,-1.476,9.076,3,confederate
176,1,-2.546,8.4585,-2.517,8.84,9,confederate
176,2,-11.194,12.444,-10.963,12.155,0,participant
177,0,-1.461,9.10675,-1.486,9.1375,3,confederate
177,1,-2.546,8.4585,-2.453,8.616,9,confederate
177,2,-10.948,12.21825,-10.718,11.9455,0,participant
178,0,-1.445,9.0165,-1.445,9.0165,3,confederate
178,1,-2.501,8.3525,-2.393,8.404,9,confederate
178,2,-11.143,12.43575,-11.178,12.491,0,participant
179,0,-1.4265,8.8985,-1.436,8.957,3,confederate
179,1,-2.501,8.404,-2.422,8.509,6,confederate
179,2,-10.2435,11.54375,-10.155,11.348,0,participant
180,0,-1.436,8.957,-1.436,8.957,3,confederate
180,1,-2.517,8.733,-2.517,8.84,6,confederate
180,2,-9.981000000000002,11.3495,-9.88,11.069,0,participant
181,0,-1.436,8.957,-1.436,8.957,3,confederate
181,1,-2.652,8.8985,-2.533,8.8985,9,confederate
181,2,-10.3105,11.6915,-10.158,11.441,0,participant
182,0,-1.475,9.199,-1.475,9.199,3,confederate
182,1,-2.586,8.957,-2.55,8.957,6,confederate
182,2,-9.859,11.165,-9.552,10.8155,0,participant
183,0,-1.475,9.199,-1.475,9.199,3,confederate
183,1,-2.508,8.404,-2.438,8.5625,6,confederate
183,2,-10.27,11.6915,-10.108,11.537,0,participant
184,0,-1.476,9.141,-1.495,9.325,3,confederate
184,1,-2.721,9.0165,-2.517,8.84,12,confederate
184,2,-10.1705,11.64,-9.997,11.441,0,participant
185,0,-1.436,8.957,-1.436,8.957,3,confederate
185,1,-2.686,8.8985,-2.533,8.8985,12,confederate
185,2,-10.09,11.5955,-9.727,11.162,0,participant
186,0,-1.455,9.076,-1.455,9.076,3,confederate
186,1,-2.533,8.6745,-2.533,8.8985,12,confederate
186,2,-9.3735,10.59775,-9.057,10.393,0,participant
187,0,-1.475,9.199,-1.475,9.199,3,confederate
187,1,-2.746,9.1375,-2.517,8.84,12,confederate
187,2,-9.4285,10.80625,-9.441,10.892,0,participant
188,0,-1.5165,9.3895,-1.516,9.454,3,confederate
188,1,-2.602,8.957,-2.55,8.957,12,confederate
188,2,-9.6495,10.98725,-9.646,11.159,0,participant
189,0,-1.4900000000000002,9.2305,-1.495,9.325,3,confederate
189,1,-2.669,8.7835,-2.48,8.7835,12,confederate
189,2,-9.486,11.30975,-9.745,11.4605,0,participant
190,0,-1.385,9.076,-1.455,9.076,3,confederate
190,1,-2.704,9.076,-2.563,9.076,12,confederate
190,2,-10.2375,12.073250000000002,-10.692,12.6095,0,participant
191,0,-1.511,9.35975,-1.526,9.5205,3,confederate
191,1,-2.669,8.727,-2.464,8.727,9,confederate
191,2,-11.8275,13.987,-12.247,14.483,0,participant
192,0,-1.455,9.076,-1.455,9.076,3,confederate
192,1,-2.581,8.727,-2.464,8.727,12,confederate
192,2,-11.14,13.1915,-11.747,13.892,0,participant
193,0,-1.465,9.1375,-1.465,9.1375,3,confederate
193,1,-2.721,9.076,-2.584,9.076,12,confederate
193,2,-10.2845,12.230250000000002,-10.7,12.7245,0,participant
194,0,-1.4855,9.2005,-1.495,9.325,3,confederate
194,1,-2.533,8.7835,-2.533,8.8985,12,confederate
