frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
23,2,-11.525,11.7395,-12.977,13.2185,21,participant
24,0,-3.284,8.84,-3.264,8.84,12,confederate
24,1,-2.6915,9.3895,-2.736,9.454,6,confederate
25,0,-3.182,8.51,-3.142,8.51,12,confederate
25,1,-2.6375,9.16825,-2.699,9.325,12,confederate
26,0,-3.588,9.325,-3.443,9.325,12,confederate
26,1,-2.7705,9.69075,-2.857,9.7945,12,confederate
27,0,-3.449,9.199,-3.396,9.199,12,confederate
27,1,-2.7705,9.69075,-2.857,9.7945,12,confederate
28,0,-3.479,9.262,-3.396,9.199,12,confederate
28,1,-2.784,9.75925,-2.88,9.7945,15,confederate
29,0,-3.625,9.454,-3.49,9.454,12,confederate
29,1,-2.7985,9.589,-2.928,9.724,9,confederate
30,0,-3.284,8.728,-3.264,8.84,12,confederate
30,1,-2.7825,9.456,-2.951,9.724,9,confederate
31,0,-3.441,9.262,-3.419,9.262,12,confederate
31,1,-2.8245,9.595,-2.994,9.865,6,confederate
32,0,-3.35,8.8985,-3.306,8.8985,12,confederate
32,1,-2.8145,9.5245,-3.017,9.865,12,confederate
33,0,-3.479,9.199,-3.393,9.076,12,confederate
33,1,-2.7755,9.393,-3.017,9.865,6,confederate
34,0,-3.547,9.14175,-3.348,8.8985,15,confederate
34,1,-2.8175,9.35725,-3.017,9.865,12,confederate
35,0,-3.67,9.42725,-3.415,9.076,15,confederate
35,1,-2.8135000000000003,9.454,-2.891,9.454,12,confederate
36,0,-3.399,8.841000000000001,-3.242,8.616,15,confederate
36,1,-2.9395,9.6555,-3.019,9.724,12,confederate
37,0,-3.593,9.262,-3.601,9.454,15,confederate
37,1,-2.864,9.5205,-2.956,9.5205,9,confederate
38,0,-3.3755,8.785,-3.39,8.8985,15,confederate
38,1,-2.971,9.7945,-3.041,9.7945,9,confederate
39,0,-3.3425,8.69975,-3.282,8.616,15,confederate
39,1,-2.808,9.199,-2.999,9.587,9,confederate
40,0,-3.6045,9.295,-3.504,9.199,15,confederate
40,1,-2.951,9.454,-3.086,9.865,12,confederate
41,0,-3.504,9.454,-3.504,9.199,12,confederate
41,1,-2.869,9.454,-3.022,9.587,18,confederate
42,0,-3.335,8.727,-3.324,8.727,12,confederate
42,1,-2.891,9.454,-3.046,9.5205,12,confederate
43,0,-3.262,8.5625,-3.262,8.5625,12,confederate
43,1,-2.932,9.587,-3.026,9.3895,18,confederate
44,0,-3.469,8.8985,-3.457,9.076,18,confederate
44,1,-3.0555,9.5205,-3.179,9.865,9,confederate
45,0,-3.734,9.454,-3.504,9.199,18,confederate
45,1,-3.133,9.90125,-3.249,10.01,12,confederate
46,0,-3.874,9.865,-3.627,9.5205,18,confederate
46,1,-3.088,9.5205,-3.157,9.587,9,confederate
47,0,-3.6675,9.454,-3.601,9.454,15,confederate
47,1,-3.063,9.7945,-3.272,9.9375,12,confederate
48,0,-3.545,9.1375,-3.504,9.199,15,confederate
48,1,-3.019,9.5205,-3.225,9.7945,12,confederate
49,0,-3.787,9.587,-3.601,9.454,18,confederate
49,1,-3.067,9.587,-3.157,9.587,9,confederate
50,0,-3.791,9.6555,-3.652,9.587,18,confederate
50,1,-3.0895,9.75925,-3.202,9.724,9,confederate
51,0,-3.764,9.5205,-3.601,9.454,18,confederate
51,1,-3.1675,9.7945,-3.272,9.9375,6,confederate
52,0,-3.818,9.587,-3.652,9.587,18,confederate
52,1,-3.1555,9.68975,-3.248,9.865,6,confederate
53,0,-3.683,9.454,-3.601,9.454,18,confederate
53,1,-3.1555,9.7945,-3.248,9.865,9,confederate
54,0,-3.601,9.454,-3.601,9.454,12,confederate
54,1,-2.9855,9.865,-3.248,9.865,15,confederate
55,0,-3.61,9.29425,-3.504,9.199,15,confederate
55,1,-3.063,9.865,-3.296,10.01,12,confederate
56,0,-3.549,9.2305,-3.461,9.199,15,confederate
56,1,-3.019,9.454,-3.135,9.454,12,confederate
57,0,-3.7235,9.62425,-3.508,9.325,15,confederate
57,1,-2.977,9.587,-3.051,9.199,12,confederate
58,0,-3.64,9.5225,-3.438,9.1375,15,confederate
58,1,-3.132,10.085,-3.298,10.16,12,confederate
59,0,-3.348,8.6715,-3.348,8.8985,18,confederate
59,1,-3.053,9.75925,-3.065,9.724,9,confederate
60,0,-3.5015,9.1375,-3.461,9.199,15,confederate
60,1,-3.108,10.01,-3.108,10.01,9,confederate
61,0,-3.621,9.5205,-3.535,9.454,15,confederate
61,1,-2.977,9.724,-2.977,9.587,12,confederate
62,0,-3.6845,9.587,-3.512,9.454,15,confederate
62,1,-3.063,9.865,-3.063,9.865,12,confederate
63,0,-3.356,8.841000000000001,-3.306,8.8985,15,confederate
63,1,-2.8280000000000003,9.455,-2.956,9.5205,9,confederate
64,0,-3.671,9.42275,-3.639,9.7945,15,confederate
64,1,-2.995,9.7945,-2.995,9.7945,6,confederate
65,0,-3.5380000000000003,9.141,-3.465,9.325,15,confederate
65,1,-3.017,9.865,-3.017,9.865,6,confederate
66,0,-3.5185,9.051,-3.562,9.587,15,confederate
66,1,-2.9205,9.587,-2.932,9.587,6,confederate
67,0,-3.407,9.1375,-3.373,9.1375,12,confederate
67,1,-3.0055,9.9375,-3.017,9.865,6,confederate
68,0,-3.476,9.051,-3.419,9.262,15,confederate
68,1,-2.962,9.7945,-2.994,9.865,6,confederate
69,0,-3.481,9.1375,-3.351,9.076,12,confederate
69,1,-2.8275,9.62125,-2.928,9.724,6,confederate
70,0,-3.354,8.84,-3.308,9.076,12,confederate
70,1,-2.8470000000000004,9.587,-2.883,9.724,6,confederate
71,0,-3.363,8.6715,-3.143,8.622,12,confederate
71,1,-2.8405,9.7945,-2.942,10.085,6,confederate
72,0,-3.324,9.076,-3.287,9.076,12,confederate
72,1,-2.6755,9.2935,-2.758,9.454,6,confederate
73,0,-3.547,9.454,-3.354,9.262,12,confederate
73,1,-2.863,9.865,-2.855,9.865,6,confederate
74,0,-3.41,8.8985,-3.161,8.6715,12,confederate
74,1,-2.7750000000000004,9.5205,-2.834,9.7945,6,confederate
75,0,-3.497,9.454,-3.446,9.454,12,confederate
75,1,-2.832,9.865,-2.855,9.865,6,confederate
76,0,-3.244,8.84,-3.201,8.7835,12,confederate
76,1,-2.6955,9.454,-2.699,9.3265,6,confederate
77,0,-3.262,8.5625,-3.142,8.51,9,confederate
77,1,-2.763,9.6555,-2.814,9.724,6,confederate
78,0,-3.577,9.724,-3.466,9.3895,9,confederate
78,1,-2.9605,10.316,-2.94,10.16,6,confederate
79,0,-3.435,9.0165,-3.328,8.957,12,confederate
79,1,-2.7775,9.7965,-2.897,10.01,0,confederate
80,0,-3.542,9.2005,-3.418,9.2005,12,confederate
80,1,-2.8595,9.9375,-2.897,10.01,0,confederate
81,0,-3.832,9.7945,-3.639,9.7945,12,confederate
81,1,-2.972,10.354500000000002,-2.985,10.316,3,confederate
82,0,-3.457,9.076,-3.328,8.957,12,confederate
82,1,-2.779,9.7945,-2.749,9.6555,0,confederate
83,0,-3.679,9.865,-3.562,9.587,12,confederate
83,1,-2.7755,9.90125,-2.85,10.01,0,confederate
84,0,-3.759,10.16,-3.512,9.454,12,confederate
84,1,-2.809,9.9375,-2.85,10.01,0,confederate
85,0,-3.481,9.1375,-3.305,8.84,12,confederate
85,1,-2.809,9.82975,-2.94,10.16,3,confederate
86,0,-3.7095,9.589,-3.439,9.199,15,confederate
86,1,-2.874,10.01125,-2.898,10.0125,3,confederate
87,0,-4.027,10.162,-3.533,9.3895,15,confederate
87,1,-2.8955,10.0475,-2.941,10.162,3,confederate
88,0,-3.819,10.0475,-3.508,9.325,18,confederate
88,1,-2.7855,9.865,-2.919,10.085,3,confederate
89,0,-3.601,9.587,-3.439,9.199,15,confederate
89,1,-2.7060000000000004,9.587,-2.797,9.587,3,confederate
90,0,-3.805,9.5205,-3.463,9.262,15,confederate
90,1,-2.823,9.83275,-2.897,10.01,3,confederate
91,0,-3.728,9.3265,-3.394,9.078,15,confederate
91,1,-2.843,9.82975,-3.01,10.316,6,confederate
92,0,-3.463,9.262,-3.463,9.262,12,confederate
92,1,-2.814,9.6555,-2.878,9.865,6,confederate
93,0,-3.577,9.3895,-3.393,9.076,12,confederate
93,1,-2.823,9.7945,-2.878,9.865,6,confederate
94,0,-3.54,9.076,-3.393,9.076,12,confederate
94,1,-2.8345,9.7945,-2.901,9.865,9,confederate
95,0,-3.526,9.199,-3.416,9.1375,12,confederate
95,1,-2.7525000000000004,9.7945,-2.901,9.865,9,confederate
96,0,-3.345,8.84,-3.284,8.7835,15,confederate
96,1,-2.838,9.587,-2.905,9.724,9,confederate
97,0,-3.688,9.587,-3.485,9.262,15,confederate
97,1,-2.8625,9.724,-2.951,9.724,9,confederate
98,0,-3.607,9.199,-3.37,8.957,15,confederate
98,1,-2.9475,9.90225,-3.038,10.01,9,confederate
99,0,-3.662,9.454,-3.557,9.454,15,confederate
99,1,-2.841,9.7945,-2.994,9.865,9,confederate
100,0,-3.367,8.7835,-3.367,8.84,15,confederate
100,1,-2.9295,9.79975,-3.084,10.085,9,confederate
101,0,-3.633,9.1375,-3.704,9.724,15,confederate
101,1,-2.959,9.865,-3.017,9.865,9,confederate
102,0,-3.601,9.454,-3.481,9.1375,15,confederate
102,1,-2.919,9.6555,-3.061,10.01,9,confederate
103,0,-3.697,9.587,-3.601,9.454,15,confederate
103,1,-2.9715,9.82975,-3.017,9.865,9,confederate
104,0,-3.574,9.325,-3.457,9.076,15,confederate
104,1,-2.8815,9.5205,-3.039,9.9375,6,confederate
105,0,-3.734,9.6555,-3.704,9.724,15,confederate
105,1,-3.0645,10.05425,-3.203,10.314,6,confederate
106,0,-3.623,9.454,-3.412,8.957,15,confederate
106,1,-2.887,9.5205,-2.956,9.5205,9,confederate
107,0,-3.649,9.5205,-3.457,9.076,12,confederate
107,1,-2.919,9.3895,-3.063,9.865,9,confederate
108,0,-3.683,9.325,-3.678,9.6555,12,confederate
108,1,-2.951,9.587,-3.019,9.724,9,confederate
109,0,-3.509,9.3265,-3.324,8.727,12,confederate
109,1,-2.953,9.587,-2.999,9.587,12,confederate
110,0,-3.823,9.6555,-3.552,9.325,12,confederate
110,1,-3.017,9.724,-3.042,9.724,12,confederate
111,0,-3.609,9.5205,-3.627,9.5205,12,confederate
111,1,-2.974,9.724,-3.132,9.9375,12,confederate
112,0,-3.832,9.724,-3.731,9.7945,12,confederate
112,1,-2.932,9.587,-3.133,9.7945,12,confederate
113,0,-3.659,9.3265,-3.528,9.262,12,confederate
113,1,-2.953,9.6555,-3.25,10.085,12,confederate
114,0,-3.447,8.84,-3.39,8.8985,12,confederate
114,1,-2.974,9.724,-3.248,9.865,9,confederate
115,0,-3.165,8.104,-3.346,8.7835,6,confederate
115,1,-2.881,9.325,-3.051,9.199,9,confederate
116,0,-3.665,9.6555,-3.504,9.199,9,confederate
116,1,-2.977,9.454,-3.248,9.724,9,confederate
117,0,-3.588,9.1375,-3.412,8.958,9,confederate
117,1,-2.977,9.587,-3.248,9.724,9,confederate
118,0,-3.368,8.5625,-3.368,8.842,9,confederate
118,1,-2.977,9.587,-3.052,9.1375,12,confederate
119,0,-3.496,9.0165,-3.392,9.0165,9,confederate
119,1,-2.977,9.587,-3.114,9.325,12,confederate
120,0,-3.457,9.0165,-3.457,9.076,9,confederate
120,1,-2.891,9.454,-3.248,9.726,12,confederate
121,0,-3.69,9.454,-3.438,9.1375,9,confederate
121,1,-3.042,9.724,-3.319,9.9375,12,confederate
122,0,-3.543,9.325,-3.485,9.262,9,confederate
122,1,-3.042,9.587,-3.393,10.16,9,confederate
123,0,-3.766,9.9375,-3.658,9.724,9,confederate
123,1,-3.042,9.865,-3.445,10.314,12,confederate
124,0,-3.621,9.3895,-3.435,9.0165,9,confederate
124,1,-3.009,9.3895,-3.115,9.3265,12,confederate
125,0,-3.524,9.1375,-3.346,8.7835,12,confederate
125,1,-3.022,9.454,-3.073,9.2005,12,confederate
126,0,-3.621,9.3895,-3.39,8.8985,12,confederate
126,1,-3.1225,9.588,-3.134,9.6555,9,confederate
127,0,-3.39,8.8985,-3.39,8.8985,12,confederate
127,1,-2.9245,9.55375,-3.022,9.587,9,confederate
128,0,-3.201,8.4565,-3.303,8.6715,18,confederate
128,1,-2.9895,9.587,-2.999,9.587,3,confederate
129,0,-3.321,8.509,-3.39,8.8985,18,confederate
129,1,-2.9450000000000003,9.454,-2.958,9.454,3,confederate
130,0,-3.435,8.84,-3.435,9.0165,18,confederate
130,1,-2.999,9.587,-3.022,9.587,6,confederate
131,0,-3.242,8.616,-3.242,8.618,18,confederate
131,1,-2.8735,9.2305,-2.898,9.262,6,confederate
132,0,-3.305,8.3025,-3.305,8.7835,18,confederate
132,1,-2.869,9.454,-2.939,9.325,6,confederate
133,0,-3.572,9.262,-3.326,8.84,18,confederate
133,1,-2.977,9.587,-3.022,9.587,6,confederate
134,0,-3.1825,8.056999999999999,-3.37,8.957,21,confederate
134,1,-2.9225,9.48725,-2.979,9.5205,3,confederate
135,0,-3.371,8.84,-3.371,9.0165,24,confederate
135,1,-2.9335,9.55375,-2.999,9.587,3,confederate
136,0,-3.384,8.92775,-3.307,8.957,21,confederate
136,1,-2.958,9.724,-3.041,9.7945,6,confederate
137,0,-3.3035,8.784500000000001,-3.285,8.8985,21,confederate
137,1,-3.03,9.724,-3.041,9.7945,3,confederate
138,0,-3.433,8.957,-3.328,8.957,18,confederate
138,1,-2.8695,9.5215,-2.936,9.456,3,confederate
139,0,-3.5090000000000003,9.10775,-3.463,9.262,21,confederate
139,1,-3.04,9.865,-3.063,9.865,3,confederate
140,0,-3.567,9.1375,-3.349,8.957,21,confederate
140,1,-3.0735,9.9375,-3.382,10.892,3,confederate
141,0,-3.469,8.957,-3.486,9.325,15,confederate
141,1,-2.854,9.588,-3.086,9.9375,3,confederate
142,0,-3.356,8.251,-3.418,9.199,15,confederate
142,1,-2.934,9.587,-3.017,9.865,3,confederate
143,0,-3.465,9.325,-3.465,9.325,12,confederate
143,1,-2.975,9.69175,-3.017,9.865,9,confederate
144,0,-3.302,8.616,-3.263,8.7835,12,confederate
144,1,-2.884,9.5205,-2.872,9.3895,9,confederate
145,0,-3.526,9.199,-3.396,9.199,12,confederate
145,1,-3.017,9.7945,-3.017,9.865,9,confederate
146,0,-3.674,9.724,-3.519,9.6555,12,confederate
146,1,-2.8325,9.5205,-2.932,9.587,9,confederate
147,0,-3.448,9.3895,-3.448,9.5205,12,confederate
147,1,-3.0055,9.7945,-3.017,9.865,9,confederate
148,0,-3.4,8.728,-3.4,9.3895,12,confederate
148,1,-2.815,9.5205,-2.974,9.724,9,confederate
149,0,-3.621,9.3895,-3.203,8.7865,12,confederate
149,1,-2.9135,9.865,-3.017,9.865,9,confederate
149,2,0.822,2.475,0.822,2.475,21,participant
150,0,-3.596,9.325,-3.353,9.199,12,confederate
150,1,-2.9625000000000004,9.724,-2.974,9.724,9,confederate
150,2,0.631,2.5395,0.631,2.498,27,participant
151,0,-3.281,8.727,-3.287,9.076,18,confederate
151,1,-2.891,9.68975,-2.974,9.724,3,confederate
151,2,0.422,2.701,0.405,4.978,18,participant
152,0,-3.202,8.3025,-3.223,8.8985,12,confederate
152,1,-2.914,9.75925,-2.995,9.7945,9,confederate
152,2,0.249,2.7615,0.249,2.745,21,participant
153,0,-3.402,8.84,-3.286,9.0165,12,confederate
153,1,-2.9955,9.865,-3.062,10.0125,9,confederate
153,2,0.0424999999999999,2.928,0.059,2.928,21,participant
154,0,-3.399,8.957,-3.399,9.325,12,confederate
154,1,-3.0045,9.90125,-3.039,10.0125,9,confederate
154,2,-0.151,2.972,-0.12,2.972,15,participant
155,0,-3.5,9.199,-3.243,8.8985,18,confederate
155,1,-3.085,10.1685,-3.203,10.554,3,confederate
155,2,-0.352,3.108,-0.512,3.196,18,participant
156,0,-3.547,9.325,-3.376,9.262,18,confederate
156,1,-2.949,9.724,-2.951,9.724,3,confederate
156,2,-0.5185,3.2035,-0.513,3.2035,12,participant
157,0,-3.454,8.957,-3.399,9.325,15,confederate
157,1,-2.685,9.11,-2.869,9.454,15,confederate
157,2,-0.753,3.37425,-1.068,4.125,9,participant
158,0,-3.557,9.1375,-3.373,9.1375,12,confederate
158,1,-0.924,3.4595,-0.943,3.455,6,participant
159,0,-3.596,8.899000000000001,-3.596,8.84,27,confederate
159,1,-1.1705,3.607,-1.231,3.66,15,participant
160,0,-1.314,3.8035,-1.293,3.7405,12,participant
160,1,-2.7035,9.454,-2.73,9.1375,27,confederate
161,0,-1.399,3.59725,-1.355,3.536,12,participant
161,1,-2.8575,9.724,-2.901,9.865,0,confederate
162,0,-1.6315,3.782,-1.627,3.782,21,participant
162,1,-3.036,10.1995,-3.106,10.314,0,confederate
163,0,-1.859,4.11975,-1.802,3.912,12,participant
163,1,-2.94,9.7985,-3.106,10.314,0,confederate
164,0,-1.931,4.076,-2.165,4.113,12,participant
164,1,-2.967,10.01,-3.014,10.01,3,confederate
164,2,-3.418,9.0165,-3.425,9.5205,18,confederate
165,0,-2.32,4.2675,-2.356,4.2675,9,participant
165,1,-2.7750000000000004,9.55375,-2.971,9.865,3,confederate
165,2,-3.433,9.0165,-3.331,9.199,9,confederate
166,0,-2.518,4.176,-2.518,4.322,6,participant
166,1,-2.8675,9.724,-2.928,9.724,3,confederate
166,2,-3.388,8.84,-3.082,8.51,6,confederate
167,0,-2.673,4.3365,-2.771,4.4345,12,participant
167,1,-2.904,9.865,-2.971,9.865,3,confederate
167,2,-3.388,8.84,-3.331,9.199,6,confederate
168,0,-2.8,4.406,-1.472,2.254,9,participant
168,1,-2.9795,9.97375,-3.059,10.16,3,confederate
168,2,-3.42,8.4565,-3.547,9.7945,6,confederate
169,0,-3.03,4.8155,-3.03,4.478,9,participant
169,1,-2.9370000000000003,9.93975,-3.13,10.475,3,confederate
169,2,-3.574,9.3895,-3.378,9.3265,6,confederate
170,0,-3.187,4.678,-3.187,4.538,6,participant
170,1,-2.8605,9.75925,-2.967,10.01,3,confederate
170,2,-3.282,8.727,-3.244,8.957,6,confederate
171,0,-3.451,4.7855,-3.467,4.777,12,participant
171,1,-2.869,9.82975,-2.924,9.865,0,confederate
171,2,-3.794,10.085,-3.573,9.865,6,confederate
172,0,-3.6845,4.9155,-3.758,4.969,6,participant
172,1,-2.8575,9.865,-2.901,9.865,0,confederate
172,2,-3.44,8.509,-3.573,9.865,6,confederate
173,0,-3.9625,5.15,-3.873,5.0425,12,participant
173,1,-2.79,9.82975,-2.878,9.865,0,confederate
173,2,-3.601,9.3265,-3.377,9.325,6,confederate
174,0,-4.209,5.1690000000000005,-4.018,5.061,12,participant
174,1,-2.8575,9.7945,-2.901,9.865,0,confederate
174,2,-3.345,8.727,-3.547,9.7945,6,confederate
175,0,-4.4865,5.350250000000001,-4.313,5.277,6,participant
175,1,-2.7195,9.49,-2.797,9.587,0,confederate
175,2,-3.224,8.3525,-3.224,8.9015,6,confederate
176,0,-4.5955,5.62425,-4.348,5.157,9,participant
176,1,-2.7565,9.454,-2.758,9.454,3,confederate
176,2,-3.302,8.616,-3.244,8.957,6,confederate
177,0,-4.791,5.70325,-4.584,5.318,9,participant
177,1,-2.9195,10.01,-2.92,10.01,0,confederate
177,2,-3.575,9.262,-3.377,9.325,6,confederate
178,0,-4.923500000000001,5.764,-4.771,5.446,12,participant
178,1,-2.877,9.82975,-2.899,9.9375,0,confederate
178,2,-3.316,8.509,-3.424,9.454,6,confederate
179,0,-4.9785,5.545999999999999,-4.951,5.49,6,participant
179,1,-2.7895000000000003,9.865,-2.878,9.865,0,confederate
179,2,-3.544,9.262,-3.522,9.724,6,confederate
180,0,-5.2445,5.79425,-5.236,5.673,12,participant
180,1,-2.8355,9.7945,-2.837,9.724,0,confederate
180,2,-3.526,9.199,-3.201,8.84,9,confederate
181,0,-5.356,5.7445,-5.255,5.58,12,participant
181,1,-2.8875,9.865,-2.92,10.01,0,confederate
181,2,-3.5345,9.1375,-3.308,9.076,21,confederate
181,3,1.962,4.364,1.924,4.777,30,participant
182,0,-5.694,5.971,-5.508,5.72,18,participant
182,1,-2.873,9.7945,-2.901,9.865,0,confederate
182,2,-3.4085,8.84,-3.081,8.509,24,confederate
183,0,-6.015,6.2165,-5.806,5.9715,18,participant
183,1,-2.768,9.48825,-2.8,9.5205,0,confederate
183,2,-3.467,9.0165,-3.223,8.842,24,confederate
183,3,1.875,4.392,1.871,4.933,24,participant
184,1,-2.8275,9.724,-2.86,9.724,0,confederate
184,2,-3.4435,8.957,-3.224,8.9015,18,confederate
184,3,1.828,4.3495,1.755,4.7435,24,participant
185,1,-2.9155,10.01,-2.944,10.01,0,confederate
185,2,-3.433,8.98675,-3.377,9.325,18,confederate
185,3,1.761,4.3495,1.67,4.694,18,participant
186,1,-2.827,9.68975,-2.86,9.724,0,confederate
186,2,-3.555,9.262,-3.544,9.724,15,confederate
186,3,1.724,4.449,1.615,4.631,18,participant
187,1,-2.8475,9.68975,-2.901,9.865,0,confederate
187,2,-3.202,8.3025,-3.286,9.0165,15,confederate
187,3,1.676,4.4345,1.56,4.6945,12,participant
188,0,-2.7795,9.7945,-2.944,10.01,0,confederate
188,1,-3.703,9.724,-3.47,9.5205,15,confederate
188,2,1.629,4.508,1.565,4.8465,12,participant
189,0,-2.6605,9.169,-2.72,9.325,0,confederate
189,1,-3.479,9.076,-3.223,8.842,18,confederate
189,2,1.599,4.406,1.491,4.828,18,participant
190,0,-2.79,9.75925,-2.92,10.01,0,confederate
190,1,-3.388,9.199,-3.353,9.199,12,confederate
191,0,-2.822,9.82975,-2.878,9.865,3,confederate
191,1,-3.547,9.5205,-3.494,9.587,12,confederate
191,2,0.948,2.712,1.607,6.2455,24,participant
192,0,-2.733,9.48725,-2.758,9.454,0,confederate
192,1,-3.727,9.724,-3.376,9.262,12,confederate
192,2,0.718,2.79,0.548,2.934,18,participant
193,0,-2.8440000000000003,9.866,-2.942,10.085,3,confederate
193,1,-3.345,9.0825,-3.331,9.1375,12,confederate
193,2,0.588,2.845,0.588,2.83,21,participant
194,0,-2.8005,9.7945,-2.855,9.867,3,confederate
194,1,-3.659,9.5205,-3.57,9.7945,12,confederate
194,2,0.416,3.025,0.4,6.911,15,participant
195,0,-2.669,9.454,-2.774,9.587,3,confederate
195,1,-3.47,8.8985,-3.47,9.5205,12,confederate
195,2,0.175,3.1585,0.006,4.053,15,participant
195,3,1.321,4.6465,1.191,4.76,15,participant
196,0,-2.8015,9.68975,-2.814,9.724,3,confederate
196,1,-3.621,9.2005,-3.224,8.846,12,confederate
196,2,-0.031,3.137,-0.499,8.404,15,participant
196,3,1.324,4.76,1.189,4.987,12,participant
197,0,-2.736,9.68975,-2.814,9.724,3,confederate
197,1,-3.697,9.587,-3.181,8.727,12,confederate
197,2,-0.171,3.273,-0.124,3.241,12,participant
197,3,1.261,4.76,1.195,5.216,12,participant
198,0,-2.895,10.085,-2.897,10.01,0,confederate
198,1,-3.649,9.5205,-3.353,9.199,12,confederate
198,2,-0.397,3.345,-0.601,3.981,9,participant
198,3,1.191,4.678,1.134,5.217,9,participant
199,0,-2.843,9.90225,-2.897,10.01,0,confederate
199,1,-3.574,9.454,-3.397,9.2005,12,confederate
199,2,-0.574,3.4295,-0.951,4.8645,9,participant
199,3,1.178,4.76,1.037,4.987,12,participant
200,0,-2.802,9.68975,-2.855,9.865,0,confederate
200,1,-3.552,9.325,-3.307,8.957,12,confederate
