frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
32,1,-2.617,9.587,-2.586,9.724,6,confederate
33,0,-1.499,9.455,-1.526,9.5205,0,confederate
33,1,-2.575,9.076,-2.414,9.076,6,confederate
34,0,-1.4735,9.262,-1.505,9.3895,0,confederate
34,1,-2.644,9.1375,-2.277,8.5625,6,confederate
35,0,-1.473,9.3895,-1.475,9.199,0,confederate
35,1,-2.755,9.7945,-2.643,9.9375,6,confederate
36,0,-1.531,9.49025,-1.548,9.6555,0,confederate
36,1,-2.636,9.3895,-2.586,9.724,6,confederate
37,0,-1.4485,9.199,-1.475,9.199,0,confederate
37,1,-2.693,9.7945,-2.643,9.9375,6,confederate
38,0,-1.463,9.3895,-1.537,9.587,0,confederate
38,1,-2.72,9.5205,-2.702,10.162,6,confederate
39,0,-1.4385,9.262,-1.455,9.076,0,confederate
39,1,-2.699,9.456,-2.515,9.456,6,confederate
40,0,-1.51,9.457,-1.57,9.7945,0,confederate
40,1,-2.739,9.865,-2.662,10.01,6,confederate
41,0,-1.468,9.29425,-1.475,9.199,0,confederate
41,1,-2.73,9.587,-2.702,10.16,6,confederate
42,0,-1.504,9.454,-1.516,9.454,0,confederate
42,1,-2.651,9.262,-2.366,8.8985,6,confederate
43,0,-1.499,9.454,-1.57,9.7945,0,confederate
43,1,-2.666,9.587,-2.549,9.587,6,confederate
44,0,-1.483,9.3895,-1.495,9.325,0,confederate
44,1,-2.72,9.6555,-2.605,9.7945,6,confederate
45,0,-1.494,9.587,-1.537,9.587,0,confederate
45,1,-2.648,9.199,-2.446,9.199,6,confederate
46,0,-1.3985,9.262,-1.495,9.325,0,confederate
46,1,-2.702,9.724,-2.586,9.724,6,confederate
47,0,-1.4535,9.325,-1.495,9.325,0,confederate
47,1,-2.684,9.199,-2.303,8.51,6,confederate
48,0,-1.51,9.55575,-1.548,9.6555,0,confederate
48,1,-2.666,9.454,-2.576,9.5205,6,confederate
49,0,-1.499,9.42175,-1.537,9.587,0,confederate
49,1,-2.611,9.325,-2.558,9.454,6,confederate
50,0,-1.5145,9.588,-1.582,9.865,0,confederate
50,1,-2.732,9.2005,-2.732,10.01,6,confederate
51,0,-1.4580000000000002,9.23125,-1.537,9.587,0,confederate
51,1,-2.732,9.456,-2.732,10.01,6,confederate
52,0,-1.5695,9.866,-1.629,10.16,0,confederate
52,1,-2.575,9.078,-2.511,9.199,6,confederate
53,0,-1.468,9.2935,-1.495,9.325,0,confederate
53,1,-2.559,9.1375,-2.511,9.199,6,confederate
54,0,-1.5205,9.62425,-1.559,9.724,0,confederate
54,1,-2.566,9.0165,-2.516,9.1375,6,confederate
55,0,-1.4375,9.199,-1.465,9.1375,0,confederate
55,1,-2.592,9.0165,-2.482,9.0165,6,confederate
56,0,-1.4205,9.62125,-1.548,9.6555,0,confederate
56,1,-2.669,9.454,-2.647,9.454,6,confederate
57,0,-1.3835,8.957,-1.495,9.325,0,confederate
57,1,-2.647,9.1375,-2.647,9.454,6,confederate
58,0,-1.391,9.10675,-1.475,9.199,0,confederate
58,1,-2.634,9.325,-2.611,9.325,6,confederate
59,0,-1.3595000000000002,9.0165,-1.475,9.199,0,confederate
59,1,-2.762,9.587,-2.762,9.865,6,confederate
60,0,-1.437,9.169,-1.495,9.325,0,confederate
60,1,-2.707,9.3265,-2.707,9.587,6,confederate
61,0,-1.4205,9.17,-1.495,9.325,0,confederate
61,1,-2.727,9.3895,-2.651,9.3895,6,confederate
62,0,-1.41,9.199,-1.475,9.199,0,confederate
62,1,-2.726,9.3895,-2.651,9.3895,6,confederate
63,0,-1.461,9.52825,-1.582,9.865,0,confederate
63,1,-2.55,8.957,-2.529,8.957,6,confederate
64,0,-1.488,9.7695,-1.629,10.162,0,confederate
64,1,-2.785,9.3895,-2.726,9.6555,6,confederate
65,0,-1.4815,9.5205,-1.526,9.5205,0,confederate
65,1,-2.718,9.0165,-2.546,9.0165,6,confederate
66,0,-1.415,9.2935,-1.559,9.724,0,confederate
66,1,-2.683,9.199,-2.633,9.325,6,confederate
67,0,-1.5085000000000002,9.55475,-1.666,10.393,0,confederate
67,1,-2.568,8.7835,-2.433,8.618,6,confederate
68,0,-1.4715,9.454,-1.516,9.454,0,confederate
68,1,-2.746,9.199,-2.746,9.724,6,confederate
69,0,-1.429,9.199,-1.475,9.199,0,confederate
69,1,-2.586,8.8985,-2.529,8.957,6,confederate
70,0,-1.451,9.2935,-1.475,9.199,0,confederate
70,1,-2.789,9.454,-2.766,9.7945,6,confederate
71,0,-1.4340000000000002,9.2935,-1.485,9.262,0,confederate
71,1,-2.635,8.7835,-2.464,8.728,6,confederate
72,0,-1.4865,9.90125,-1.593,9.9375,0,confederate
72,1,-2.766,9.2005,-2.766,9.7945,6,confederate
73,0,-1.4089999999999998,9.48725,-1.526,9.5205,0,confederate
73,1,-2.568,8.958,-2.529,8.958,6,confederate
74,0,-1.47,9.75925,-1.617,10.085,0,confederate
74,1,-2.707,9.078,-2.707,9.587,6,confederate
75,0,-1.436,9.19975,-1.465,9.1375,0,confederate
75,1,-2.619,8.84,-2.496,8.84,6,confederate
76,0,-1.424,9.35725,-1.57,9.7945,0,confederate
76,1,-2.726,9.3895,-2.726,9.6555,6,confederate
77,0,-1.466,9.42175,-1.505,9.3895,0,confederate
77,1,-2.7525,9.5215,-2.707,9.587,3,confederate
78,0,-1.4025,9.2935,-1.427,8.8985,0,confederate
78,1,-2.6900000000000004,9.295,-2.651,9.3895,3,confederate
79,0,-1.424,9.325,-1.548,9.6555,0,confederate
79,1,-2.722,9.199,-2.597,9.199,6,confederate
80,0,-1.41,9.199,-1.475,9.199,0,confederate
80,1,-2.981,9.724,-2.982,10.5595,6,confederate
81,0,-1.4755,9.75925,-1.582,9.865,0,confederate
81,1,-2.721,9.325,-2.655,9.325,6,confederate
82,0,-1.429,9.325,-1.495,9.325,0,confederate
82,1,-2.757,9.325,-2.655,9.325,6,confederate
83,0,-1.4055,9.17,-1.516,9.454,0,confederate
83,1,-2.761,9.3895,-2.71,9.5205,6,confederate
84,0,-1.359,9.32575,-1.516,9.454,0,confederate
84,1,-2.776,9.262,-2.673,9.3895,6,confederate
85,0,-1.451,9.262,-1.475,9.199,0,confederate
85,1,-2.776,9.076,-2.567,9.0165,6,confederate
86,0,-1.4765,9.48725,-1.516,9.454,0,confederate
86,1,-2.755,9.5205,-2.729,9.587,6,confederate
87,0,-1.3865,9.262,-1.485,9.262,0,confederate
87,1,-2.669,8.727,-2.242,7.876,6,confederate
88,0,-1.449,9.35725,-1.495,9.325,0,confederate
88,1,-2.71,9.454,-2.692,9.454,6,confederate
89,0,-1.4195,9.262,-1.495,9.325,0,confederate
89,1,-2.71,8.8985,-2.47,8.6745,6,confederate
90,0,-1.4505,9.3905,-1.526,9.5205,0,confederate
90,1,-2.797,9.587,-2.809,9.865,6,confederate
91,0,-1.4145,9.199,-1.475,9.199,0,confederate
91,1,-2.745,9.078,-2.584,9.078,6,confederate
92,0,-1.424,9.3895,-1.516,9.454,0,confederate
92,1,-2.85,9.865,-2.85,10.01,6,confederate
93,0,-1.4500000000000002,9.5205,-1.537,9.587,0,confederate
93,1,-2.834,9.724,-2.834,9.7945,6,confederate
94,0,-1.445,9.42175,-1.526,9.5205,0,confederate
94,1,-2.859,9.724,-2.834,9.7945,6,confederate
95,0,-1.4465,9.23125,-1.516,9.456,0,confederate
95,1,-2.818,9.262,-2.68,9.262,6,confederate
96,0,-1.397,9.2305,-1.485,9.262,0,confederate
96,1,-2.818,9.587,-2.814,9.724,6,confederate
97,0,-1.3904999999999998,9.199,-1.495,9.325,0,confederate
97,1,-2.803,9.262,-2.68,9.262,6,confederate
98,0,-1.4885000000000002,9.3895,-1.582,9.865,0,confederate
98,1,-2.8,9.3895,-2.739,9.3895,6,confederate
99,0,-1.4620000000000002,9.2935,-1.495,9.325,0,confederate
99,1,-2.88,9.724,-2.878,9.865,6,confederate
100,0,-1.4935,9.32575,-1.548,9.6555,0,confederate
100,1,-2.861,9.724,-2.86,9.724,6,confederate
101,0,-1.4625,9.262,-1.505,9.3895,0,confederate
101,1,-3.033,10.085,-3.033,10.314,6,confederate
102,0,-1.4975,9.6555,-1.582,9.865,0,confederate
102,1,-3.013,10.01,-3.013,10.085,6,confederate
103,0,-1.4575,9.29425,-1.495,9.3265,0,confederate
103,1,-2.972,9.7945,-2.971,9.865,6,confederate
104,0,-1.3775,9.018,-1.465,9.1375,0,confederate
104,1,-2.938,9.587,-2.909,9.587,6,confederate
105,0,-1.4325,9.1375,-1.455,9.076,0,confederate
105,1,-3.062,10.01,-3.061,10.085,6,confederate
106,0,-1.452,9.262,-1.605,10.01,0,confederate
106,1,-3.038,9.867,-3.038,10.01,6,confederate
107,0,-1.3305,8.842,-1.57,9.7945,0,confederate
107,1,-3.039,9.9375,-3.038,10.01,6,confederate
108,0,-1.4475,9.16825,-1.516,9.454,0,confederate
108,1,-3.017,9.865,-2.994,9.865,6,confederate
109,0,-1.501,9.359,-1.593,9.9375,0,confederate
109,1,-3.061,9.9375,-3.061,10.085,6,confederate
110,0,-1.4135,9.262,-1.495,9.325,0,confederate
110,1,-3.084,10.085,-3.061,10.085,6,confederate
111,0,-1.517,9.6675,-1.605,10.01,0,confederate
111,1,-2.983,9.587,-2.909,9.587,6,confederate
112,0,-1.483,9.35725,-1.57,9.7945,0,confederate
112,1,-3.024,9.865,-3.016,9.9375,6,confederate
113,0,-1.504,9.5205,-1.593,9.9375,0,confederate
113,1,-3.017,9.6555,-2.972,9.7945,6,confederate
114,0,-1.379,8.957,-1.436,8.957,0,confederate
114,1,-3.05,9.7945,-3.038,10.01,6,confederate
115,0,-1.5154999999999998,9.59,-1.559,9.724,0,confederate
115,1,-2.983,9.724,-2.951,9.724,6,confederate
116,0,-1.5255,9.6575,-1.548,9.6555,0,confederate
116,1,-3.009,9.5205,-2.994,9.865,6,confederate
117,0,-1.504,9.5205,-1.516,9.454,0,confederate
117,1,-3.061,9.7945,-3.038,10.01,6,confederate
118,0,-1.5095,9.55375,-1.559,9.724,0,confederate
118,1,-3.024,9.6555,-2.951,9.724,6,confederate
119,0,-1.527,9.6605,-1.582,9.865,0,confederate
119,1,-2.983,9.724,-2.951,9.724,6,confederate
120,0,-1.499,9.48725,-1.516,9.454,0,confederate
120,1,-3.027,9.726,-3.016,9.9375,6,confederate
121,0,-1.392,8.81175,-1.408,8.7835,0,confederate
121,1,-2.98,9.724,-2.951,9.724,6,confederate
122,0,-1.5045,9.5215,-1.537,9.587,0,confederate
122,1,-3.038,9.726,-3.038,10.01,6,confederate
123,0,-1.473,9.325,-1.495,9.325,0,confederate
123,1,-3.038,9.724,-3.038,10.01,6,confederate
124,0,-1.5045000000000002,9.5225,-1.548,9.6555,0,confederate
124,1,-3.022,9.587,-2.887,9.587,6,confederate
125,0,-1.4885000000000002,9.454,-1.516,9.454,0,confederate
125,1,-2.979,9.587,-2.887,9.587,6,confederate
126,0,-1.483,9.454,-1.516,9.454,0,confederate
126,1,-2.958,9.6555,-2.908,9.6555,6,confederate
127,0,-1.4935,9.62125,-1.537,9.587,0,confederate
127,1,-3.042,9.7945,-2.928,9.724,6,confederate
128,0,-1.483,9.3895,-1.505,9.3895,0,confederate
128,1,-3.021,9.865,-2.947,9.865,6,confederate
129,0,-1.515,9.588,-1.559,9.724,0,confederate
129,1,-2.999,9.6555,-2.783,9.3895,6,confederate
130,0,-1.52,9.587,-1.57,9.7945,0,confederate
130,1,-2.917,9.5205,-2.502,8.509,6,confederate
131,0,-1.4535,9.2935,-1.495,9.325,0,confederate
131,1,-3.021,9.589,-2.819,9.587,6,confederate
132,0,-1.4885000000000002,9.42175,-1.516,9.454,0,confederate
132,1,-2.916,9.587,-2.739,9.3895,6,confederate
133,0,-1.4535,9.199,-1.495,9.325,0,confederate
133,1,-2.977,9.6555,-2.837,9.724,6,confederate
134,0,-1.4935,9.42175,-1.537,9.587,0,confederate
134,1,-2.936,9.587,-2.797,9.587,6,confederate
135,0,-1.4780000000000002,9.325,-1.495,9.325,0,confederate
135,1,-2.999,10.16,-2.94,10.16,6,confederate
136,0,-1.468,9.2935,-1.495,9.325,0,confederate
136,1,-2.967,10.01,-2.897,10.01,6,confederate
137,0,-1.473,9.32575,-1.516,9.454,0,confederate
137,1,-2.84,9.454,-2.736,9.454,6,confederate
138,0,-1.4245,9.10675,-1.475,9.199,0,confederate
138,1,-2.856,9.454,-2.736,9.454,6,confederate
139,0,-1.448,9.04725,-1.455,9.078,0,confederate
139,1,-2.897,9.9375,-2.897,10.01,6,confederate
140,0,-1.495,9.3325,-1.57,9.7945,3,confederate
140,1,-2.84,9.5205,-2.71,9.5205,6,confederate
141,0,-1.4535,9.16825,-1.526,9.5205,3,confederate
141,1,-2.803,9.076,-2.584,9.076,6,confederate
142,0,-1.4535,9.199,-1.475,9.199,0,confederate
142,1,-2.818,9.587,-2.729,9.587,6,confederate
143,0,-1.4435,9.16825,-1.559,9.724,3,confederate
143,1,-2.781,8.957,-2.517,8.842,6,confederate
144,0,-1.473,9.325,-1.495,9.325,0,confederate
144,1,-2.727,9.1375,-2.601,9.1375,6,confederate
145,0,-1.392,8.84,-1.408,8.7835,0,confederate
145,1,-2.818,9.7945,-2.789,9.7945,6,confederate
146,0,-1.429,9.076,-1.455,9.076,0,confederate
146,1,-2.776,9.454,-2.692,9.454,6,confederate
147,0,-1.483,9.3895,-1.505,9.3895,0,confederate
147,1,-2.739,9.076,-2.563,9.076,6,confederate
148,0,-1.473,9.325,-1.495,9.325,0,confederate
148,1,-2.692,9.325,-2.633,9.325,6,confederate
149,0,-1.5095,9.48725,-1.537,9.587,0,confederate
149,1,-2.856,9.865,-2.785,9.865,6,confederate
150,0,-1.5255,9.6565,-1.559,9.724,0,confederate
150,1,-2.758,9.199,-2.563,9.076,6,confederate
151,0,-1.4295,9.32725,-1.516,9.454,0,confederate
151,1,-2.686,9.199,-2.597,9.199,6,confederate
152,0,-1.5255,9.6555,-1.548,9.6555,0,confederate
152,1,-2.721,9.587,-2.707,9.587,6,confederate
153,0,-1.4585,9.3895,-1.516,9.454,0,confederate
153,1,-2.721,9.325,-2.633,9.325,6,confederate
154,0,-1.4935,9.48725,-1.537,9.587,0,confederate
154,1,-2.669,9.325,-2.633,9.325,6,confederate
155,0,-1.468,9.325,-1.495,9.325,0,confederate
155,1,-2.726,9.262,-2.726,9.6555,6,confederate
156,0,-1.51,9.55575,-1.548,9.6555,0,confederate
156,1,-2.615,9.076,-2.563,9.076,6,confederate
157,0,-1.4580000000000002,9.2305,-1.475,9.199,0,confederate
157,1,-2.686,9.3895,-2.651,9.3895,6,confederate
158,0,-1.4935,9.454,-1.516,9.454,0,confederate
158,1,-2.726,9.589,-2.726,9.6555,6,confederate
159,0,-1.424,9.454,-1.537,9.587,0,confederate
159,1,-2.633,9.325,-2.633,9.325,6,confederate
160,0,-1.4935,9.587,-1.593,9.9375,0,confederate
160,1,-2.85,9.587,-2.688,9.5205,6,confederate
161,0,-1.4835,9.39125,-1.526,9.5205,0,confederate
161,1,-2.726,9.3895,-2.651,9.3895,6,confederate
162,0,-1.4935,9.587,-1.537,9.587,0,confederate
162,1,-2.683,9.262,-2.597,9.199,6,confederate
163,0,-1.4835,9.39025,-1.516,9.454,0,confederate
163,1,-2.615,8.8985,-2.496,8.84,6,confederate
164,0,-1.434,9.0165,-1.436,8.957,0,confederate
164,1,-2.624,8.957,-2.508,8.957,6,confederate
165,0,-1.473,9.325,-1.495,9.325,0,confederate
165,1,-2.726,9.325,-2.611,9.325,6,confederate
166,0,-1.4935,9.359,-1.593,9.9375,0,confederate
166,1,-2.684,9.454,-2.647,9.454,6,confederate
167,0,-1.457,9.2935,-1.485,9.262,0,confederate
167,1,-2.583,8.8985,-2.45,8.8985,6,confederate
168,0,-1.463,9.3265,-1.516,9.454,0,confederate
168,1,-2.621,9.076,-2.621,9.5205,6,confederate
169,0,-1.4825,9.3895,-1.516,9.454,0,confederate
169,1,-2.684,9.587,-2.639,9.587,6,confederate
170,0,-1.4575,9.2935,-1.495,9.325,0,confederate
170,1,-2.514,8.957,-2.466,8.957,6,confederate
171,0,-1.4655,9.455,-1.548,9.6555,0,confederate
171,1,-2.576,9.199,-2.567,9.325,6,confederate
172,0,-1.3744999999999998,8.84,-1.399,8.727,0,confederate
172,1,-2.546,9.076,-2.511,9.199,6,confederate
173,0,-1.485,9.589,-1.582,9.865,0,confederate
173,1,-2.613,9.199,-2.563,9.3895,6,confederate
174,0,-1.4209999999999998,9.076,-1.455,9.076,0,confederate
174,1,-2.482,8.5625,-2.477,9.076,6,confederate
175,0,-1.4315,9.2935,-1.495,9.325,0,confederate
175,1,-2.693,9.454,-2.693,9.865,6,confederate
176,0,-1.4615,9.3895,-1.516,9.454,0,confederate
176,1,-2.559,8.728,-2.477,9.076,6,confederate
177,0,-1.41,9.19975,-1.666,10.393,0,confederate
177,1,-2.743,9.3895,-2.773,10.16,6,confederate
178,0,-1.4915,9.55375,-1.526,9.5205,0,confederate
178,1,-2.666,9.262,-2.654,9.724,6,confederate
179,0,-1.4660000000000002,9.325,-1.495,9.325,0,confederate
179,1,-2.611,9.078,-2.494,9.1375,6,confederate
180,0,-1.4295,9.358,-1.593,9.9375,0,confederate
180,1,-2.613,9.078,-2.581,9.454,6,confederate
181,0,-1.4095,9.35725,-1.471,9.454,0,confederate
181,1,-2.693,8.957,-2.693,9.865,6,confederate
182,0,-1.4035,9.325,-1.451,9.325,0,confederate
182,1,-2.684,9.0165,-2.617,9.587,6,confederate
183,0,-1.433,9.3895,-1.451,9.325,0,confederate
183,1,-2.69,9.3895,-2.581,9.454,6,confederate
184,0,-1.4185,9.454,-1.482,9.5205,0,confederate
184,1,-2.62,8.84,-2.398,8.7835,6,confederate
185,0,-1.4595,9.55475,-1.514,9.726,0,confederate
185,1,-2.704,8.8985,-2.716,9.865,6,confederate
186,0,-1.434,9.32575,-1.492,9.589,0,confederate
186,1,-2.718,9.1375,-2.639,9.587,6,confederate
187,0,-1.4645,9.48725,-1.514,9.726,0,confederate
187,1,-2.808,9.325,-2.693,9.865,6,confederate
188,0,-1.4380000000000002,9.3895,-1.471,9.454,0,confederate
188,1,-2.669,9.0165,-2.499,9.076,6,confederate
189,0,-1.4695,9.42275,-1.482,9.5205,0,confederate
189,1,-2.669,9.076,-2.533,9.199,6,confederate
190,0,-1.4245,9.2305,-1.593,9.9375,0,confederate
190,1,-2.653,8.958,-2.533,9.199,6,confederate
191,0,-1.444,9.2935,-1.495,9.325,0,confederate
191,1,-2.687,8.7865,-2.403,8.727,6,confederate
192,0,-1.4545,9.55375,-1.537,9.587,0,confederate
192,1,-2.666,9.0165,-2.603,9.454,6,confederate
193,0,-1.5085000000000002,9.867,-1.617,10.085,0,confederate
193,1,-2.582,8.728,-2.357,8.5625,6,confederate
194,0,-1.4975,9.588,-1.548,9.6555,0,confederate
194,1,-2.707,9.454,-2.658,9.6555,6,confederate
195,0,-1.4935,9.5205,-1.57,9.7945,0,confederate
195,1,-2.814,9.587,-2.783,9.9375,6,confederate
196,0,-1.4905,9.724,-1.559,9.724,0,confederate
196,1,-2.726,9.325,-2.704,9.6555,6,confederate
197,0,-1.4695,9.587,-1.548,9.6555,0,confederate
197,1,-2.746,9.589,-2.723,9.724,6,confederate
198,0,-1.4435,9.48725,-1.482,9.5205,0,confederate
198,1,-2.762,9.265,-2.762,9.865,6,confederate
199,0,-1.432,9.5205,-1.471,9.454,0,confederate
199,1,-2.746,9.2005,-2.707,9.587,6,confederate
200,0,-1.3975,9.325,-1.451,9.325,0,confederate
200,1,-2.651,9.2005,-2.633,9.325,6,confederate
201,0,-1.495,9.7945,-1.513,9.724,0,confederate
201,1,-2.785,9.456,-2.785,9.865,6,confederate
202,0,-1.474,9.68975,-1.513,9.724,0,confederate
202,1,-2.766,9.5245,-2.726,9.6555,6,confederate
203,0,-1.3475,8.92775,-1.367,8.7835,0,confederate
203,1,-2.683,9.141,-2.433,8.616,6,confederate
204,0,-1.3985,9.076,-1.427,8.8985,0,confederate
204,1,-2.852,9.865,-2.785,9.865,6,confederate
205,0,-1.4865,9.454,-1.516,9.454,0,confederate
205,1,-2.781,9.587,-2.707,9.587,6,confederate
206,0,-1.3635000000000002,9.325,-1.516,9.454,0,confederate
206,1,-2.85,9.7945,-2.848,10.085,6,confederate
207,0,-1.505,9.7985,-1.654,10.316,0,confederate
207,1,-2.85,9.865,-2.785,9.865,6,confederate
208,0,-1.432,9.454,-1.495,9.325,0,confederate
208,1,-2.818,9.865,-2.809,9.865,6,confederate
209,0,-1.4105,9.325,-1.436,8.957,0,confederate
209,1,-2.85,10.01,-2.85,10.01,6,confederate
210,0,-1.4685,9.6555,-1.492,9.587,0,confederate
210,1,-2.855,9.865,-2.85,10.01,6,confederate
211,0,-1.4635,9.42275,-1.482,9.5205,0,confederate
211,1,-2.856,9.199,-2.601,9.1375,6,confederate
212,0,-1.4220000000000002,9.42175,-1.492,9.589,0,confederate
212,1,-2.781,9.456,-2.692,9.456,6,confederate
213,0,-1.38,9.42175,-1.514,9.732,0,confederate
213,1,-2.856,9.325,-2.655,9.325,6,confederate
214,0,-1.4455,9.3275,-1.472,9.456,0,confederate
214,1,-2.745,8.957,-2.55,8.957,6,confederate
215,0,-1.4265,9.454,-1.537,9.589,0,confederate
215,1,-2.999,9.587,-2.469,8.6715,6,confederate
216,0,-1.439,9.45675,-1.492,9.589,0,confederate
216,1,-2.998,10.16,-2.959,10.393,6,confederate
217,0,-1.4135,9.325,-1.451,9.325,3,confederate
217,1,-3.038,9.865,-2.729,9.587,6,confederate
218,0,-1.4340000000000002,9.325,-1.451,9.325,3,confederate
218,1,-3.039,9.9375,-2.768,9.724,6,confederate
219,0,-1.4185,9.325,-1.451,9.325,0,confederate
219,1,-3.063,9.865,-2.876,9.9375,6,confederate
220,0,-1.4035,9.3895,-1.461,9.3895,3,confederate
220,1,-3.019,9.724,-2.814,9.724,6,confederate
221,0,-1.3929999999999998,9.454,-1.525,9.7985,0,confederate
221,1,-2.977,9.724,-2.855,9.865,6,confederate
222,0,-1.4385,9.587,-1.492,9.587,3,confederate
222,1,-3.019,9.865,-2.855,9.865,6,confederate
223,0,-1.417,9.62125,-1.503,9.6555,0,confederate
223,1,-3.019,9.587,-2.774,9.587,6,confederate
224,0,-1.409,9.2635,-1.451,9.3265,0,confederate
224,1,-2.974,9.724,-2.755,9.5205,6,confederate
225,0,-1.428,9.3895,-1.451,9.325,0,confederate
225,1,-3.041,9.867,-2.94,10.16,6,confederate
226,0,-1.466,9.5585,-1.559,10.019,0,confederate
226,1,-2.98,10.01,-2.963,10.237,6,confederate
227,0,-1.3535,8.84,-1.376,8.84,3,confederate
227,1,-3.019,9.865,-2.855,9.865,6,confederate
228,0,-1.343,8.957,-1.432,9.199,0,confederate
228,1,-3.019,9.865,-2.897,10.01,6,confederate
229,0,-1.418,9.325,-1.441,9.262,0,confederate
229,1,-3.019,9.6555,-2.774,9.587,6,confederate
230,0,-1.394,9.2305,-1.492,9.589,0,confederate
230,1,-2.958,9.454,-2.375,8.206,6,confederate
230,2,1.7165,4.0045,1.717,4.028,24,participant
231,0,-1.407,9.35725,-1.492,9.589,0,confederate
231,1,-2.938,9.587,-2.68,9.262,6,confederate
232,0,-1.427,9.5205,-1.492,9.587,0,confederate
232,1,-2.999,9.7945,-2.897,10.01,6,confederate
232,2,1.746,3.8845,1.544,3.879,15,participant
233,0,-1.4235,9.358,-1.461,9.3895,3,confederate
233,1,-2.999,9.587,-2.717,9.3895,6,confederate
233,2,1.71,3.9235,1.619,4.269,12,participant
234,0,-1.3935,9.16825,-1.471,9.454,3,confederate
234,1,-3.021,9.6555,-2.814,9.724,6,confederate
234,2,1.706,3.981,1.733,4.775,12,participant
235,0,-1.3885,9.10775,-1.482,9.5205,3,confederate
235,1,-2.958,9.5205,-2.774,9.587,6,confederate
