frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
54,0,-2.4255,9.587,-2.459,9.587,3,confederate
54,1,-3.091,8.58925,-3.06,8.616,6,confederate
55,0,-2.4655,9.68975,-2.531,9.865,3,confederate
55,1,-3.1295,8.728,-3.139,8.84,6,confederate
56,0,-2.4315,9.589,-2.513,9.7945,3,confederate
56,1,-3.0335,8.404,-3.119,8.7835,6,confederate
57,0,-2.423,9.62125,-2.495,9.724,3,confederate
57,1,-3.016,8.32675,-3.022,8.509,6,confederate
58,0,-2.4835000000000003,9.724,-2.495,9.724,3,confederate
58,1,-3.191,8.87025,-3.181,8.957,6,confederate
59,0,-2.481,9.75925,-2.513,9.7945,3,confederate
59,1,-3.078,8.5625,-3.041,8.5625,3,confederate
60,0,-2.457,9.62125,-2.513,9.7945,3,confederate
60,1,-3.139,8.84,-3.139,8.84,3,confederate
61,0,-2.4655,9.6555,-2.513,9.7945,3,confederate
61,1,-3.078,8.618,-3.022,8.509,3,confederate
62,0,-2.384,9.55375,-2.495,9.724,3,confederate
62,1,-2.948,8.301,-2.948,8.301,3,confederate
63,0,-2.343,9.42175,-2.459,9.587,3,confederate
63,1,-3.025,8.509,-3.022,8.509,3,confederate
64,0,-2.472,9.6555,-2.513,9.7945,3,confederate
64,1,-3.181,8.728,-3.099,8.727,3,confederate
65,0,-2.5305,9.867,-2.611,10.085,3,confederate
65,1,-3.242,8.84,-3.181,8.84,3,confederate
66,0,-2.472,9.724,-2.536,9.7945,3,confederate
66,1,-3.202,8.7835,-3.202,8.8985,3,confederate
67,0,-2.437,9.587,-2.482,9.587,3,confederate
67,1,-3.303,8.84,-3.14,8.727,3,confederate
68,0,-2.4375,9.6555,-2.573,9.9375,3,confederate
68,1,-3.283,8.618,-3.1,8.616,3,confederate
69,0,-2.437,9.587,-2.495,9.724,3,confederate
69,1,-3.221,8.727,-3.16,8.727,3,confederate
70,0,-2.5105,9.75925,-2.513,9.7945,3,confederate
70,1,-3.221,8.7835,-3.201,8.84,3,confederate
71,0,-2.4035,9.5205,-2.459,9.587,3,confederate
71,1,-3.2625,8.755749999999999,-3.222,8.84,6,confederate
72,0,-2.486,9.68975,-2.517,9.724,3,confederate
72,1,-3.294,8.7835,-3.264,8.84,9,confederate
73,0,-2.526,9.865,-2.573,9.9375,3,confederate
73,1,-3.307,8.681000000000001,-3.393,9.076,9,confederate
74,0,-2.4770000000000003,9.724,-2.536,9.7945,3,confederate
74,1,-3.261,8.84,-3.305,8.84,6,confederate
75,0,-2.4770000000000003,9.724,-2.554,9.865,3,confederate
75,1,-3.3495,8.591750000000001,-3.438,9.1375,9,confederate
76,0,-2.437,9.587,-2.482,9.587,3,confederate
76,1,-3.3255,8.5655,-3.39,8.8985,9,confederate
77,0,-2.4945,9.724,-2.536,9.7945,3,confederate
77,1,-3.3345,8.728,-3.367,8.84,9,confederate
78,0,-2.4595,9.587,-2.482,9.587,3,confederate
78,1,-3.282,8.590250000000001,-3.303,8.6715,9,confederate
79,0,-2.472,9.6555,-2.536,9.7945,3,confederate
79,1,-3.483,9.08025,-3.601,9.454,9,confederate
80,0,-2.4455,9.62125,-2.536,9.7945,3,confederate
80,1,-3.3895,8.9015,-3.457,9.076,9,confederate
81,0,-2.5585,9.97375,-2.611,10.085,3,confederate
81,1,-3.5275,9.175,-3.601,9.454,6,confederate
82,0,-2.4725,9.726,-2.554,9.865,3,confederate
82,1,-3.346,8.727,-3.346,8.7835,3,confederate
83,0,-2.42,9.587,-2.517,9.724,3,confederate
83,1,-3.481,9.1375,-3.481,9.1375,3,confederate
84,0,-2.4035,9.5205,-2.482,9.587,3,confederate
84,1,-3.162,8.301,-3.162,8.301,3,confederate
85,0,-2.4945,9.724,-2.517,9.724,3,confederate
85,1,-3.367,8.84,-3.367,8.84,3,confederate
86,0,-2.5125,9.75925,-2.536,9.7945,3,confederate
86,1,-3.367,8.84,-3.367,8.84,3,confederate
87,0,-2.481,9.75925,-2.536,9.7945,3,confederate
87,1,-3.457,8.7865,-3.457,9.076,3,confederate
88,0,-2.4775,9.7945,-2.554,9.865,3,confederate
88,1,-3.758,9.272,-3.758,9.865,3,confederate
89,0,-2.531,9.865,-2.554,9.865,3,confederate
89,1,-3.262,8.509,-3.241,8.509,3,confederate
90,0,-2.522,9.82975,-2.536,9.7945,3,confederate
90,1,-3.627,9.1375,-3.627,9.5205,3,confederate
91,0,-2.481,9.75925,-2.554,9.865,3,confederate
91,1,-3.367,8.6715,-3.303,8.6715,3,confederate
92,0,-2.513,9.7945,-2.554,9.865,3,confederate
92,1,-3.298,8.404,-3.201,8.404,3,confederate
93,0,-2.4115,9.48725,-2.482,9.587,3,confederate
93,1,-3.298,8.404,-3.143,8.251,3,confederate
94,0,-2.481,9.75925,-2.554,9.865,3,confederate
94,1,-3.444,8.957,-3.412,8.957,3,confederate
95,0,-2.504,9.75925,-2.536,9.7945,3,confederate
95,1,-3.338,8.509,-3.182,8.3525,6,confederate
96,0,-2.522,9.82975,-2.536,9.7945,3,confederate
96,1,-3.577,8.958,-3.577,9.3895,6,confederate
97,0,-2.55,9.93975,-2.611,10.085,3,confederate
97,1,-3.421,8.84,-3.367,8.84,3,confederate
98,0,-2.463,9.62125,-2.536,9.7945,3,confederate
98,1,-3.298,8.4565,-3.201,8.404,3,confederate
99,0,-2.495,9.7945,-2.554,9.865,3,confederate
99,1,-3.239,8.1525,-3.051,8.0095,3,confederate
100,0,-2.4545,9.6555,-2.536,9.7945,3,confederate
100,1,-3.457,8.958,-3.457,9.076,3,confederate
101,0,-2.3955,9.55375,-2.536,9.7945,3,confederate
101,1,-3.282,8.616,-3.282,8.616,3,confederate
102,0,-2.508,9.7945,-2.554,9.865,3,confederate
102,1,-3.324,8.727,-3.324,8.727,3,confederate
103,0,-2.526,9.865,-2.573,9.9375,3,confederate
103,1,-3.26,8.616,-3.282,8.616,3,confederate
104,0,-2.49,9.7945,-2.592,10.0125,3,confederate
104,1,-3.439,9.076,-3.457,9.076,3,confederate
105,0,-2.42,9.587,-2.554,9.865,3,confederate
105,1,-3.322,8.727,-3.324,8.727,3,confederate
106,0,-2.472,9.724,-2.554,9.865,3,confederate
106,1,-3.454,9.1375,-3.485,9.262,3,confederate
107,0,-2.4545,9.6555,-2.517,9.724,3,confederate
107,1,-3.329,9.0165,-3.415,9.076,3,confederate
108,0,-2.4945,9.724,-2.536,9.7945,3,confederate
108,1,-3.221,8.509,-3.262,8.6715,3,confederate
109,0,-2.472,9.724,-2.517,9.724,3,confederate
109,1,-3.282,8.5655,-3.37,8.957,3,confederate
110,0,-2.4945,9.724,-2.573,9.9375,3,confederate
110,1,-3.393,8.84,-3.393,9.076,3,confederate
111,0,-2.4545,9.6555,-2.477,9.6555,3,confederate
111,1,-3.284,8.84,-3.284,8.84,3,confederate
112,0,-2.4235,9.62225,-2.495,9.724,3,confederate
112,1,-3.222,8.727,-3.222,8.727,3,confederate
113,0,-2.4485,9.588,-2.477,9.6555,3,confederate
113,1,-3.088,8.2025,-2.99,8.2025,3,confederate
114,0,-2.381,9.5205,-2.477,9.6555,3,confederate
114,1,-3.088,8.3525,-3.043,8.404,3,confederate
115,0,-2.4925,9.76225,-2.549,9.9375,3,confederate
115,1,-3.303,9.076,-3.4,9.3895,3,confederate
116,0,-2.515,9.75925,-2.513,9.7945,3,confederate
116,1,-3.088,8.404,-3.024,8.404,3,confederate
117,0,-2.4865,9.69075,-2.513,9.7945,3,confederate
117,1,-3.289,8.7865,-3.31,9.2005,3,confederate
118,0,-2.5195,9.865,-2.554,9.865,3,confederate
118,1,-3.143,8.616,-3.12,8.6715,3,confederate
119,0,-2.4530000000000003,9.587,-2.459,9.587,3,confederate
119,1,-3.033,8.201,-2.951,8.201,3,confederate
120,0,-2.363,9.5205,-2.459,9.587,3,confederate
120,1,-3.246,9.1375,-3.31,9.199,3,confederate
121,0,-2.4255,9.587,-2.459,9.587,3,confederate
121,1,-3.223,8.957,-3.223,8.957,3,confederate
122,0,-2.403,9.454,-2.425,9.454,3,confederate
122,1,-3.085,8.6715,-3.099,8.727,3,confederate
123,0,-2.5445,9.90125,-2.549,9.9375,3,confederate
123,1,-3.223,9.076,-3.223,9.076,3,confederate
124,0,-2.4085,9.587,-2.495,9.724,3,confederate
124,1,-3.011,8.3525,-2.966,8.3525,3,confederate
125,0,-2.5005,9.7945,-2.531,9.865,3,confederate
125,1,-3.1395,8.728,-3.139,8.84,6,confederate
126,0,-2.437,9.6555,-2.495,9.724,3,confederate
126,1,-3.1145,8.681000000000001,-3.223,9.076,6,confederate
127,0,-2.4835000000000003,9.724,-2.495,9.724,3,confederate
127,1,-3.0705,8.564,-3.079,8.6715,6,confederate
128,0,-2.2685,9.2935,-2.376,9.262,3,confederate
128,1,-2.948,8.301,-2.948,8.301,6,confederate
129,0,-2.42,9.6555,-2.495,9.724,3,confederate
129,1,-3.033,8.48525,-3.06,8.618,6,confederate
130,0,-2.448,9.62125,-2.495,9.724,3,confederate
130,1,-3.023,8.511,-3.059,8.6715,6,confederate
131,0,-2.515,9.75925,-2.513,9.7945,3,confederate
131,1,-3.0895,8.5095,-3.118,8.84,6,confederate
132,0,-2.472,9.724,-2.495,9.724,3,confederate
132,1,-2.986,8.303,-3.039,8.616,6,confederate
133,0,-2.5195,9.82975,-2.531,9.865,0,confederate
133,1,-3.013,8.4585,-3.039,8.616,6,confederate
134,0,-2.457,9.69075,-2.49,9.7945,3,confederate
134,1,-3.0695,8.618,-3.139,8.8985,6,confederate
135,0,-2.4255,9.587,-2.437,9.587,3,confederate
135,1,-3.0015,8.536249999999999,-3.019,8.616,6,confederate
136,0,-2.4695,9.726,-2.508,9.865,0,confederate
136,1,-3.101,8.70525,-3.18,9.076,6,confederate
137,0,-2.287,9.42175,-2.409,9.3895,3,confederate
137,1,-2.973,8.48625,-2.998,8.6715,9,confederate
138,0,-2.5195,9.866,-2.549,9.9375,3,confederate
138,1,-3.0295,8.64625,-3.037,8.7835,9,confederate
139,0,-2.4305000000000003,9.55375,-2.459,9.587,0,confederate
139,1,-2.93,8.3525,-2.905,8.404,9,confederate
140,0,-2.4545,9.62125,-2.477,9.6555,3,confederate
140,1,-2.9925,8.48275,-2.982,8.509,9,confederate
141,0,-2.4605,9.68975,-2.472,9.724,0,confederate
141,1,-3.002,8.509,-2.982,8.509,9,confederate
142,0,-2.458,9.68975,-2.508,9.865,3,confederate
142,1,-2.963,8.4565,-2.96,8.5625,9,confederate
143,0,-2.395,9.587,-2.437,9.587,0,confederate
143,1,-2.9035,8.251000000000001,-2.87,8.301,9,confederate
144,0,-2.3865,9.48725,-2.437,9.587,0,confederate
144,1,-2.8855,8.201,-2.818,8.1525,9,confederate
145,0,-2.476,9.75925,-2.508,9.865,3,confederate
145,1,-2.9185,8.30325,-2.942,8.509,6,confederate
146,0,-2.4685,9.62425,-2.49,9.7945,0,confederate
146,1,-2.948,8.37825,-2.905,8.404,9,confederate
147,0,-2.4515,9.724,-2.472,9.724,0,confederate
147,1,-2.9735,8.4565,-2.982,8.509,9,confederate
148,0,-2.53,9.9045,-2.587,10.085,3,confederate
148,1,-3.0105,8.5625,-3.019,8.616,9,confederate
149,0,-2.4605,9.68975,-2.495,9.724,3,confederate
149,1,-2.919,8.3525,-2.945,8.404,9,confederate
150,0,-2.473,9.865,-2.531,9.865,3,confederate
150,1,-3.03,8.64475,-3.058,8.727,9,confederate
151,0,-2.543,10.051,-2.508,9.865,3,confederate
151,1,-3.06,8.70375,-3.118,8.8985,9,confederate
152,0,-2.3735,9.55375,-2.472,9.724,0,confederate
152,1,-3.05,8.70075,-3.098,8.84,9,confederate
153,0,-2.4745,9.75925,-2.49,9.7945,0,confederate
153,1,-3.0115,8.64375,-3.039,8.6715,9,confederate
154,0,-2.478,9.7945,-2.472,9.724,0,confederate
154,1,-2.992,8.51,-3.019,8.616,9,confederate
155,0,-2.5335,9.90125,-2.508,9.865,0,confederate
155,1,-3.004,8.51,-2.945,8.404,9,confederate
156,0,-2.5055,9.90125,-2.508,9.865,0,confederate
156,1,-2.9475,8.404,-2.965,8.404,9,confederate
157,0,-2.5205,9.836,-2.587,10.085,3,confederate
157,1,-3.0115,8.51,-3.039,8.616,9,confederate
158,0,-2.4745,9.75925,-2.513,9.7945,3,confederate
158,1,-3.069,8.69925,-3.039,8.616,9,confederate
159,0,-2.472,9.724,-2.495,9.724,3,confederate
159,1,-2.9845,8.404499999999999,-2.928,8.301,9,confederate
160,0,-2.4605,9.724,-2.495,9.724,3,confederate
160,1,-2.9475,8.430250000000001,-2.983,8.4565,6,confederate
161,0,-2.5285,9.90125,-2.549,9.9375,3,confederate
161,1,-2.975,8.48275,-3.002,8.509,6,confederate
162,0,-2.448,9.724,-2.495,9.724,3,confederate
162,1,-2.9205,8.301,-2.893,8.201,6,confederate
163,0,-2.472,9.724,-2.495,9.724,3,confederate
163,1,-2.986,8.48425,-3.06,8.616,6,confederate
164,0,-2.511,9.83075,-2.549,9.9375,3,confederate
164,1,-3.0605,8.618,-3.099,8.727,6,confederate
165,0,-2.483,9.6555,-2.495,9.724,3,confederate
165,1,-3.08,8.5625,-3.099,8.727,6,confederate
166,0,-2.443,9.68975,-2.495,9.724,3,confederate
166,1,-3.08,8.64475,-3.099,8.727,6,confederate
167,0,-2.5465,9.97375,-2.549,9.9375,3,confederate
167,1,-3.0615,8.618,-3.099,8.727,6,confederate
168,0,-2.3785,9.48725,-2.459,9.587,3,confederate
168,1,-3.024,8.404,-3.06,8.616,6,confederate
169,0,-2.4545,9.724,-2.495,9.724,3,confederate
169,1,-2.995,8.37875,-3.003,8.4565,6,confederate
170,0,-2.4925,9.724,-2.513,9.7945,3,confederate
170,1,-3.1765,8.728,-3.31,9.199,6,confederate
171,0,-2.481,9.724,-2.531,9.865,3,confederate
171,1,-3.071,8.509,-3.061,8.509,6,confederate
172,0,-2.403,9.587,-2.459,9.587,3,confederate
172,1,-3.13,8.6715,-3.181,8.84,6,confederate
173,0,-2.4605,9.6555,-2.495,9.724,3,confederate
173,1,-3.0335,8.509,-3.061,8.509,6,confederate
174,0,-2.5155000000000003,9.76225,-2.549,9.9375,3,confederate
174,1,-3.13,8.6715,-3.14,8.727,6,confederate
175,0,-2.5075000000000003,9.865,-2.531,9.865,3,confederate
175,1,-3.1405000000000003,8.6725,-3.14,8.727,6,confederate
176,0,-2.4225000000000003,9.589,-2.495,9.724,3,confederate
176,1,-3.1005000000000003,8.536249999999999,-3.1,8.616,6,confederate
177,0,-2.484,9.7945,-2.531,9.865,3,confederate
177,1,-3.1710000000000003,8.6745,-3.16,8.7835,6,confederate
178,0,-2.3385,9.454,-2.459,9.587,3,confederate
178,1,-3.3195,9.077,-3.266,9.076,6,confederate
179,0,-2.4835000000000003,9.724,-2.495,9.724,3,confederate
179,1,-3.3515,9.169,-3.332,9.262,6,confederate
180,0,-2.4835000000000003,9.724,-2.495,9.724,3,confederate
180,1,-3.1035,8.3525,-2.987,8.301,6,confederate
181,0,-2.4835000000000003,9.7945,-2.531,9.865,3,confederate
181,1,-3.2325,8.814250000000001,-3.223,8.957,6,confederate
182,0,-2.384,9.454,-2.459,9.587,3,confederate
182,1,-3.1340000000000003,8.509,-3.061,8.509,6,confederate
183,0,-2.5825,10.0475,-2.587,10.085,3,confederate
183,1,-3.329,9.051,-3.332,9.262,6,confederate
184,0,-2.496,9.865,-2.531,9.865,3,confederate
184,1,-3.192,8.48425,-2.987,8.301,6,confederate
185,0,-2.5345000000000004,9.87025,-2.587,10.085,3,confederate
185,1,-3.3535,9.0905,-3.424,9.454,6,confederate
186,0,-2.568,10.01,-2.568,10.01,3,confederate
186,1,-3.1815,8.622,-3.201,8.84,6,confederate
187,0,-2.4925,9.75925,-2.495,9.724,3,confederate
187,1,-3.172,8.37825,-2.97,8.2025,6,confederate
188,0,-2.4035,9.587,-2.495,9.724,3,confederate
188,1,-3.2425,8.64375,-3.12,8.616,6,confederate
189,0,-2.437,9.587,-2.459,9.587,3,confederate
189,1,-3.3525,9.03225,-3.402,9.393,6,confederate
190,0,-2.472,9.724,-2.495,9.724,3,confederate
190,1,-3.284,8.844000000000001,-3.265,9.0165,6,confederate
191,0,-2.472,9.724,-2.495,9.724,3,confederate
191,1,-3.335,8.92825,-3.265,9.0165,6,confederate
192,0,-2.5355,9.9375,-2.568,10.01,3,confederate
192,1,-3.2430000000000003,8.7335,-3.244,8.957,6,confederate
193,0,-2.4605,9.724,-2.495,9.724,3,confederate
193,1,-3.2735000000000003,8.814250000000001,-3.244,8.957,6,confederate
194,0,-2.4885,9.724,-2.495,9.724,3,confederate
194,1,-3.2025,8.5095,-3.062,8.4565,6,confederate
195,0,-2.472,9.724,-2.495,9.724,3,confederate
195,1,-3.182,8.509,-3.081,8.509,3,confederate
196,0,-2.5065,9.7945,-2.531,9.865,3,confederate
196,1,-3.202,8.727,-3.16,8.727,3,confederate
197,0,-2.49,9.75925,-2.513,9.7945,3,confederate
197,1,-3.182,8.616,-3.12,8.616,3,confederate
198,0,-2.5015,9.75925,-2.513,9.7945,3,confederate
198,1,-3.221,8.727,-3.16,8.727,3,confederate
199,0,-2.5465,9.97375,-2.549,9.9375,3,confederate
199,1,-3.223,8.846,-3.266,9.076,3,confederate
200,0,-2.448,9.587,-2.513,9.7945,3,confederate
200,1,-3.242,8.5625,-3.024,8.404,3,confederate
201,0,-2.4545,9.6555,-2.495,9.724,3,confederate
201,1,-3.181,8.727,-3.14,8.727,3,confederate
202,0,-2.355,9.454,-2.459,9.587,3,confederate
202,1,-3.067,8.509,-3.061,8.509,3,confederate
203,0,-2.4255,9.6555,-2.495,9.724,3,confederate
203,1,-3.081,8.509,-3.1,8.616,3,confederate
204,0,-2.5445,9.90125,-2.549,9.9375,3,confederate
204,1,-3.181,8.84,-3.181,8.84,3,confederate
205,0,-2.489,9.726,-2.531,9.865,3,confederate
205,1,-3.289,9.262,-3.289,9.262,3,confederate
206,0,-2.4770000000000003,9.724,-2.531,9.865,3,confederate
206,1,-3.162,8.616,-3.041,8.5625,3,confederate
207,0,-2.5015,9.7945,-2.531,9.865,3,confederate
207,1,-3.078,8.7835,-3.119,8.7835,3,confederate
208,0,-2.489,9.75925,-2.513,9.7945,3,confederate
208,1,-3.202,9.1375,-3.245,9.1375,3,confederate
209,0,-2.5425,9.867,-2.568,10.01,3,confederate
209,1,-3.043,8.509,-3.119,8.7835,3,confederate
210,0,-2.472,9.725,-2.495,9.724,3,confederate
210,1,-3.2025,8.87325,-3.267,9.199,6,confederate
211,0,-2.452,9.68975,-2.531,9.865,3,confederate
211,1,-3.1,8.616,-3.099,8.727,3,confederate
212,0,-2.492,9.82975,-2.531,9.865,3,confederate
212,1,-3.039,8.6715,-3.059,8.6715,3,confederate
213,0,-2.53,9.975,-2.587,10.085,3,confederate
213,1,-3.138,8.958,-3.138,9.076,3,confederate
214,0,-2.503,9.865,-2.531,9.865,3,confederate
214,1,-2.987,8.509,-2.922,8.509,9,confederate
215,0,-2.483,9.69075,-2.513,9.7945,0,confederate
215,1,-2.99,8.5625,-2.92,8.5625,3,confederate
216,0,-2.4455,9.587,-2.477,9.6555,3,confederate
216,1,-3.055,8.84,-3.055,8.957,3,confederate
217,0,-2.4365,9.587,-2.459,9.587,3,confederate
217,1,-2.966,8.3525,-2.866,8.404,3,confederate
218,0,-2.4605,9.724,-2.495,9.724,0,confederate
218,1,-2.912,8.404,-2.975,8.7835,3,confederate
219,0,-2.481,9.724,-2.495,9.724,0,confederate
219,1,-2.878,8.251,-2.775,8.251,3,confederate
220,0,-2.495,9.76025,-2.508,9.865,0,confederate
220,1,-2.862,8.251,-2.862,8.509,6,confederate
221,0,-2.4715,9.76025,-2.508,9.865,0,confederate
221,1,-3.051,8.842,-3.052,9.1375,6,confederate
222,0,-2.4665,9.724,-2.472,9.724,0,confederate
222,1,-2.739,8.201,-2.739,8.201,3,confederate
223,0,-2.4665,9.7945,-2.472,9.724,0,confederate
223,1,-2.882,8.616,-2.878,8.616,6,confederate
224,0,-2.463,9.75925,-2.508,9.865,0,confederate
224,1,-2.932,8.84,-2.952,8.84,6,confederate
225,0,-2.508,9.82975,-2.513,9.7945,0,confederate
225,1,-2.933,8.404,-2.807,8.404,6,confederate
226,0,-2.4255,9.587,-2.495,9.724,0,confederate
226,1,-2.933,8.616,-2.898,8.616,6,confederate
227,0,-2.4085,9.587,-2.459,9.587,0,confederate
227,1,-2.948,8.6715,-2.937,8.6715,6,confederate
228,0,-2.483,9.75925,-2.513,9.7945,3,confederate
228,1,-2.9610000000000003,8.51,-2.938,8.616,9,confederate
229,0,-2.483,9.724,-2.495,9.724,3,confederate
229,1,-3.061,8.511,-3.117,9.0165,9,confederate
230,0,-2.4925,9.76225,-2.549,9.9375,0,confederate
230,1,-2.976,8.38425,-3.019,8.616,6,confederate
231,0,-2.359,9.55375,-2.477,9.6555,0,confederate
231,1,-2.978,8.37825,-2.945,8.404,6,confederate
232,0,-2.519,9.83075,-2.549,9.9375,0,confederate
232,1,-3.0605,8.591750000000001,-3.078,8.727,6,confederate
233,0,-2.452,9.62125,-2.495,9.724,3,confederate
233,1,-3.042,8.512,-3.079,8.6715,6,confederate
234,0,-2.5565,9.975,-2.587,10.085,0,confederate
