frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
34,0,-2.843,3.6020000000000003,-2.863,3.564,6,confederate
35,0,-2.843,3.5925,-2.848,3.545,9,confederate
36,0,-2.826,3.5925,-2.856,3.545,9,confederate
37,0,-2.8265,3.60675,-2.841,3.527,9,confederate
38,0,-2.8255,3.60675,-2.848,3.545,6,confederate
39,0,-2.7915,3.5925,-2.819,3.509,9,confederate
40,0,-2.8200000000000003,3.59725,-2.826,3.518,9,confederate
41,0,-2.832,3.621,-2.871,3.5735,9,confederate
42,0,-2.8415,3.621,-2.833,3.527,6,confederate
43,0,-2.842,3.6115,-2.839,3.545,9,confederate
44,0,-2.8395,3.60675,-2.855,3.564,9,confederate
45,0,-2.855,3.621,-2.9,3.621,9,confederate
46,0,-2.8635,3.6115,-2.9,3.621,6,confederate
47,0,-2.871,3.62575,-2.899,3.6305,9,confederate
48,0,-2.8785,3.621,-2.898,3.64,9,confederate
49,0,-2.89,3.645,-2.914,3.66,6,confederate
50,0,-2.8855,3.655,-2.929,3.679,9,confederate
51,0,-2.8935,3.65,-2.922,3.6695,9,confederate
52,0,-2.89,3.6305,-2.914,3.66,6,confederate
53,0,-2.8825000000000003,3.65,-2.929,3.679,3,confederate
54,0,-2.8905000000000003,3.66,-2.929,3.679,3,confederate
55,0,-2.8825000000000003,3.65975,-2.914,3.6595,3,confederate
56,0,-2.879,3.6305,-2.883,3.621,3,confederate
57,0,-2.8665000000000003,3.63525,-2.914,3.66,3,confederate
58,0,-2.886,3.65,-2.929,3.679,3,confederate
59,0,-2.8715,3.63525,-2.868,3.602,3,confederate
60,0,-2.875,3.64025,-2.876,3.6115,3,confederate
61,0,-2.87,3.64,-2.906,3.65,3,confederate
62,0,-2.8785,3.645,-2.906,3.65,3,confederate
63,0,-2.8785,3.6305,-2.906,3.65,3,confederate
64,0,-2.8985000000000003,3.65025,-2.899,3.6405,3,confederate
65,0,-2.8705,3.6305,-2.914,3.66,3,confederate
66,0,-2.8705,3.64,-2.906,3.65,3,confederate
67,0,-2.8695,3.64,-2.914,3.66,3,confederate
68,0,-2.846,3.6355,-2.906,3.65,3,confederate
69,0,-2.858,3.63525,-2.929,3.679,3,confederate
70,0,-2.737,3.6305,-1.449,1.82,3,confederate
71,0,-2.8495,3.64,-2.906,3.66,3,confederate
72,0,-2.838,3.61625,-2.882,3.6305,3,confederate
73,0,-2.846,3.6305,-2.89,3.64,3,confederate
74,0,-2.845,3.6305,-2.89,3.64,3,confederate
75,0,-2.8535,3.64,-2.89,3.64,3,confederate
76,0,-2.841,3.6305,-2.89,3.64,3,confederate
77,0,-2.8215,3.6645,-2.912,3.679,3,confederate
78,0,-2.8565,3.655,-2.881,3.64,3,confederate
79,0,-2.8365,3.64,-2.882,3.6305,3,confederate
80,0,-2.841,3.64,-2.89,3.64,3,confederate
81,0,-2.8365,3.645,-2.898,3.65,3,confederate
82,0,-2.8365,3.64,-2.89,3.64,3,confederate
83,0,-2.8415,3.64,-2.89,3.64,3,confederate
84,0,-2.841,3.621,-2.875,3.621,3,confederate
85,0,-2.853,3.64,-2.914,3.66,3,confederate
86,0,-2.853,3.64,-2.898,3.64,3,confederate
87,0,-2.869,3.65,-2.914,3.66,3,confederate
88,0,-2.8735,3.65,-2.922,3.6695,3,confederate
89,0,-2.74,3.62575,-2.598,3.602,6,confederate
90,0,-2.861,3.65,-2.947,3.679,3,confederate
91,0,-2.8615000000000004,3.6305,-2.939,3.6695,3,confederate
92,0,-2.8280000000000003,3.61625,-2.862,3.5735,3,confederate
93,0,-2.8635,3.62575,-2.871,3.5735,3,confederate
94,0,-2.8405,3.6115,-2.84,3.536,3,confederate
95,0,-2.817,3.6305,-2.848,3.5455,6,confederate
96,0,-2.841,3.6305,-2.849,3.536,3,confederate
97,0,-2.8520000000000003,3.62575,-2.849,3.536,3,confederate
98,0,-2.7735000000000003,3.61625,-2.871,3.5735,3,confederate
99,0,-2.8675,3.6115,-2.893,3.602,3,confederate
100,0,-2.7785,3.60675,-2.901,3.6115,3,confederate
101,0,-2.8435,3.63525,-2.893,3.602,3,confederate
102,0,-2.8545,3.59725,-2.863,3.564,3,confederate
103,0,-2.8545,3.63525,-2.878,3.583,3,confederate
104,0,-2.854,3.6115,-2.855,3.564,3,confederate
105,0,-2.858,3.621,-2.886,3.5925,3,confederate
106,0,-2.866,3.59725,-2.886,3.5925,3,confederate
107,0,-2.847,3.5925,-2.878,3.583,3,confederate
108,0,-2.879,3.63525,-2.916,3.6305,3,confederate
109,0,-2.863,3.6115,-2.871,3.5735,3,confederate
110,0,-2.7685,3.6115,-2.871,3.564,6,confederate
111,0,-2.7685,3.6115,-2.864,3.5545,3,confederate
112,0,-2.839,3.621,-2.872,3.5545,6,confederate
113,0,-2.705,3.621,-1.44,1.782,6,confederate
114,0,-2.7575000000000003,3.60675,-2.864,3.545,3,confederate
115,0,-2.666,3.61625,-2.613,3.6115,6,confederate
116,0,-2.652,3.60675,-2.606,3.602,6,confederate
117,0,-2.791,3.5925,-2.592,3.583,6,confederate
118,0,-2.7895000000000003,3.62575,-2.613,3.6115,9,confederate
119,0,-2.777,3.602,-2.606,3.602,9,confederate
120,0,-2.7735000000000003,3.602,-2.606,3.602,9,confederate
121,0,-2.705,3.621,-2.606,3.602,12,confederate
122,0,-2.7960000000000003,3.61625,-2.621,3.6115,6,confederate
123,0,-2.7825,3.60675,-2.608,3.5925,6,confederate
124,0,-2.7705,3.58775,-2.601,3.583,6,confederate
125,0,-2.786,3.63575,-1.511,1.8495,3,confederate
126,0,-2.849,3.7095,-3.091,3.782,6,confederate
127,0,-2.866,3.72,-3.057,3.74,6,confederate
128,0,-2.85,3.621,-2.96,3.621,6,confederate
128,1,1.291,3.3955,1.28,3.3955,27,participant
129,0,-2.736,3.621,-2.628,3.621,9,confederate
129,1,1.2919999999999998,3.6805,1.313,3.74,21,participant
130,0,-2.736,3.602,-2.614,3.602,9,confederate
130,1,1.315,3.265,1.189,3.602,12,participant
131,0,-2.729,3.602,-2.614,3.602,9,confederate
131,1,1.247,3.288,1.1,3.482,12,participant
132,0,-2.722,3.602,-2.614,3.602,9,confederate
132,1,1.187,3.337,1.026,3.564,12,participant
133,0,-2.722,3.6115,-2.621,3.6115,9,confederate
133,1,1.12,3.3955,1.01,3.857,9,participant
134,0,-2.744,3.602,-2.614,3.602,9,confederate
134,1,1.046,3.421,0.905,3.65,9,participant
135,0,-2.736,3.602,-2.608,3.5925,9,confederate
135,1,0.975,3.473,0.847,3.814,9,participant
136,0,-2.736,3.602,-2.631,3.602,9,confederate
136,1,0.912,3.545,0.771,3.835,9,participant
137,0,-2.751,3.602,-2.614,3.602,9,confederate
137,1,0.835,3.536,0.695,3.868,9,participant
138,0,-2.722,3.621,-2.614,3.602,9,confederate
138,1,0.789,3.5925,0.621,3.913,9,participant
139,0,-2.722,3.602,-2.614,3.602,9,confederate
139,1,0.712,3.564,0.541,3.935,9,participant
140,0,-2.826,3.679,-3.058,3.7095,6,confederate
140,1,0.648,3.602,0.499,4.2825,9,participant
141,0,-2.826,3.679,-3.049,3.699,6,confederate
141,1,0.534,3.65,0.394,3.8465,9,participant
142,0,-2.796,3.64,-3.049,3.699,6,confederate
142,1,0.484,3.74,0.354,4.125,9,participant
143,0,-2.9065,3.65475,-3.118,3.782,3,confederate
143,1,0.408,3.782,0.296,4.113,9,participant
144,0,-2.8975,3.6305,-3.049,3.699,3,confederate
144,1,0.305,3.803,0.237,4.1005,9,participant
145,0,-2.8855,3.6305,-3.083,3.74,3,confederate
145,1,0.267,3.9235,0.159,4.3355,6,participant
146,0,-2.8935,3.64025,-3.067,3.72,3,confederate
146,1,0.221,3.9695,0.116,4.2415,6,participant
147,0,-2.771,3.6115,-3.024,3.679,3,confederate
147,1,0.133,3.9465,0.048,4.45,6,participant
148,0,-2.875,3.64,-3.041,3.699,6,confederate
148,1,0.063,4.125,-0.003,4.363,12,participant
149,0,-2.7825,3.602,-3.024,3.679,3,confederate
149,1,0.025,4.076,-0.068,4.631,6,participant
150,0,-2.7825,3.6115,-3.009,3.66,3,confederate
150,1,-0.051,4.1385,-0.13,4.508,6,participant
151,0,-2.828,3.602,-3.009,3.66,9,confederate
151,1,-0.08,4.228,-0.187,4.5995,6,participant
152,0,-2.843,3.602,-2.992,3.64,9,confederate
152,1,-0.152,4.241,-0.247,4.727,6,participant
153,0,-2.828,3.602,-2.961,3.602,9,confederate
153,1,-0.183,4.2545,-0.328,4.778,6,participant
154,0,-2.798,3.6115,-2.992,3.64,9,confederate
154,1,-0.257,4.4345,-0.36,4.8975,6,participant
155,0,-2.813,3.5925,-2.992,3.64,9,confederate
155,1,-0.273,4.392,-0.419,4.915,6,participant
156,0,-2.821,3.602,-2.945,3.583,9,confederate
156,1,-0.367,4.406,-0.437,4.7435,6,participant
157,0,-2.807,3.6115,-2.977,3.621,9,confederate
157,1,-0.4,4.5995,-0.54,4.862,6,participant
158,0,-2.821,3.621,-2.961,3.602,9,confederate
158,1,-0.364,4.4205,-0.282,4.406,9,participant
159,0,-2.837,3.602,-2.961,3.602,6,confederate
159,1,-0.559,4.5685,-0.642,4.862,6,participant
160,0,-2.821,3.6115,-2.969,3.6115,6,confederate
160,1,-0.614,4.5835,-0.658,4.727,3,participant
161,0,-2.814,3.602,-2.984,3.6305,6,confederate
161,1,-0.659,4.6945,-0.87,5.426,3,participant
162,0,-2.821,3.6115,-3.009,3.66,6,confederate
162,1,-0.785,4.828,-0.808,4.8975,3,participant
163,0,-2.705,3.602,-1.488,1.8105,6,confederate
163,1,-0.796,4.76,-0.977,5.3185,3,participant
164,0,-2.821,3.621,-2.992,3.64,6,confederate
164,1,-0.875,4.8625,-1.168,5.769,3,participant
165,0,-2.7605,3.602,-3.017,3.6695,3,confederate
165,1,-0.977,5.0235,-1.127,5.318,3,participant
166,0,-2.7345,3.5925,-2.992,3.64,6,confederate
166,1,-0.893,4.8805,-0.802,4.862,6,participant
167,0,-2.863,3.6115,-3.017,3.6695,3,confederate
167,1,-1.109,5.1765,-1.298,5.513,3,participant
168,0,-2.7545,3.5925,-2.611,3.5735,6,confederate
168,1,-1.041,5.0235,-1.233,5.1375,3,participant
169,0,-2.8705,3.621,-3.017,3.6695,3,confederate
169,1,-1.347,5.157,-1.35,5.216,3,participant
170,0,-2.886,3.6305,-3.024,3.679,6,confederate
170,1,-1.338,5.318,-1.434,5.49,3,participant
171,0,-2.8665000000000003,3.621,-3.001,3.65,3,confederate
171,1,-1.459,5.49,-1.543,5.512,3,participant
172,0,-2.878,3.6305,-3.066,3.73,3,confederate
172,1,-1.315,5.1965,-1.178,5.005,6,participant
173,0,-2.8665000000000003,3.61625,-3.025,3.6795,6,confederate
173,1,-1.508,5.446,-1.814,6.0255,3,participant
174,0,-2.871,3.6115,-2.984,3.6305,6,confederate
174,1,-1.453,5.277,-1.362,5.216,6,participant
175,0,-2.8665000000000003,3.621,-3.049,3.7095,6,confederate
175,1,-1.728,5.6495,-1.885,6.0245,3,participant
176,0,-2.8625,3.60675,-3.009,3.66,6,confederate
176,1,-1.717,5.673,-1.907,5.9195,3,participant
177,0,-2.8745000000000003,3.61625,-3.049,3.7095,9,confederate
177,1,-1.686,5.513,-1.492,5.157,6,participant
178,0,-2.8665000000000003,3.621,-3.009,3.66,6,confederate
178,1,-1.7985,5.5805,-1.897,5.721,6,participant
179,0,-2.838,3.602,-2.983,3.65,12,confederate
179,1,-1.847,5.68625,-1.951,5.843,6,participant
180,0,-2.8585000000000003,3.60675,-3.009,3.66,3,confederate
180,1,-1.841,5.502000000000001,-1.903,5.58,6,participant
181,0,-2.866,3.60675,-2.96,3.621,6,confederate
181,1,-2.075,5.843,-2.075,5.843,3,participant
182,0,-2.766,3.59725,-2.96,3.621,3,confederate
182,1,-1.9255,5.736750000000001,-2.12,5.8935,6,participant
183,0,-2.693,3.602,-1.48,1.8105,9,confederate
183,1,-2.099,5.985250000000001,-2.177,6.051,6,participant
184,0,-2.7605,3.58775,-2.936,3.5925,6,confederate
184,1,-2.1020000000000003,5.923500000000001,-2.335,6.245,6,participant
185,0,-2.773,3.59725,-2.944,3.602,3,confederate
185,1,-2.153,5.87,-2.412,6.3325,6,participant
186,0,-2.676,3.602,-1.472,1.801,9,confederate
186,1,-2.2955,6.1615,-2.416,6.303,6,participant
187,0,-2.676,3.5925,-1.472,1.801,9,confederate
187,1,-2.317,6.01075,-2.408,6.132,6,participant
188,0,-2.676,3.602,-1.464,1.7915,6,confederate
188,1,-2.3425,6.105,-2.594,6.4535,6,participant
189,0,-2.852,3.583,-2.921,3.5735,9,confederate
189,1,-2.454,6.16,-2.627,6.422,6,participant
190,0,-2.829,3.583,-2.913,3.564,6,confederate
190,1,-2.517,6.188,-2.707,6.362,9,participant
191,0,-2.7525000000000004,3.57825,-2.913,3.564,3,confederate
191,1,-2.619,6.245,-2.686,6.245,6,participant
192,0,-2.7655000000000003,3.602,-1.444,1.7725,3,confederate
192,1,-2.5650000000000004,6.078,-2.689,6.2165,6,participant
193,0,-2.754,3.583,-1.43,1.7545,3,confederate
193,1,-2.747,6.274,-2.936,6.609,9,participant
194,0,-2.755,3.602,-1.433,1.7635,3,confederate
194,1,-2.623,5.9985,-2.757,6.078,6,participant
195,0,-2.8565,3.583,-2.895,3.583,3,confederate
195,1,-2.757,6.132,-2.892,6.245,9,participant
196,0,-2.846,3.621,-2.864,3.5545,3,confederate
196,1,-2.8555,6.105,-2.938,6.188,6,participant
197,0,-2.8565,3.58775,-2.878,3.583,3,confederate
197,1,-2.985,6.4525,-3.184,6.609,9,participant
198,0,-2.8600000000000003,3.6115,-2.878,3.583,3,confederate
198,1,-3.07,6.577,-3.246,6.609,9,participant
199,0,-2.865,3.621,-2.878,3.583,3,confederate
199,1,-3.095,6.392,-3.215,6.422,9,participant
200,0,-2.8555,3.61625,-2.893,3.602,3,confederate
200,1,-3.133,6.3785,-3.155,6.245,6,participant
201,0,-2.867,3.621,-2.9,3.621,3,confederate
201,1,-3.188,6.56225,-3.469,6.7405,6,participant
202,0,-2.86,3.6115,-2.893,3.6115,3,confederate
202,1,-3.2815,6.514,-3.429,6.514,6,participant
203,0,-2.8675,3.621,-2.915,3.64,3,confederate
203,1,-3.3145,6.609500000000001,-3.531,6.707,6,participant
204,0,-2.8675,3.621,-2.9,3.621,3,confederate
204,1,-3.4535,6.561,-3.493,6.577,9,participant
205,0,-2.8675,3.6115,-2.893,3.6115,3,confederate
205,1,-3.51,6.6745,-3.541,6.609,6,participant
206,0,-2.875,3.6305,-2.908,3.6305,3,confederate
206,1,-3.5355,6.72525,-3.749,6.876,6,participant
207,0,-2.8600000000000003,3.6115,-2.885,3.602,3,confederate
207,1,-3.618,6.877750000000001,-3.856,6.982,6,participant
208,0,-2.8675,3.61625,-2.885,3.602,3,confederate
208,1,-3.878,7.037,-3.953,7.128,6,participant
209,0,-2.867,3.621,-2.915,3.64,3,confederate
209,1,-3.8355,7.07325,-3.949,7.091,6,participant
210,0,-2.8595,3.621,-2.885,3.602,3,confederate
210,1,-3.9205,7.1665,-4.063,7.205,6,participant
211,0,-2.867,3.621,-2.915,3.64,3,confederate
211,1,-3.9705,7.0365,-4.249,7.441,6,participant
212,0,-2.863,3.6115,-2.9,3.621,3,confederate
212,1,-4.0695,7.1935,-4.482,7.7855,6,participant
213,0,-2.863,3.62575,-2.9,3.621,3,confederate
213,1,-4.0105,7.16675,-4.127,7.1685,6,participant
214,0,-2.8705,3.63525,-2.908,3.6305,3,confederate
214,1,-4.184,7.2425,-4.365,7.5215,6,participant
215,0,-2.863,3.6305,-2.885,3.602,3,confederate
215,1,-4.406499999999999,7.478,-4.832,8.1595,6,participant
216,0,-2.8715,3.602,-2.885,3.602,3,confederate
216,1,-4.344,7.38625,-4.82,8.108,6,participant
217,0,-2.863,3.59725,-2.877,3.5925,3,confederate
217,1,-4.279999999999999,7.128500000000001,-4.877,8.108,6,participant
218,0,-2.879,3.6355,-2.9,3.621,3,confederate
218,1,-4.3815,7.32575,-4.526,7.5235,6,participant
219,0,-2.8705,3.621,-2.9,3.621,3,confederate
219,1,-4.3535,7.20875,-4.486,7.3995,9,participant
220,0,-2.8875,3.6305,-2.885,3.602,3,confederate
220,1,-4.555,7.39925,-5.048,8.108,6,participant
221,0,-2.875,3.621,-2.9,3.621,3,confederate
221,1,-4.627,7.4605,-4.977,7.964,6,participant
222,0,-2.8865,3.645,-2.915,3.64,3,confederate
222,1,-4.718,7.46225,-4.966,7.916,6,participant
223,0,-2.6465,3.64,-1.446,1.8105,3,confederate
223,1,-4.808999999999999,7.7355,-4.917,7.7795,6,participant
224,0,-2.8445,3.62575,-2.883,3.621,9,confederate
224,1,-4.7555,7.481,-4.869,7.563,6,participant
225,0,-2.871,3.6305,-2.876,3.6115,9,confederate
225,1,-4.813000000000001,7.8095,-5.338,8.2025,6,participant
226,0,-2.8585000000000003,3.621,-2.883,3.621,6,confederate
226,1,-4.9175,7.77575,-5.628,8.616,9,participant
227,0,-2.8545,3.621,-2.883,3.621,6,confederate
227,1,-5.0085,7.825,-5.107,7.735,9,participant
228,0,-2.8465,3.621,-2.883,3.621,6,confederate
228,1,-5.1345,7.897749999999999,-5.718,8.51,9,participant
229,0,-2.846,3.63525,-2.898,3.64,6,confederate
229,1,-5.2915,8.1145,-6.168,9.147,9,participant
230,0,-2.842,3.64,-2.898,3.64,6,confederate
230,1,-5.308,8.065999999999999,-5.652,8.3525,9,participant
231,0,-2.834,3.6305,-2.875,3.621,6,confederate
231,1,-5.255000000000001,7.764749999999999,-5.456,8.008,18,participant
232,0,-2.8265,3.6115,-2.867,3.6115,9,confederate
232,1,-5.337,7.968,-5.607,8.201,12,participant
233,0,-2.83,3.6355,-2.86,3.602,6,confederate
233,1,-5.477,8.28875,-6.108,8.7835,12,participant
234,0,-2.8155,3.5925,-2.845,3.583,6,confederate
234,1,-5.3365,7.850499999999999,-5.589,8.0095,21,participant
235,0,-2.823,3.6115,-2.86,3.602,9,confederate
235,1,-5.4475,7.99025,-5.741,8.201,21,participant
236,0,-2.83,3.621,-2.86,3.602,9,confederate
236,1,-5.444,7.8955,-5.659,8.056,24,participant
237,0,-2.8255,3.6115,-2.851,3.602,9,confederate
237,1,-5.614000000000001,8.132,-6.052,8.616,24,participant
238,0,-2.833,3.6305,-2.866,3.621,6,confederate
238,1,-5.619,8.14875,-6.035,8.5625,24,participant
239,0,-2.833,3.621,-2.866,3.621,6,confederate
239,1,-5.1615,7.333,-5.384,7.563,21,participant
240,0,-2.8295,3.61625,-2.859,3.6115,6,confederate
240,1,-5.0725,7.18975,-4.927,6.8765,24,participant
241,0,-2.8405,3.621,-2.866,3.621,3,confederate
242,0,-2.8405,3.6305,-2.866,3.621,6,confederate
243,0,-2.833,3.621,-2.851,3.602,6,confederate
244,0,-2.829,3.64,-2.866,3.621,6,confederate
245,0,-2.833,3.621,-2.851,3.602,3,confederate
246,0,-2.8325,3.64,-2.859,3.6115,3,confederate
247,0,-2.8365,3.63525,-2.859,3.6115,3,confederate
248,0,-2.8405,3.621,-2.866,3.621,3,confederate
249,0,-2.8445,3.6305,-2.859,3.6115,6,confederate
250,0,-2.837,3.63525,-2.859,3.6115,3,confederate
251,0,-2.833,3.621,-2.866,3.621,3,confederate
252,0,-2.813,3.61625,-2.834,3.602,6,confederate
253,0,-2.8055,3.64,-2.819,3.583,3,confederate
254,0,-2.8055,3.64,-2.819,3.583,3,confederate
255,0,-2.799,3.60675,-2.806,3.545,3,confederate
256,0,-2.8025,3.5925,-2.836,3.583,3,confederate
257,0,-2.8055,3.6115,-2.819,3.583,3,confederate
258,0,-2.814,3.6405,-2.88,3.66,3,confederate
259,0,-2.708,3.621,-2.841,3.621,3,confederate
260,0,-2.85,3.655,-2.863,3.65,3,confederate
261,0,-2.8425,3.645,-2.856,3.64,3,confederate
262,0,-2.8475,3.6645,-2.863,3.65,3,confederate
263,0,-2.851,3.6695,-2.871,3.66,3,confederate
264,0,-2.863,3.694,-2.893,3.699,3,confederate
265,0,-2.8445,3.6645,-2.855,3.65,3,confederate
266,0,-2.7275,3.6695,-2.572,3.602,6,confederate
267,0,-2.7415000000000003,3.66475,-2.599,3.64,6,confederate
268,0,-2.7190000000000003,3.64,-2.608,3.64,6,confederate
269,0,-2.708,3.60675,-2.581,3.602,6,confederate
270,0,-2.7185,3.6595,-2.581,3.602,6,confederate
271,0,-2.7245,3.6595,-2.587,3.6115,6,confederate
272,0,-2.709,3.6695,-2.594,3.621,6,confederate
273,0,-2.8040000000000003,3.655,-2.821,3.65,3,confederate
274,0,-2.8035,3.6695,-2.813,3.64,6,confederate
275,0,-2.7725,3.6645,-2.775,3.602,3,confederate
276,0,-2.7855,3.6695,-2.818,3.6695,3,confederate
276,1,-7.518000000000001,9.17075,-7.37,9.0165,27,participant
277,0,-2.8005,3.67425,-2.826,3.679,3,confederate
277,1,-8.2135,9.976,-8.112,9.867,18,participant
278,0,-2.7895000000000003,3.699,-2.834,3.679,3,confederate
278,1,-8.673,10.366499999999998,-10.511,12.499,12,participant
279,0,-2.782,3.6645,-2.812,3.65,3,confederate
279,1,-8.548,10.2165,-9.984,11.839,12,participant
280,0,-2.7855,3.65975,-2.804,3.64,3,confederate
280,1,-8.449,10.08725,-9.9,11.7395,12,participant
281,0,-2.79,3.689,-2.828,3.66,3,confederate
281,1,-8.501999999999999,10.1235,-9.846,11.6435,12,participant
282,0,-2.793,3.689,-2.828,3.66,3,confederate
282,1,-8.5275,10.12475,-9.52,11.258,12,participant
283,0,-2.8235,3.70425,-2.867,3.7095,3,confederate
283,1,-8.677,10.3535,-9.596,11.348,12,participant
284,0,-2.8195,3.72,-2.866,3.72,3,confederate
284,1,-8.5955,10.1225,-9.436,11.159,12,participant
285,0,-2.8075,3.69925,-2.858,3.7095,12,confederate
285,1,-8.739999999999998,10.2755,-10.039,11.839,6,participant
286,0,-2.8355,3.71975,-2.874,3.73,9,confederate
286,1,-8.959,10.649,-10.223,11.9565,6,participant
287,0,-2.817,3.71975,-2.882,3.73,12,confederate
287,1,-9.2185,10.80625,-9.948,11.5405,6,participant
288,0,-2.8125,3.699,-2.874,3.7195,6,confederate
288,1,-9.149,10.72175,-9.895,11.4475,6,participant
289,0,-2.8125,3.699,-2.867,3.7095,6,confederate
289,1,-9.2475,10.893249999999998,-10.011,11.5505,6,participant
290,0,-2.803,3.735,-2.882,3.73,6,confederate
290,1,-9.4,11.08075,-10.003,11.5405,6,participant
291,0,-2.819,3.735,-2.89,3.74,6,confederate
291,1,-9.5265,11.162,-10.23,11.7395,6,participant
292,0,-2.8305,3.75575,-2.923,3.782,6,confederate
292,1,-9.4005,10.98625,-10.696,12.274,6,participant
293,0,-2.8295,3.76125,-2.931,3.7925,6,confederate
293,1,-9.7055,11.162,-10.23,11.7395,6,participant
294,0,-2.808,3.76625,-2.931,3.7925,6,confederate
294,1,-9.7915,11.22075,-10.725,12.274,6,participant
295,0,-2.8075,3.77675,-2.955,3.8245,6,confederate
295,1,-9.6905,11.0705,-10.818,12.3805,6,participant
296,0,-2.7995,3.7715,-2.931,3.7925,6,confederate
296,1,-10.0035,11.4545,-10.624,12.159,6,participant
297,0,-2.818,3.782,-2.913,3.7925,3,confederate
297,1,-9.831,11.303,-10.843,12.376,6,participant
298,0,-2.8215,3.81925,-2.954,3.846,3,confederate
298,1,-9.869,11.3465,-10.973,12.491,6,participant
299,0,-2.8095,3.77675,-2.896,3.782,3,confederate
299,1,-9.7225,11.162,-10.681,12.159,6,participant
300,0,-2.8245,3.76625,-2.871,3.761,3,confederate
300,1,-9.7235,11.1605,-10.222,11.6365,6,participant
301,0,-2.84,3.803,-2.878,3.782,3,confederate
301,1,-9.8285,11.252,-10.681,12.159,6,participant
302,0,-2.8155,3.835,-2.901,3.835,3,confederate
302,1,-9.869,11.2985,-10.619,12.056,6,participant
303,0,-2.8375,3.835,-2.867,3.803,3,confederate
303,1,-9.9235,11.2985,-10.619,12.056,6,participant
304,0,-2.8445,3.879,-2.859,3.803,3,confederate
304,1,-9.765,11.1605,-11.032,12.491,6,participant
305,0,-2.8145,3.868,-2.889,3.868,3,confederate
305,1,-9.8575,11.252,-11.097,12.499,6,participant
306,0,-2.8755,3.94075,-2.939,3.935,3,confederate
306,1,-10.374,11.84775,-11.969,13.4805,6,participant
307,0,-2.896,3.9925,-2.991,4.004,3,confederate
307,1,-10.386,11.6365,-11.684,13.09,6,participant
308,0,-2.8685,4.01075,-3.017,4.052,3,confederate
308,1,-10.2555,11.53875,-11.604,12.9665,6,participant
309,0,-2.8975,4.058,-3.016,4.0885,3,confederate
309,1,-10.5465,11.791,-11.719,13.095,6,participant
310,0,-2.941,4.08225,-2.996,4.0885,3,confederate
310,1,-10.585,11.84625,-11.425,12.733,6,participant
311,0,-2.9585,4.157,-3.079,4.215,3,confederate
311,1,-10.4975,11.791,-11.104,12.376,6,participant
312,0,-2.9815,4.19575,-3.098,4.241,3,confederate
312,1,-10.781,12.10175,-12.279,13.614,6,participant
313,0,-2.936,4.12575,-3.031,4.176,3,confederate
313,1,-10.75,12.157,-12.563,13.892,6,participant
314,0,-2.9405,4.101,-2.977,4.101,3,confederate
314,1,-11.4255,12.928249999999998,-13.636,14.9625,6,participant
315,0,-2.9245,4.0825,-2.949,4.0765,3,confederate
315,1,-11.298,12.72875,-12.93,14.1875,6,participant
316,0,-2.9285,4.113,-2.967,4.101,3,confederate
316,1,-11.1905,12.4495,-12.726,13.892,6,participant
317,0,-2.9195,4.113,-2.957,4.101,3,confederate
317,1,-11.009,12.27575,-13.174,14.345,6,participant
318,0,-2.9405,4.138,-2.984,4.138,3,confederate
