frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
94,0,-2.716,3.602,-3.033,3.679,6,confederate
95,0,-2.73,3.621,-3.001,3.64,6,confederate
96,0,-2.709,3.5925,-3.026,3.66,6,confederate
97,0,-2.739,3.621,-3.026,3.66,6,confederate
98,0,-2.764,3.621,-3.043,3.66,6,confederate
99,0,-2.781,3.583,-3.026,3.64,6,confederate
100,0,-2.79,3.5925,-3.043,3.66,6,confederate
101,0,-2.75,3.602,-3.068,3.679,6,confederate
102,0,-2.735,3.583,-3.044,3.64,6,confederate
103,0,-2.674,3.536,-3.093,3.679,6,confederate
104,0,-2.696,3.527,-3.11,3.689,6,confederate
105,0,-2.712,3.564,-3.111,3.679,6,confederate
106,0,-2.72,3.6305,-3.145,3.72,6,confederate
107,0,-2.706,3.6115,-3.078,3.64,6,confederate
108,0,-2.707,3.583,-3.07,3.6305,6,confederate
109,0,-2.712,3.6115,-3.054,3.6115,6,confederate
110,0,-2.745,3.583,-3.062,3.621,6,confederate
111,0,-2.718,3.621,-3.062,3.621,6,confederate
112,0,-2.754,3.602,-3.054,3.602,6,confederate
113,0,-2.793,3.64,-3.103,3.66,6,confederate
114,0,-2.807,3.64,-3.103,3.66,6,confederate
115,0,-2.801,3.65,-3.136,3.699,6,confederate
116,0,-2.831,3.621,-3.103,3.66,6,confederate
117,0,-2.766,3.583,-1.568,1.8395,6,confederate
118,0,-2.883,3.689,-3.145,3.689,6,confederate
119,0,-2.779,3.61175,-1.585,1.8495,3,confederate
120,0,-2.8235,3.6020000000000003,-1.581,1.83,3,confederate
121,0,-3.02,3.689,-3.197,3.689,3,confederate
122,0,-3.0325,3.69925,-3.259,3.7405,3,confederate
123,0,-3.0715000000000003,3.7455,-3.295,3.782,3,confederate
124,0,-2.92,3.74,-3.259,3.74,6,confederate
125,0,-2.939,3.6995,-3.277,3.761,6,confederate
126,0,-3.013,3.74,-3.25,3.72,6,confederate
127,0,-3.013,3.74,-3.36,3.846,6,confederate
128,0,-3.1885,3.7715,-3.332,3.803,3,confederate
129,0,-3.215,3.7925,-3.377,3.824,3,confederate
130,0,-3.2335,3.803,-3.376,3.803,3,confederate
131,0,-3.198,3.761,-3.357,3.761,3,confederate
132,0,-3.2285000000000004,3.7925,-3.413,3.824,3,confederate
133,0,-3.3065,3.868,-3.444,3.879,3,confederate
134,0,-3.2645,3.7715,-3.34,3.782,3,confederate
135,0,-3.3085,3.78725,-3.313,3.7925,3,confederate
136,0,-3.2875,3.846,-3.323,3.8135,3,confederate
137,0,-3.1980000000000004,3.81875,-3.305,3.824,3,confederate
138,0,-3.2515,3.8405,-3.251,3.824,3,confederate
139,0,-3.2115,3.89,-3.198,3.782,3,confederate
140,0,-3.2435,3.94075,-3.367,4.004,3,confederate
141,0,-3.2395,3.9125,-3.272,3.958,3,confederate
142,0,-3.2585,3.9695,-3.263,3.958,3,confederate
143,0,-3.175,3.92925,-3.18,3.868,3,confederate
144,0,-3.0685,3.94075,-1.581,1.934,3,confederate
145,0,-3.1425,3.9465,-3.143,3.89,3,confederate
146,0,-3.1115000000000004,3.958,-3.107,3.868,3,confederate
147,0,-3.143,3.97525,-3.143,3.9235,3,confederate
148,0,-3.0445,3.981,-1.594,1.9905,3,confederate
149,0,-3.1335,3.981,-3.152,3.958,3,confederate
150,0,-3.1195,4.004,-3.207,4.028,3,confederate
151,0,-3.1245000000000003,3.94075,-3.152,3.958,3,confederate
152,0,-3.027,3.9465,-3.062,3.846,3,confederate
153,0,-3.057,3.9695,-3.062,3.846,3,confederate
154,0,-3.0835,3.94075,-3.124,3.9235,3,confederate
155,0,-3.0225,3.89,-3.036,3.824,3,confederate
156,0,-3.0525,3.958,-3.053,3.846,3,confederate
157,0,-3.0225,3.9465,-3.019,3.803,3,confederate
158,0,-3.064,3.935,-3.088,3.89,3,confederate
159,0,-2.989,3.8515,-3.003,3.782,3,confederate
160,0,-3.018,3.8735,-3.019,3.803,3,confederate
161,0,-2.968,3.846,-2.978,3.7505,3,confederate
162,0,-2.9595,3.76625,-2.969,3.74,3,confederate
163,0,-2.9515,3.77675,-2.953,3.72,3,confederate
164,0,-2.9035,3.8135,-2.937,3.699,3,confederate
165,0,-2.907,3.735,-2.921,3.679,3,confederate
166,0,-2.917,3.74025,-2.952,3.73,3,confederate
167,0,-2.884,3.73,-2.951,3.7505,3,confederate
168,0,-2.859,3.72,-2.918,3.72,3,confederate
169,0,-2.875,3.73,-2.916,3.7505,3,confederate
170,0,-2.833,3.72,-2.883,3.72,6,confederate
171,0,-2.9095,3.835,-2.981,3.846,3,confederate
172,0,-2.863,3.803,-2.972,3.846,3,confederate
173,0,-2.809,3.7095,-2.841,3.699,3,confederate
174,0,-2.682,3.699,-2.815,3.699,3,confederate
175,0,-2.7735,3.699,-2.789,3.699,3,confederate
176,0,-2.7855,3.74,-2.811,3.74,3,confederate
177,0,-2.7865,3.74,-2.794,3.74,3,confederate
178,0,-2.7495000000000003,3.72475,-2.785,3.74,3,confederate
179,0,-2.7365,3.7505,-2.765,3.761,3,confederate
180,0,-2.75,3.77675,-2.763,3.782,3,confederate
181,0,-2.742,3.78725,-2.786,3.8135,3,confederate
182,0,-2.761,3.80825,-2.776,3.824,3,confederate
183,0,-2.7485,3.81875,-2.816,3.879,3,confederate
184,0,-2.644,3.761,-2.691,3.72,3,confederate
185,0,-2.5605,3.74,-2.478,3.74,6,confederate
186,0,-2.5635,3.72475,-1.319,1.83,3,confederate
187,0,-2.6260000000000003,3.761,-2.639,3.66,3,confederate
188,0,-2.593,3.761,-1.341,1.86,3,confederate
189,0,-2.586,3.74,-2.614,3.66,6,confederate
190,0,-2.469,3.74,-1.32,1.8495,6,confederate
191,0,-2.502,3.803,-2.47,3.782,9,confederate
192,0,-2.4745,3.77675,-1.343,1.8805,3,confederate
193,0,-2.568,3.782,-1.361,1.912,3,confederate
194,0,-2.679,3.824,-2.712,3.835,3,confederate
195,0,-2.6585,3.803,-2.704,3.824,3,confederate
196,0,-2.653,3.8405,-2.719,3.846,3,confederate
197,0,-2.6555,3.8515,-2.735,3.868,3,confederate
198,0,-2.6795,3.89,-2.741,3.89,3,confederate
199,0,-2.6765,3.868,-2.695,3.824,3,confederate
200,0,-2.6835,3.879,-2.741,3.89,3,confederate
201,0,-2.668,3.8735,-2.726,3.868,3,confederate
202,0,-2.6645,3.8405,-2.694,3.835,3,confederate
203,0,-2.668,3.835,-2.686,3.824,3,confederate
204,0,-2.6515,3.84075,-2.709,3.857,3,confederate
205,0,-2.644,3.846,-2.717,3.868,3,confederate
206,0,-2.659,3.8515,-2.709,3.857,3,confederate
207,0,-2.636,3.83525,-2.656,3.782,3,confederate
208,0,-2.7005,3.9125,-2.764,3.935,3,confederate
209,0,-2.6735,3.857,-2.709,3.857,3,confederate
210,0,-2.659,3.8135,-2.686,3.824,3,confederate
211,0,-2.6665,3.824,-2.678,3.8135,3,confederate
212,0,-2.674,3.8405,-2.709,3.857,3,confederate
213,0,-2.703,3.8845,-2.723,3.89,3,confederate
214,0,-2.683,3.846,-2.683,3.846,3,confederate
215,0,-2.684,3.90675,-2.723,3.89,3,confederate
216,0,-2.684,3.857,-2.7,3.857,3,confederate
217,0,-2.6900000000000004,3.89,-2.748,3.912,3,confederate
218,0,-2.6705,3.8735,-2.715,3.879,3,confederate
219,0,-2.6585,3.857,-2.708,3.868,3,confederate
220,0,-2.654,3.846,-2.692,3.846,3,confederate
221,0,-2.6205,3.846,-2.723,3.89,3,confederate
222,0,-2.653,3.8135,-2.692,3.846,3,confederate
223,0,-2.6685,3.8405,-2.7,3.857,3,confederate
224,0,-2.646,3.8135,-2.692,3.846,3,confederate
225,0,-2.6345,3.824,-2.686,3.824,3,confederate
226,0,-2.628,3.846,-2.701,3.846,3,confederate
227,0,-2.649,3.8515,-2.709,3.857,3,confederate
228,0,-2.6125,3.824,-2.694,3.835,3,confederate
229,0,-2.6225,3.868,-2.708,3.868,3,confederate
230,0,-2.6260000000000003,3.824,-2.732,3.89,3,confederate
231,0,-2.6295,3.81375,-2.664,3.7925,3,confederate
232,0,-2.6445,3.8515,-2.701,3.846,3,confederate
233,0,-2.6565000000000003,3.8515,-2.709,3.857,3,confederate
234,0,-2.6195,3.803,-2.656,3.782,3,confederate
235,0,-2.623,3.79775,-2.671,3.803,3,confederate
236,0,-2.6100000000000003,3.82425,-2.694,3.835,3,confederate
237,0,-2.6275,3.857,-2.709,3.857,3,confederate
238,0,-2.651,3.846,-2.748,3.912,3,confederate
239,0,-2.6325,3.80825,-2.701,3.846,3,confederate
240,0,-2.639,3.824,-2.709,3.857,3,confederate
241,0,-2.662,3.835,-2.726,3.868,3,confederate
242,0,-2.636,3.79775,-2.703,3.835,3,confederate
243,0,-2.6435000000000004,3.8135,-2.68,3.803,3,confederate
244,0,-2.644,3.8405,-2.71,3.846,3,confederate
245,0,-2.644,3.824,-2.704,3.824,3,confederate
246,0,-2.6405000000000003,3.835,-2.727,3.857,3,confederate
247,0,-2.65,3.803,-2.689,3.803,6,confederate
248,0,-2.628,3.7925,-2.686,3.761,6,confederate
249,0,-2.5375,3.73,-2.622,3.66,3,confederate
250,0,-2.6155,3.74,-2.639,3.66,3,confederate
251,0,-2.521,3.7095,-1.296,1.7915,3,confederate
252,0,-2.5540000000000003,3.76625,-2.441,3.7505,6,confederate
253,0,-2.62,3.7145,-2.67,3.679,3,confederate
254,0,-2.7125000000000004,3.78725,-2.753,3.7925,3,confederate
255,0,-2.761,3.88475,-2.867,3.912,3,confederate
256,0,-2.757,3.857,-2.86,3.89,3,confederate
257,0,-2.79,3.901,-2.972,4.004,3,confederate
258,0,-2.738,3.7715,-2.816,3.782,3,confederate
259,0,-2.744,3.761,-2.811,3.74,3,confederate
260,0,-2.7525,3.761,-2.796,3.72,3,confederate
261,0,-2.75,3.75575,-2.845,3.761,3,confederate
262,0,-2.801,3.7715,-2.855,3.74,3,confederate
263,0,-2.8185,3.78725,-2.937,3.824,3,confederate
264,0,-2.8525,3.81875,-2.981,3.857,3,confederate
265,0,-2.829,3.7715,-2.948,3.803,6,confederate
266,0,-2.8785,3.80825,-3.043,3.89,6,confederate
267,0,-2.8925,3.8135,-3.08,3.879,6,confederate
268,0,-2.9075,3.77675,-2.995,3.761,9,confederate
269,0,-2.9425,3.82425,-3.029,3.782,9,confederate
270,0,-2.9385,3.80875,-3.038,3.7715,9,confederate
271,0,-2.9475,3.80825,-3.099,3.8135,9,confederate
272,0,-2.941,3.7505,-3.066,3.73,9,confederate
273,0,-2.897,3.75075,-1.504,1.83,9,confederate
274,0,-3.011,3.7925,-3.058,3.7095,9,confederate
275,0,-3.1105,3.8735,-3.18,3.846,9,confederate
276,0,-3.17,3.924,-3.291,3.958,6,confederate
277,0,-3.2350000000000003,3.924,-3.367,4.004,6,confederate
278,0,-3.202,3.907,-3.337,3.9465,6,confederate
279,0,-3.13,3.80825,-3.233,3.824,6,confederate
280,0,-3.179,3.857,-3.289,3.879,6,confederate
281,0,-3.1295,3.89,-3.27,3.835,3,confederate
282,0,-3.2155,3.92925,-3.335,3.901,3,confederate
283,0,-3.2525,3.8735,-3.325,3.857,3,confederate
284,0,-3.2845,3.94675,-3.491,4.028,3,confederate
285,0,-3.285,3.89,-3.39,3.912,3,confederate
286,0,-3.347,3.958,-3.51,4.028,3,confederate
287,0,-3.3515,3.8845,-3.419,3.9235,3,confederate
288,0,-3.366,3.918,-3.449,3.958,3,confederate
289,0,-3.3265,3.9465,-3.449,3.958,3,confederate
290,0,-3.361,3.935,-3.469,3.981,3,confederate
291,0,-3.341,3.935,-3.469,3.981,3,confederate
292,0,-3.351,3.90675,-3.449,3.958,3,confederate
293,0,-3.376,3.9465,-3.46,3.981,3,confederate
294,0,-3.3865,3.95225,-3.47,4.004,3,confederate
295,0,-3.412,4.022,-3.47,4.004,3,confederate
296,0,-3.378,3.97525,-3.45,3.981,3,confederate
297,0,-3.3875,4.022,-3.501,4.04,3,confederate
298,0,-3.333,4.01,-3.411,3.9465,3,confederate
299,0,-3.3115,3.8955,-3.325,3.857,3,confederate
300,0,-3.2715,3.868,-3.316,3.868,3,confederate
301,0,-3.198,3.901,-3.242,3.803,6,confederate
302,0,-3.161,3.879,-3.27,3.857,6,confederate
303,0,-3.1925,3.868,-3.261,3.846,3,confederate
304,0,-3.1605,3.8625,-3.271,3.868,3,confederate
305,0,-3.184,3.912,-3.347,3.981,3,confederate
306,0,-3.179,3.8955,-3.253,3.912,3,confederate
307,0,-3.087,3.879,-3.225,3.901,6,confederate
308,0,-2.981,3.824,-3.109,3.7715,6,confederate
309,0,-2.986,3.78725,-3.033,3.689,3,confederate
310,0,-3.0525,3.803,-3.091,3.782,3,confederate
311,0,-3.013,3.7925,-3.091,3.803,3,confederate
312,0,-2.933,3.7715,-3.055,3.803,3,confederate
313,0,-2.9285,3.76625,-3.046,3.803,6,confederate
314,0,-2.859,3.7715,-2.996,3.74,6,confederate
315,0,-2.922,3.80825,-2.995,3.761,3,confederate
316,0,-2.8840000000000003,3.761,-2.995,3.761,3,confederate
317,0,-2.8765,3.73,-2.928,3.699,3,confederate
318,0,-2.856,3.7405,-2.951,3.761,6,confederate
319,0,-2.847,3.72,-2.892,3.72,6,confederate
320,0,-2.782,3.761,-2.915,3.761,6,confederate
321,0,-2.794,3.761,-2.973,3.835,6,confederate
322,0,-2.745,3.73,-2.939,3.803,6,confederate
323,0,-2.729,3.761,-2.998,3.879,6,confederate
324,0,-2.713,3.74,-2.947,3.8135,6,confederate
325,0,-2.721,3.7095,-2.889,3.7505,6,confederate
326,0,-2.736,3.72,-2.896,3.782,6,confederate
327,0,-2.736,3.699,-2.84,3.72,6,confederate
328,0,-2.767,3.73,-2.855,3.74,6,confederate
329,0,-2.774,3.7095,-2.862,3.761,6,confederate
330,0,-2.781,3.72,-2.886,3.7925,6,confederate
331,0,-2.74,3.7095,-2.862,3.761,6,confederate
332,0,-2.781,3.72,-2.878,3.782,6,confederate
333,0,-2.76,3.699,-2.839,3.73,6,confederate
334,0,-2.745,3.699,-2.815,3.699,6,confederate
335,0,-2.768,3.7095,-2.832,3.7095,6,confederate
336,0,-2.75,3.699,-2.864,3.74,6,confederate
337,0,-2.727,3.699,-2.857,3.72,6,confederate
338,0,-2.7845000000000004,3.72,-2.866,3.72,3,confederate
339,0,-2.727,3.761,-2.981,3.857,6,confederate
340,0,-2.721,3.761,-3.024,3.9125,6,confederate
341,0,-2.744,3.7925,-2.956,3.8135,6,confederate
342,0,-2.691,3.72,-2.883,3.72,9,confederate
343,0,-2.715,3.74,-2.94,3.782,9,confederate
344,0,-2.824,3.73,-2.925,3.74,6,confederate
345,0,-2.87,3.72,-2.945,3.72,6,confederate
346,0,-2.8715,3.7095,-2.921,3.679,6,confederate
347,0,-2.881,3.7145,-2.945,3.699,3,confederate
348,0,-2.91,3.761,-2.995,3.761,6,confederate
349,0,-2.9305000000000003,3.78725,-3.029,3.782,6,confederate
350,0,-2.9275,3.75575,-3.038,3.782,3,confederate
351,0,-2.935,3.76625,-3.056,3.782,6,confederate
352,0,-2.9165,3.725,-3.049,3.73,6,confederate
353,0,-2.9515,3.72,-3.009,3.66,6,confederate
354,0,-3.0145,3.7715,-3.101,3.761,3,confederate
355,0,-3.075,3.8575,-3.309,3.958,3,confederate
356,0,-3.0595,3.78725,-3.198,3.782,3,confederate
357,0,-2.998,3.7715,-3.171,3.74,6,confederate
358,0,-3.112,3.81925,-3.251,3.803,3,confederate
359,0,-3.156,3.761,-3.242,3.7505,3,confederate
360,0,-3.1745,3.8405,-3.352,3.868,3,confederate
361,0,-3.1635,3.857,-3.469,3.981,3,confederate
362,0,-3.071,3.824,-3.361,3.857,6,confederate
363,0,-3.045,3.824,-3.223,3.699,6,confederate
364,0,-3.062,3.74,-3.241,3.72,6,confederate
365,0,-3.054,3.824,-3.277,3.761,6,confederate
366,0,-3.08,3.835,-3.25,3.73,6,confederate
367,0,-3.1475,3.7715,-3.259,3.74,3,confederate
368,0,-3.1745,3.846,-3.342,3.846,3,confederate
369,0,-3.161,3.81375,-3.324,3.846,3,confederate
370,0,-3.1565,3.8515,-3.325,3.857,3,confederate
371,0,-3.165,3.8295,-3.279,3.835,3,confederate
372,0,-3.1335,3.89,-3.207,3.782,3,confederate
373,0,-3.1020000000000003,3.879,-3.261,3.868,3,confederate
374,0,-3.063,3.79275,-3.11,3.72,3,confederate
375,0,-3.085,3.8515,-3.144,3.803,3,confederate
376,0,-3.0935,3.824,-3.153,3.824,3,confederate
377,0,-3.045,3.82975,-3.108,3.803,3,confederate
378,0,-3.066,3.8515,-3.091,3.803,3,confederate
379,0,-3.012,3.846,-3.021,3.761,3,confederate
380,0,-3.0285,3.9065,-3.046,3.803,3,confederate
381,0,-3.0015,3.81875,-3.028,3.803,3,confederate
382,0,-2.996,3.8135,-3.019,3.803,3,confederate
383,0,-2.9705,3.912,-3.001,3.8135,3,confederate
384,0,-2.981,3.868,-2.99,3.846,3,confederate
385,0,-2.9930000000000003,3.89,-3.032,3.912,3,confederate
386,0,-2.9705000000000004,3.879,-3.041,3.935,3,confederate
387,0,-2.935,3.868,-2.963,3.857,3,confederate
388,0,-2.893,3.8405,-2.903,3.803,3,confederate
389,0,-2.8505000000000003,3.846,-2.852,3.782,3,confederate
390,0,-2.882,3.8625,-2.875,3.8135,3,confederate
391,0,-2.8355,3.84125,-2.836,3.761,3,confederate
392,0,-2.8600000000000003,3.8355,-2.861,3.782,3,confederate
393,0,-2.8915,3.879,-2.892,3.824,3,confederate
394,0,-2.8245,3.80825,-2.814,3.72,3,confederate
395,0,-2.867,3.846,-2.875,3.8135,3,confederate
396,0,-2.8575,3.79775,-2.859,3.803,3,confederate
397,0,-2.8075,3.77675,-2.796,3.72,3,confederate
398,0,-2.8275,3.7925,-2.851,3.7925,3,confederate
399,0,-2.846,3.80825,-2.866,3.8135,3,confederate
399,1,-15.2555,15.65,-15.541,15.83,21,participant
400,0,-2.834,3.78725,-2.851,3.7925,3,confederate
400,1,-14.78,15.127,-15.467,15.83,18,participant
401,0,-2.85,3.80825,-2.866,3.8135,3,confederate
401,1,-15.835,16.207,-16.182,16.602,12,participant
402,0,-2.85,3.8245,-2.891,3.846,3,confederate
402,1,-16.182,16.602,-16.182,16.602,12,participant
403,0,-2.834,3.782,-2.843,3.782,3,confederate
403,1,-14.744,15.127,-14.117,14.483,12,participant
404,0,-2.8230000000000004,3.782,-2.843,3.782,3,confederate
404,1,-15.951,16.4045,-15.393,15.83,9,participant
405,0,-2.804,3.78725,-2.835,3.7715,3,confederate
405,1,-15.217,15.65,-14.389,14.798,9,participant
406,0,-2.7795,3.72475,-2.811,3.74,3,confederate
406,1,-14.643,15.2985,-14.083,14.483,9,participant
407,0,-2.788,3.761,-2.827,3.761,3,confederate
407,1,-14.007,14.798,-13.508,13.892,9,participant
408,0,-2.765,3.761,-2.804,3.73,3,confederate
408,1,-13.943,14.565,-14.32,14.798,6,participant
409,0,-2.796,3.73,-2.811,3.74,3,confederate
409,1,-13.9355,14.483,-14.015,14.483,6,participant
410,0,-2.7555,3.725,-2.804,3.73,3,confederate
410,1,-13.4165,13.892,-13.443,13.892,6,participant
411,0,-2.7925,3.72,-2.812,3.73,3,confederate
411,1,-13.4865,14.10875,-13.583,14.0365,6,participant
412,0,-2.757,3.72,-2.789,3.699,3,confederate
412,1,-12.7585,13.347,-12.915,13.347,3,participant
413,0,-2.8005,3.74,-2.82,3.74,3,confederate
413,1,-13.148,13.75575,-13.174,13.614,0,participant
414,0,-2.7845,3.7095,-2.789,3.699,3,confederate
414,1,-13.065,13.68625,-13.013,13.4805,0,participant
415,0,-2.805,3.761,-2.844,3.7715,3,confederate
415,1,-13.2635,13.892,-13.41,13.892,0,participant
416,0,-2.797,3.73525,-2.805,3.72,3,confederate
416,1,-13.0645,13.61675,-13.276,13.753,0,participant
417,0,-2.789,3.73,-2.812,3.73,3,confederate
417,1,-12.714,13.2185,-12.884,13.347,0,participant
418,0,-2.7855,3.7405,-2.798,3.699,3,confederate
418,1,-13.2145,13.892,-13.41,13.892,0,participant
419,0,-2.7675,3.72,-2.768,3.66,3,confederate
419,1,-13.445,14.10875,-13.517,14.0365,0,participant
420,0,-2.797,3.73,-2.798,3.699,3,confederate
420,1,-13.445,14.18425,-13.801,14.332,0,participant
421,0,-2.801,3.73525,-2.829,3.7405,3,confederate
421,1,-13.82,14.483,-13.845,14.483,0,participant
422,0,-2.801,3.74525,-2.829,3.74,3,confederate
422,1,-13.269,13.97025,-13.115,13.753,0,participant
423,0,-2.799,3.76625,-2.815,3.699,3,confederate
423,1,-12.6165,13.221,-12.452,13.09,0,participant
424,0,-2.7815,3.725,-2.831,3.72,3,confederate
424,1,-12.449,13.02825,-12.273,12.9665,0,participant
425,0,-2.801,3.74,-2.845,3.761,3,confederate
425,1,-12.6005,13.35725,-12.39,13.09,0,participant
426,0,-2.7735,3.725,-2.797,3.7095,3,confederate
426,1,-12.1525,12.727,-11.903,12.606,0,participant
427,0,-2.7855,3.7715,-2.828,3.7505,3,confederate
427,1,-11.9625,12.7245,-11.903,12.606,0,participant
428,0,-2.8015,3.782,-2.852,3.782,3,confederate
428,1,-11.978000000000002,12.79125,-12.267,13.09,0,participant
429,0,-2.8185,3.782,-2.845,3.761,3,confederate
429,1,-11.6605,12.491,-12.206,13.09,0,participant
430,0,-2.792,3.761,-2.894,3.803,6,confederate
430,1,-11.7725,12.7245,-12.352,13.347,0,participant
431,0,-2.747,3.80825,-2.936,3.846,3,confederate
431,1,-11.796,12.90725,-12.083,13.09,0,participant
432,0,-2.716,3.782,-2.929,3.8135,3,confederate
432,1,-12.0605,13.2185,-12.083,13.09,0,participant
433,0,-2.8415,3.81875,-2.946,3.835,3,confederate
433,1,-12.516,13.753,-12.567,13.614,0,participant
434,0,-2.8,3.824,-2.988,3.89,6,confederate
434,1,-12.6265,13.764,-12.258,13.347,0,participant
435,0,-2.8335,3.82975,-3.006,3.9015,3,confederate
435,1,-11.8855,13.095,-11.795,12.843,0,participant
436,0,-2.842,3.83,-3.032,3.9235,3,confederate
436,1,-12.227,13.491,-12.022,13.09,0,participant
437,0,-2.8675,3.8625,-3.132,4.0525,3,confederate
437,1,-12.579,13.892,-12.726,13.892,0,participant
