frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
36,0,-2.567,9.3265,-2.54,9.724,6,confederate
36,1,-1.3945,9.55375,-1.469,9.587,3,confederate
37,0,-2.512,9.078,-2.504,9.587,6,confederate
37,1,-1.3735,9.588,-1.48,9.6555,3,confederate
38,0,-2.567,9.3895,-2.436,9.325,6,confederate
38,1,-1.4025,9.48725,-1.459,9.5205,3,confederate
39,0,-2.438,8.958,-2.403,9.199,6,confederate
39,1,-1.331,9.325,-1.429,9.325,3,confederate
40,0,-2.501,9.141,-2.487,9.5205,6,confederate
40,1,-1.365,9.48825,-1.373,8.957,3,confederate
41,0,-2.438,8.5625,-2.169,8.3025,6,confederate
41,1,-1.3165,9.16825,-1.429,9.325,3,confederate
42,0,-2.533,9.454,-2.47,9.454,6,confederate
42,1,-1.249,8.75525,-1.346,8.7835,3,confederate
43,0,-2.806,9.5245,-2.892,11.069,6,confederate
43,1,-1.336,9.35975,-1.48,9.6555,3,confederate
44,0,-2.412,8.957,-2.34,8.957,6,confederate
44,1,-1.3265,9.10675,-1.364,8.8985,3,confederate
45,0,-2.485,8.728,-2.265,8.6715,6,confederate
45,1,-1.3135,8.92775,-1.364,8.8985,3,confederate
46,0,-2.641,9.456,-2.694,10.314,6,confederate
46,1,-1.3065,9.3265,-1.47,9.589,3,confederate
47,0,-2.469,8.8985,-2.281,8.733,6,confederate
47,1,-1.3005,8.92775,-1.364,8.8985,3,confederate
48,0,-2.584,9.076,-2.377,9.0165,6,confederate
48,1,-1.3929999999999998,9.29425,-1.41,9.199,3,confederate
49,0,-2.567,9.2005,-2.527,9.587,6,confederate
49,1,-1.3435,9.3895,-1.439,9.3895,3,confederate
50,0,-2.485,9.076,-2.392,9.076,6,confederate
50,1,-1.3450000000000002,9.262,-1.471,9.454,3,confederate
51,0,-2.55,9.325,-2.458,9.325,6,confederate
51,1,-1.3455,9.199,-1.606,10.323,3,confederate
52,0,-2.438,8.7835,-2.286,8.6715,6,confederate
52,1,-1.359,9.3895,-1.471,9.454,3,confederate
53,0,-2.501,9.199,-2.425,9.199,6,confederate
53,1,-1.358,9.1375,-1.461,9.3895,3,confederate
54,0,-2.501,9.1375,-2.475,9.3895,6,confederate
54,1,-1.3945,9.19975,-1.432,9.199,3,confederate
55,0,-2.601,9.325,-2.458,9.325,6,confederate
55,1,-1.3735,9.262,-1.432,9.199,3,confederate
56,0,-2.532,9.262,-2.492,9.454,6,confederate
56,1,-1.368,9.199,-1.432,9.199,3,confederate
57,0,-2.6,9.3265,-2.6,9.865,6,confederate
57,1,-1.3275,9.35725,-1.471,9.454,3,confederate
58,0,-2.485,8.727,-2.111,8.008,6,confederate
58,1,-1.3250000000000002,9.199,-1.391,9.076,3,confederate
59,0,-2.48,9.0165,-2.392,9.076,6,confederate
59,1,-1.4055,9.5205,-1.503,9.6555,3,confederate
60,0,-2.414,8.8985,-2.345,8.8985,6,confederate
60,1,-1.35,9.262,-1.451,9.325,3,confederate
61,0,-2.485,8.728,-2.111,8.008,6,confederate
61,1,-1.331,9.20125,-1.514,9.726,3,confederate
62,0,-2.563,9.262,-2.563,9.724,6,confederate
62,1,-1.3635,9.076,-1.412,9.076,3,confederate
63,0,-2.514,9.325,-2.458,9.325,6,confederate
63,1,-1.327,9.076,-1.536,9.867,3,confederate
64,0,-2.48,9.325,-2.436,9.325,6,confederate
64,1,-1.36,9.29575,-1.503,9.6595,3,confederate
65,0,-2.408,8.616,-2.251,8.616,6,confederate
65,1,-1.3065,8.6715,-1.341,8.616,3,confederate
66,0,-2.501,9.199,-2.403,9.199,6,confederate
66,1,-1.3645,9.42275,-1.503,9.6555,3,confederate
67,0,-2.567,9.199,-2.403,9.199,6,confederate
67,1,-1.377,9.2305,-1.412,9.076,3,confederate
68,0,-2.501,8.958,-2.475,9.3895,6,confederate
68,1,-1.3365,9.262,-1.472,9.456,3,confederate
69,0,-2.55,9.262,-2.527,9.587,6,confederate
69,1,-1.2975,9.2005,-1.492,9.589,3,confederate
70,0,-2.509,9.0165,-2.509,9.5205,6,confederate
70,1,-1.364,9.32575,-1.631,10.4825,3,confederate
71,0,-2.55,9.3895,-2.545,9.6555,6,confederate
71,1,-1.3115,9.42175,-1.503,9.6555,3,confederate
72,0,-2.567,9.6555,-2.545,9.6555,6,confederate
72,1,-1.3775,9.455,-1.605,10.316,3,confederate
73,0,-2.567,9.3895,-2.545,9.6555,6,confederate
73,1,-1.3475,9.262,-1.451,9.325,3,confederate
74,0,-2.567,9.587,-2.527,9.587,6,confederate
74,1,-1.3415,9.1375,-1.432,9.199,3,confederate
75,0,-2.563,9.3895,-2.563,9.724,6,confederate
75,1,-1.357,9.04625,-1.403,9.0165,3,confederate
76,0,-2.55,9.0195,-2.3,8.728,6,confederate
76,1,-1.364,9.10675,-1.525,9.7985,3,confederate
77,0,-2.444,8.727,-2.271,8.616,6,confederate
77,1,-1.302,9.325,-1.451,9.325,3,confederate
78,0,-2.469,8.9015,-2.346,8.9015,6,confederate
78,1,-1.3205,9.325,-1.451,9.325,3,confederate
79,0,-2.584,9.262,-2.563,9.724,6,confederate
79,1,-1.3325,8.84,-1.376,8.84,3,confederate
80,0,-2.765,9.325,-2.872,10.8975,6,confederate
80,1,-1.406,9.5205,-1.631,10.4825,3,confederate
81,0,-2.533,8.8985,-2.271,8.618,6,confederate
81,1,-1.3325,9.0165,-1.412,9.076,3,confederate
82,0,-2.6,9.3895,-2.6,9.865,6,confederate
82,1,-1.4380000000000002,9.454,-1.471,9.454,3,confederate
83,0,-2.563,9.1375,-2.563,9.724,6,confederate
83,1,-1.421,9.5205,-1.514,9.726,3,confederate
84,0,-2.485,9.076,-2.425,9.199,6,confederate
84,1,-1.3864999999999998,9.325,-1.451,9.325,3,confederate
85,0,-2.592,9.454,-2.563,9.724,6,confederate
85,1,-1.4845000000000002,9.726,-1.524,9.7945,3,confederate
86,0,-2.6,9.262,-2.6,9.865,6,confederate
86,1,-1.4405,9.62225,-1.482,9.5205,3,confederate
87,0,-2.55,9.076,-2.392,9.076,6,confederate
87,1,-1.347,9.0165,-1.394,8.957,3,confederate
88,0,-2.638,9.078,-2.638,10.01,6,confederate
88,1,-1.39,9.4245,-1.558,10.0125,3,confederate
89,0,-2.594,9.1375,-2.619,9.9375,6,confederate
89,1,-1.3835000000000002,9.29425,-1.461,9.3895,3,confederate
90,0,-2.447,8.4565,-2.074,7.8695,6,confederate
90,1,-1.3035,9.199,-1.451,9.325,3,confederate
91,0,-2.501,8.8985,-2.345,8.8985,6,confederate
91,1,-1.4285,9.725,-1.513,9.724,3,confederate
92,0,-2.492,9.2005,-2.492,9.454,6,confederate
92,1,-1.428,9.358,-1.451,9.325,3,confederate
93,0,-2.432,9.0165,-2.377,9.0165,6,confederate
93,1,-1.4635,9.5215,-1.492,9.589,3,confederate
94,0,-2.619,9.0165,-2.619,9.9375,6,confederate
94,1,-1.4035,9.457,-1.492,9.589,3,confederate
95,0,-2.709,9.0165,-2.76,10.472,6,confederate
95,1,-1.409,9.262,-1.451,9.325,3,confederate
96,0,-2.533,9.1375,-2.527,9.587,6,confederate
96,1,-1.4085,9.262,-1.432,9.199,3,confederate
97,0,-2.526,9.0165,-2.377,9.0165,6,confederate
97,1,-1.4085,9.325,-1.451,9.325,3,confederate
98,0,-2.533,9.1375,-2.527,9.587,6,confederate
98,1,-1.4195,9.2935,-1.495,9.325,3,confederate
99,0,-2.6,8.8985,-2.6,9.865,6,confederate
99,1,-1.4445,9.3275,-1.472,9.456,3,confederate
100,0,-2.559,9.3895,-2.492,9.454,6,confederate
100,1,-1.4245,9.2305,-1.475,9.199,3,confederate
101,0,-2.698,8.8985,-2.698,10.237,6,confederate
101,1,-1.4345,9.358,-1.617,10.085,3,confederate
102,0,-2.542,9.262,-2.492,9.454,6,confederate
102,1,-1.291,8.618,-1.358,8.727,3,confederate
103,0,-2.469,9.1375,-2.425,9.199,6,confederate
103,1,-1.41,9.19975,-1.514,9.726,3,confederate
104,0,-2.638,9.454,-2.638,10.01,6,confederate
104,1,-1.3775,8.98675,-1.394,8.957,3,confederate
105,0,-2.533,9.199,-2.425,9.199,6,confederate
105,1,-1.358,8.92975,-1.422,9.1375,3,confederate
106,0,-2.509,8.8985,-2.345,8.8985,6,confederate
106,1,-1.385,9.0165,-1.403,9.0165,3,confederate
107,0,-2.493,9.076,-2.408,9.1375,6,confederate
107,1,-1.4089999999999998,9.199,-1.432,9.199,3,confederate
108,0,-2.417,8.5655,-2.201,8.3525,6,confederate
108,1,-1.2705,8.7835,-1.376,8.84,3,confederate
109,0,-2.584,9.1375,-2.527,9.587,6,confederate
109,1,-1.3915,9.262,-1.451,9.325,3,confederate
110,0,-2.678,8.8985,-2.678,10.16,6,confederate
110,1,-1.447,9.5215,-1.514,9.726,3,confederate
111,0,-2.584,9.325,-2.582,9.7945,6,confederate
111,1,-1.411,9.2635,-1.461,9.3895,3,confederate
112,0,-2.509,8.957,-2.361,8.957,6,confederate
112,1,-1.3445,8.75525,-1.367,8.7835,3,confederate
113,0,-2.545,9.1375,-2.545,9.6555,6,confederate
113,1,-1.3515,9.16825,-1.492,9.587,3,confederate
114,0,-2.719,9.262,-2.719,10.314,6,confederate
114,1,-1.4215,9.39125,-1.472,9.456,3,confederate
115,0,-2.509,9.1375,-2.441,9.262,6,confederate
115,1,-1.396,9.325,-1.471,9.454,3,confederate
116,0,-2.525,9.076,-2.392,9.076,6,confederate
116,1,-1.364,8.92775,-1.394,8.957,3,confederate
117,0,-2.523,9.325,-2.458,9.325,6,confederate
117,1,-1.387,9.262,-1.492,9.589,3,confederate
118,0,-2.631,9.6555,-2.563,9.724,6,confederate
118,1,-1.385,9.32575,-1.461,9.3895,3,confederate
119,0,-2.55,9.076,-2.527,9.587,6,confederate
119,1,-1.362,8.957,-1.376,8.84,3,confederate
120,0,-2.567,9.2005,-2.563,9.724,6,confederate
120,1,-1.4055,9.23275,-1.536,9.867,3,confederate
121,0,-2.619,9.3895,-2.563,9.724,6,confederate
121,1,-1.3295,9.0165,-1.482,9.5205,3,confederate
122,0,-2.575,9.5205,-2.527,9.587,6,confederate
122,1,-1.337,8.98675,-1.451,9.325,3,confederate
123,0,-2.575,9.078,-2.393,9.078,6,confederate
123,1,-1.392,9.262,-1.451,9.325,3,confederate
124,0,-2.575,9.3895,-2.509,9.5205,6,confederate
124,1,-1.4260000000000002,9.5205,-1.536,9.867,3,confederate
125,0,-2.563,9.1375,-2.563,9.724,6,confederate
125,1,-1.4355,9.48725,-1.482,9.5205,3,confederate
126,0,-2.592,9.199,-2.425,9.199,6,confederate
126,1,-1.3410000000000002,9.1375,-1.441,9.262,3,confederate
127,0,-2.584,9.076,-2.582,9.7945,6,confederate
127,1,-1.346,8.98675,-1.461,9.3895,3,confederate
128,0,-2.67,9.5205,-2.638,10.01,6,confederate
128,1,-1.3845,9.3895,-1.492,9.589,3,confederate
129,0,-2.681,9.325,-2.441,9.262,6,confederate
129,1,-1.3755000000000002,9.2305,-1.472,9.456,3,confederate
130,0,-2.575,9.325,-2.527,9.587,6,confederate
130,1,-1.4065,9.393,-1.492,9.589,3,confederate
131,0,-2.584,9.262,-2.527,9.587,6,confederate
131,1,-1.397,9.393,-1.492,9.589,3,confederate
132,0,-2.542,9.262,-2.441,9.262,6,confederate
132,1,-1.359,9.2305,-1.441,9.262,3,confederate
133,0,-2.594,9.5205,-2.563,9.724,6,confederate
133,1,-1.344,9.724,-1.513,9.724,3,confederate
134,0,-2.6,9.262,-2.6,9.865,6,confederate
134,1,-1.3255,9.55475,-1.471,9.454,3,confederate
135,0,-2.613,9.456,-2.601,9.867,6,confederate
135,1,-1.3410000000000002,9.16825,-1.524,9.7945,3,confederate
136,0,-2.678,9.1375,-2.678,10.16,6,confederate
136,1,-1.383,9.325,-1.451,9.325,3,confederate
137,0,-2.594,9.1375,-2.527,9.587,6,confederate
137,1,-1.3285,9.076,-1.412,9.076,3,confederate
138,0,-2.525,8.727,-2.215,8.404,6,confederate
138,1,-1.3515,9.262,-1.462,9.393,3,confederate
139,0,-2.627,9.325,-2.458,9.325,6,confederate
139,1,-1.3955,9.076,-1.412,9.076,3,confederate
140,0,-2.609,9.325,-2.509,9.5205,6,confederate
140,1,-1.2935,9.1375,-1.451,9.325,3,confederate
141,0,-2.6,9.1375,-2.6,9.865,6,confederate
141,1,-1.4195,9.724,-1.514,9.726,3,confederate
142,0,-2.501,8.84,-2.271,8.616,6,confederate
142,1,-1.42,9.68975,-1.513,9.724,3,confederate
143,0,-2.558,9.199,-2.475,9.3895,6,confederate
143,1,-1.3955,9.732,-1.631,10.4825,3,confederate
144,0,-2.55,9.199,-2.441,9.262,6,confederate
144,1,-1.2515,8.8995,-1.412,9.076,3,confederate
145,0,-2.658,9.456,-2.658,10.085,6,confederate
145,1,-1.3855,9.16825,-1.432,9.199,3,confederate
146,0,-2.489,9.1375,-2.408,9.1375,6,confederate
146,1,-1.3130000000000002,9.199,-1.451,9.325,3,confederate
147,0,-2.592,9.325,-2.475,9.3895,6,confederate
147,1,-1.306,9.199,-1.432,9.199,3,confederate
148,0,-2.575,9.2005,-2.509,9.5205,6,confederate
148,1,-1.3425,9.329,-1.536,9.867,3,confederate
149,0,-2.592,9.454,-2.492,9.456,6,confederate
149,1,-1.3544999999999998,9.04725,-1.422,9.1375,3,confederate
150,0,-2.542,9.199,-2.425,9.199,6,confederate
150,1,-1.293,9.04625,-1.403,9.0165,3,confederate
151,0,-2.601,9.3895,-2.601,9.867,6,confederate
151,1,-1.408,9.79875,-1.537,9.8735,3,confederate
152,0,-2.509,8.727,-2.162,8.201,6,confederate
152,1,-1.2975,9.10675,-1.492,9.589,0,confederate
153,0,-2.494,8.8985,-2.345,8.8985,6,confederate
153,1,-1.311,9.199,-1.41,9.199,0,confederate
154,0,-2.542,9.2005,-2.475,9.3895,6,confederate
154,1,-1.317,9.2305,-1.388,9.199,0,confederate
155,0,-2.609,9.589,-2.563,9.724,6,confederate
155,1,-1.371,9.3895,-1.417,9.3895,0,confederate
156,0,-2.662,9.1375,-2.662,10.01,6,confederate
156,1,-1.3225,9.42175,-1.478,9.7945,0,confederate
157,0,-2.585,9.325,-2.48,9.325,6,confederate
157,1,-1.3385,9.1375,-1.398,9.262,0,confederate
158,0,-2.777,9.265,-2.873,10.805,6,confederate
158,1,-1.3295,9.262,-1.429,9.325,0,confederate
159,0,-2.702,9.262,-2.702,10.162,6,confederate
159,1,-1.3090000000000002,9.2935,-1.449,9.454,0,confederate
160,0,-2.581,9.0165,-2.382,8.957,6,confederate
160,1,-1.2825,9.1385,-1.408,9.3265,0,confederate
161,0,-2.633,9.262,-2.463,9.262,6,confederate
161,1,-1.35,9.5225,-1.447,9.589,0,confederate
162,0,-2.63,9.325,-2.549,9.587,6,confederate
162,1,-1.316,9.454,-1.427,9.454,0,confederate
163,0,-2.662,9.3265,-2.662,10.01,6,confederate
163,1,-1.251,8.869250000000001,-1.34,9.0165,0,confederate
164,0,-2.609,9.3265,-2.605,9.7945,6,confederate
164,1,-1.297,8.957,-1.331,8.957,0,confederate
165,0,-2.579,9.0165,-2.398,9.0165,6,confederate
165,1,-1.3744999999999998,9.69175,-1.446,9.732,0,confederate
166,0,-2.609,9.2005,-2.586,9.724,6,confederate
166,1,-1.28,9.1375,-1.367,9.199,0,confederate
167,0,-2.567,8.958,-2.336,8.7835,6,confederate
167,1,-1.3210000000000002,9.457,-1.425,9.589,0,confederate
167,2,0.9355,2.73475,1.286,5.0895,27,participant
168,0,-2.63,9.1375,-2.366,8.8985,6,confederate
168,1,-1.2805,9.0165,-1.331,8.957,0,confederate
168,2,0.767,2.756,1.175,6.288,18,participant
169,0,-2.699,9.3895,-2.623,9.865,6,confederate
169,1,-1.3025,9.2635,-1.367,9.2005,0,confederate
169,2,0.6,2.8845,0.532,4.004,12,participant
170,0,-2.575,8.8985,-2.321,8.727,6,confederate
170,1,-1.2475,8.727,-1.297,8.727,0,confederate
170,2,0.401,2.9405,0.401,5.239,9,participant
171,0,-2.643,9.265,-2.643,9.9375,6,confederate
171,1,-1.2555,8.869250000000001,-1.322,8.8985,0,confederate
171,2,0.296,2.9855,0.296,2.897,21,participant
172,0,-2.617,9.454,-2.514,9.454,6,confederate
172,1,-1.3325,9.077,-1.349,9.078,0,confederate
172,2,0.034,3.144,-0.101,3.491,6,participant
173,0,-2.633,9.3265,-2.497,9.3895,6,confederate
173,1,-1.2895,9.04625,-1.34,9.0165,0,confederate
173,2,-0.13,3.211,-0.248,3.491,6,participant
174,0,-2.647,9.3265,-2.594,9.587,6,confederate
174,1,-1.234,8.87025,-1.305,8.7835,0,confederate
174,2,-0.2505,3.4055,-0.411,3.631,15,participant
175,0,-2.631,9.0195,-2.631,9.724,9,confederate
175,1,-0.5,3.5925,-0.562,3.6115,9,participant
176,0,-2.599,8.958,-2.362,8.727,9,confederate
176,1,-0.665,3.5,-0.717,3.5,9,participant
177,0,-2.593,9.2005,-2.499,9.078,12,confederate
177,1,-0.666,3.536,-0.646,3.518,9,participant
178,1,-0.823,3.61625,-0.805,3.564,12,participant
179,0,-1.14,3.73,-1.196,3.824,9,participant
179,1,-1.316,9.23125,-1.331,8.957,9,confederate
180,0,-1.154,3.761,-1.132,3.761,18,participant
180,1,-1.346,9.325,-1.376,9.262,3,confederate
181,0,-1.494,3.9235,-1.572,4.101,9,participant
181,1,-1.2465,8.8985,-1.358,9.1375,0,confederate
182,0,-1.638,4.052,-1.738,4.202,12,participant
182,1,-1.243,8.53575,-1.264,8.509,0,confederate
183,0,-1.93,4.322,-2.041,4.523,9,participant
183,1,-1.1735,8.37825,-1.249,8.404,0,confederate
183,2,-2.829,9.629,-2.541,9.3895,27,confederate
184,0,-1.7895,4.1635,-1.784,4.125,15,participant
184,1,-1.3205,9.23275,-1.5,9.9375,0,confederate
184,2,-2.806,9.865,-2.67,9.865,12,confederate
185,0,-1.9515,4.241,-1.936,4.202,15,participant
185,1,-1.2715,9.1375,-1.376,9.262,0,confederate
185,2,-2.814,9.325,-2.611,9.325,9,confederate
186,0,-2.241,4.405749999999999,-2.312,4.3915,12,participant
186,1,-1.331,9.13925,-1.386,9.3265,0,confederate
186,2,-2.869,9.6595,-2.803,10.01,9,confederate
187,0,-2.568,4.631,-2.631,4.744,9,participant
187,1,-1.2799999999999998,8.75525,-1.305,8.7835,0,confederate
187,2,-2.851,9.867,-2.806,9.9375,6,confederate
188,0,-2.715,4.678,-2.715,4.678,9,participant
188,1,-1.3490000000000002,9.325,-1.385,9.325,0,confederate
188,2,-2.749,9.262,-2.58,9.1375,6,confederate
189,0,-2.796,4.862,-3.045,5.042,9,participant
189,1,-1.2585,9.076,-1.348,9.076,3,confederate
189,2,-2.785,9.393,-2.746,9.724,6,confederate
190,0,-2.986,4.96,-3.141,5.0065,12,participant
190,1,-1.278,9.19975,-1.405,9.456,3,confederate
190,2,-2.794,9.262,-2.615,9.262,6,confederate
191,0,-3.421,5.2375,-3.784,5.794,6,participant
191,1,-1.2785,9.10775,-1.435,9.6595,3,confederate
191,2,-2.852,9.589,-2.806,9.9375,6,confederate
192,0,-3.48,5.2565,-3.48,5.216,6,participant
192,1,-1.241,8.869250000000001,-1.331,8.957,3,confederate
192,2,-2.775,9.3895,-2.669,9.454,6,confederate
193,0,-3.393,5.424,-4.155,6.078,6,participant
193,1,-1.257,9.29425,-1.395,9.3895,3,confederate
193,2,-2.794,9.3265,-2.633,9.3265,6,confederate
194,0,-4.002,5.6975,-4.002,5.6975,6,participant
194,1,-1.3635,9.593,-1.446,9.732,3,confederate
194,2,-2.757,9.6555,-2.746,9.724,6,confederate
195,0,-3.731,5.267,-3.966,5.535,9,participant
195,1,-1.321,9.69075,-1.456,9.7985,3,confederate
195,2,-2.7585,9.588,-2.688,9.5205,3,confederate
196,0,-3.8885,5.513,-3.979,5.446,9,participant
196,1,-1.3045,9.262,-1.386,9.3265,3,confederate
196,2,-2.794,9.7945,-2.766,9.7945,6,confederate
197,0,-4.082,5.72,-4.273,5.72,9,participant
197,1,-1.2925,8.958,-1.313,8.84,3,confederate
197,2,-2.74,9.078,-2.546,9.0165,6,confederate
198,0,-4.1445,5.6265,-4.221,5.58,6,participant
198,1,-1.3199999999999998,9.17,-1.376,9.262,3,confederate
198,2,-2.833,9.3895,-2.615,9.262,6,confederate
199,0,-4.362500000000001,5.818,-4.496,5.818,6,participant
199,1,-1.274,9.076,-1.348,9.076,3,confederate
199,2,-2.915,10.0125,-2.915,10.237,6,confederate
200,0,-4.6395,6.05125,-4.826,6.078,6,participant
200,1,-1.3325,9.325,-1.385,9.325,3,confederate
200,2,-2.912,10.16,-2.893,10.16,6,confederate
201,0,-4.7885,6.1615,-4.883,6.078,6,participant
201,1,-1.2695,9.076,-1.297,9.0165,3,confederate
201,2,-2.794,9.587,-2.729,9.587,6,confederate
202,0,-5.04,6.261,-5.28,6.422,9,participant
202,1,-1.293,9.199,-1.306,9.076,3,confederate
202,2,-2.852,9.724,-2.768,9.724,6,confederate
203,0,-5.5365,6.827999999999999,-5.811,6.949,9,participant
203,1,-1.3045,9.325,-1.342,9.325,3,confederate
203,2,-2.897,10.01,-2.85,10.01,6,confederate
204,0,-5.3185,6.28925,-5.395,6.362,9,participant
204,1,-1.352,9.588,-1.36,9.454,3,confederate
204,2,-2.872,9.3895,-2.501,8.7835,6,confederate
205,0,-5.7485,6.8075,-5.901,6.808,9,participant
205,1,-1.302,9.2305,-1.324,9.199,3,confederate
205,2,-2.891,9.587,-2.729,9.587,6,confederate
206,0,-5.7905,6.74025,-5.905,6.7405,15,participant
206,1,-1.307,9.325,-1.342,9.325,3,confederate
206,2,-2.781,9.6555,-2.749,9.6555,6,confederate
207,0,-6.178,7.109500000000001,-6.329,7.091,12,participant
207,1,-1.3455,9.7945,-1.389,9.6555,3,confederate
207,2,-2.852,9.7945,-2.789,9.7945,6,confederate
208,0,-6.1745,7.00075,-6.299,6.9835,9,participant
208,1,-1.2805,9.10775,-1.297,9.0165,3,confederate
208,2,-2.855,9.865,-2.809,9.865,6,confederate
209,0,-6.427,7.059,-6.651,7.242,9,participant
209,1,-1.289,9.325,-1.342,9.325,3,confederate
209,2,-2.97,10.315,-2.959,10.393,3,confederate
210,0,-6.5535,7.1325,-6.824,7.319,9,participant
210,1,-1.259,9.076,-1.306,9.076,3,confederate
210,2,-2.843,9.68975,-2.749,9.6555,3,confederate
211,0,-6.971,7.545249999999999,-7.262,7.6915,12,participant
211,1,-1.3115,9.454,-1.338,9.454,3,confederate
211,2,-2.851,9.724,-2.768,9.724,3,confederate
212,0,-6.7795000000000005,7.242,-6.979,7.319,15,participant
212,1,-1.2545,9.2305,-1.302,9.199,3,confederate
212,2,-2.7465,9.04625,-2.584,9.076,3,confederate
213,0,-6.981,7.563,-7.797,8.058,24,participant
213,1,-1.2805,9.2935,-1.329,9.3895,3,confederate
213,2,-2.9105,9.724,-2.768,9.724,3,confederate
214,0,-7.122,7.399,-7.331,7.5215,24,participant
214,1,-1.287,9.10675,-1.293,9.1375,3,confederate
214,2,-2.806,9.62125,-2.729,9.587,3,confederate
215,1,-1.3315,9.454,-1.338,9.454,3,confederate
215,2,-2.8345,9.5225,-2.673,9.3895,3,confederate
216,1,-1.3045,9.35725,-1.302,9.199,3,confederate
216,2,-2.7095,9.077,-2.433,8.618,3,confederate
217,1,-1.283,9.19975,-1.302,9.199,0,confederate
217,2,-2.652,8.98725,-2.402,8.509,3,confederate
