frame,pid,centered_x,centered_z,nose_x,nose_z,count_NAs,role
38,0,-3.201,8.201,-3.106,8.104,9,confederate
38,1,-2.785,8.8985,-2.83,8.7835,9,confederate
39,0,-3.363,8.727,-3.181,8.301,9,confederate
39,1,-2.878,9.199,-2.903,9.076,9,confederate
40,0,-3.742,9.587,-3.366,8.7835,9,confederate
40,1,-2.9085,9.325,-2.939,9.325,9,confederate
41,0,-3.64,9.1375,-3.479,9.076,6,confederate
41,1,-2.9085,9.199,-2.939,9.325,9,confederate
42,0,-3.305,8.84,-3.388,8.84,6,confederate
42,1,-2.947,9.5205,-3.022,9.587,9,confederate
43,0,-3.502,8.728,-3.502,9.1375,6,confederate
43,1,-2.9370000000000003,9.454,-2.958,9.454,9,confederate
44,0,-3.233,8.2655,-3.302,8.616,9,confederate
44,1,-2.8315,9.26275,-2.859,9.1375,9,confederate
45,0,-3.194,8.1665,-3.261,8.509,9,confederate
45,1,-2.9215,9.42175,-2.938,9.3895,9,confederate
46,0,-3.2055,7.9495,-3.388,8.84,9,confederate
46,1,-2.853,9.325,-2.917,9.325,9,confederate
47,0,-3.2270000000000003,8.14475,-3.345,8.727,9,confederate
47,1,-2.765,8.92775,-2.784,8.8985,9,confederate
48,0,-3.4615,8.81625,-3.479,9.076,9,confederate
48,1,-2.9675,9.55375,-2.979,9.5205,9,confederate
49,0,-3.4065,8.620000000000001,-3.433,8.957,9,confederate
49,1,-2.873,9.262,-2.9,9.199,9,confederate
50,0,-3.3685,8.38525,-3.479,9.076,9,confederate
50,1,-2.957,9.5205,-3.022,9.587,9,confederate
51,0,-3.3215000000000003,8.489,-3.345,8.727,9,confederate
51,1,-2.988,9.587,-3.022,9.587,9,confederate
52,0,-3.3925,8.5625,-3.221,8.404,9,confederate
52,1,-2.9675,9.454,-2.98,9.454,9,confederate
53,0,-3.4135,8.616,-3.181,8.301,9,confederate
53,1,-2.9690000000000003,9.454,-2.98,9.454,9,confederate
54,0,-3.562,9.0165,-3.261,8.509,6,confederate
54,1,-2.947,9.454,-2.98,9.454,9,confederate
55,0,-3.239,8.201,-3.069,8.008,6,confederate
55,1,-2.9065,9.325,-2.943,9.199,9,confederate
56,0,-3.282,8.201,-3.282,8.5625,12,confederate
56,1,-3.0,9.589,-3.251,10.0895,3,confederate
57,0,-3.219,8.3525,-3.201,8.3525,12,confederate
57,1,-2.917,9.35725,-2.983,9.325,3,confederate
58,0,-3.073,7.824,-2.999,7.824,12,confederate
58,1,-2.9555,9.32575,-2.986,9.199,3,confederate
59,0,-3.181,8.201,-3.181,8.301,15,confederate
59,1,-2.77,8.9705,-2.718,8.254,3,confederate
60,0,-3.24,8.2025,-3.016,7.8695,15,confederate
60,1,-2.841,9.32575,-2.833,8.727,3,confederate
61,0,-3.447,8.727,-3.162,8.251,15,confederate
61,1,-2.9485,9.325,-3.027,9.325,3,confederate
62,0,-3.585,9.199,-3.526,9.199,15,confederate
62,1,-2.9385000000000003,9.325,-3.027,9.325,3,confederate
63,0,-3.625,9.078,-3.574,9.325,15,confederate
63,1,-2.9690000000000003,9.454,-3.09,9.5205,3,confederate
64,0,-3.674,9.393,-3.623,9.454,15,confederate
64,1,-2.99,9.5205,-3.069,9.454,3,confederate
65,0,-3.464,8.957,-3.433,8.957,9,confederate
65,1,-2.9795,9.325,-2.985,9.262,9,confederate
66,0,-3.649,9.262,-3.599,9.3895,9,confederate
66,1,-2.9895,9.587,-3.089,9.587,9,confederate
67,0,-3.658,9.0195,-3.674,9.587,15,confederate
67,1,-2.9795,9.454,-3.089,9.587,3,confederate
68,0,-3.502,8.51,-3.502,9.1375,15,confederate
68,1,-2.9690000000000003,9.454,-3.069,9.454,3,confederate
69,0,-3.509,8.958,-3.502,9.1375,12,confederate
69,1,-2.99,9.454,-3.069,9.454,3,confederate
70,0,-3.239,8.3025,-3.201,8.3525,15,confederate
70,1,-2.9485,9.325,-2.985,9.262,3,confederate
71,0,-3.318,8.4565,-3.261,8.509,15,confederate
71,1,-2.9690000000000003,9.5205,-3.134,9.6555,3,confederate
72,0,-3.367,8.727,-3.345,8.728,15,confederate
72,1,-2.9895,9.5205,-3.134,9.6555,3,confederate
73,0,-3.22,8.2025,-3.106,8.104,15,confederate
73,1,-2.9485,9.325,-3.005,9.325,3,confederate
74,0,-3.401,8.728,-3.366,8.728,15,confederate
74,1,-2.9690000000000003,9.454,-3.047,9.454,3,confederate
75,0,-3.511,8.7835,-3.366,8.7835,15,confederate
75,1,-2.9025,9.199,-2.985,9.262,3,confederate
76,0,-3.299,8.3525,-3.143,8.201,15,confederate
76,1,-2.8985000000000003,9.199,-2.903,9.076,3,confederate
77,0,-3.488,8.727,-3.344,8.6715,15,confederate
77,1,-2.882,9.262,-2.945,9.1375,3,confederate
78,0,-3.486,8.84,-3.409,8.84,15,confederate
78,1,-2.948,9.454,-3.024,9.454,3,confederate
79,0,-3.464,8.616,-3.281,8.509,15,confederate
79,1,-2.8565,9.3895,-2.866,8.958,3,confederate
80,0,-3.578,9.199,-3.547,9.199,15,confederate
80,1,-2.9690000000000003,9.454,-2.98,9.454,3,confederate
81,0,-3.649,9.1375,-3.524,9.1375,12,confederate
81,1,-2.9675,9.454,-2.98,9.454,3,confederate
82,0,-3.596,9.076,-3.596,9.325,12,confederate
82,1,-2.9065,9.325,-2.917,9.325,3,confederate
83,0,-3.599,8.957,-3.599,9.3895,12,confederate
83,1,-2.9775,9.55375,-2.979,9.5205,3,confederate
84,0,-3.337,8.301,-3.181,8.301,12,confederate
84,1,-2.906,9.35725,-2.917,9.325,3,confederate
85,0,-3.357,8.6715,-3.365,8.727,12,confederate
85,1,-2.877,9.2935,-2.898,9.262,3,confederate
86,0,-3.55,9.262,-3.55,9.262,15,confederate
86,1,-3.03,9.75925,-3.064,9.7945,3,confederate
87,0,-3.509,8.727,-3.302,8.616,9,confederate
87,1,-2.9065,9.325,-2.917,9.325,9,confederate
88,0,-3.749,9.454,-3.623,9.454,9,confederate
88,1,-2.9685,9.48725,-3.021,9.6555,9,confederate
89,0,-3.724,9.325,-3.574,9.325,6,confederate
89,1,-2.8785,9.48725,-2.956,9.5205,12,confederate
90,0,-3.649,9.1375,-3.502,9.1375,9,confederate
90,1,-3.019,9.724,-3.019,9.724,9,confederate
91,0,-3.698,9.199,-3.456,9.0165,9,confederate
91,1,-2.9585,9.62225,-3.063,9.865,9,confederate
92,0,-3.433,8.957,-3.433,8.957,9,confederate
92,1,-2.947,9.456,-2.977,9.587,9,confederate
93,0,-3.182,8.201,-3.143,8.201,9,confederate
93,1,-2.7325,8.8985,-2.781,8.957,9,confederate
94,0,-3.258,8.201,-3.143,8.201,9,confederate
94,1,-2.886,9.35725,-2.896,9.325,9,confederate
95,0,-3.379,8.727,-3.345,8.727,9,confederate
95,1,-2.957,9.5215,-2.936,9.454,9,confederate
96,0,-3.509,8.727,-3.221,8.404,9,confederate
96,1,-2.866,9.3895,-2.856,9.199,9,confederate
97,0,-3.441,8.509,-3.069,8.008,9,confederate
97,1,-2.7115,9.08175,-2.764,8.9015,9,confederate
98,0,-3.674,9.1375,-3.323,8.6715,9,confederate
98,1,-2.946,9.48725,-2.956,9.5205,9,confederate
99,0,-3.67,9.1375,-3.323,8.6715,15,confederate
99,1,-2.876,9.3895,-2.896,9.325,9,confederate
100,0,-3.529,8.84,-3.201,8.3525,9,confederate
100,1,-2.896,9.325,-2.896,9.325,9,confederate
101,0,-3.502,9.1375,-3.502,9.1375,9,confederate
101,1,-2.977,9.587,-2.977,9.587,9,confederate
102,0,-3.745,9.262,-3.526,9.199,12,confederate
102,1,-2.9875,9.587,-2.998,9.6555,9,confederate
103,0,-3.554,8.958,-3.479,9.076,9,confederate
103,1,-2.9675,9.587,-2.999,9.587,9,confederate
104,0,-3.533,8.84,-3.345,8.727,9,confederate
104,1,-2.947,9.454,-2.958,9.454,9,confederate
105,0,-3.464,8.7835,-3.433,8.957,9,confederate
105,1,-2.9985,9.62125,-2.999,9.587,9,confederate
106,0,-3.444,8.616,-3.221,8.404,15,confederate
106,1,-2.8120000000000003,9.19975,-2.859,9.1375,3,confederate
107,0,-3.359,8.404,-3.143,8.201,9,confederate
107,1,-2.8975,9.2935,-2.917,9.325,9,confederate
108,0,-3.457,8.84,-3.388,8.84,9,confederate
108,1,-2.9785000000000004,9.587,-3.022,9.587,9,confederate
109,0,-3.552,9.076,-3.479,9.076,9,confederate
109,1,-2.989,9.55375,-3.111,9.726,9,confederate
110,0,-3.444,8.616,-3.162,8.251,15,confederate
110,1,-2.896,9.325,-2.923,9.1375,3,confederate
111,0,-3.533,8.84,-3.282,8.5625,15,confederate
111,1,-2.99,9.5205,-3.089,9.587,3,confederate
112,0,-3.38,8.509,-3.261,8.509,15,confederate
112,1,-2.9245,9.454,-3.047,9.454,3,confederate
113,0,-3.444,8.616,-3.181,8.301,15,confederate
113,1,-2.9375,9.325,-3.005,9.325,3,confederate
114,0,-3.444,8.727,-3.323,8.6715,15,confederate
114,1,-2.9375,9.35725,-2.964,9.199,3,confederate
115,0,-3.421,8.509,-3.033,7.915,9,confederate
115,1,-2.8095,9.16825,-2.812,8.727,9,confederate
116,0,-3.509,8.727,-3.241,8.4565,9,confederate
116,1,-2.8955,9.076,-2.907,8.957,9,confederate
117,0,-3.698,9.199,-3.479,9.076,12,confederate
117,1,-3.0665,9.69075,-3.179,9.7945,3,confederate
118,0,-3.338,8.3525,-3.201,8.3525,12,confederate
118,1,-2.789,9.078,-2.779,8.5625,3,confederate
119,0,-3.318,8.301,-3.033,7.915,15,confederate
119,1,-2.774,8.92825,-2.762,8.509,3,confederate
120,0,-3.488,8.727,-3.323,8.6715,12,confederate
120,1,-2.979,9.55375,-3.09,9.5205,3,confederate
121,0,-3.401,8.509,-3.051,7.9615,15,confederate
121,1,-2.8745000000000003,9.262,-2.869,8.84,3,confederate
122,0,-3.533,8.84,-3.221,8.404,12,confederate
122,1,-2.851,8.92975,-2.833,8.727,3,confederate
123,0,-3.388,8.5625,-3.388,8.84,12,confederate
123,1,-2.9785,9.454,-3.069,9.454,3,confederate
124,0,-3.345,8.5625,-3.345,8.727,6,confederate
124,1,-2.9785,9.5205,-3.112,9.587,9,confederate
125,0,-3.388,8.355,-3.388,8.84,15,confederate
125,1,-2.968,9.454,-2.986,9.199,3,confederate
126,0,-3.444,8.616,-3.41,8.8985,15,confederate
126,1,-3.0215,9.62125,-3.226,9.9375,3,confederate
127,0,-3.368,8.6715,-3.302,8.616,15,confederate
127,1,-2.992,9.587,-3.005,9.325,3,confederate
128,0,-3.382,8.5625,-3.221,8.404,15,confederate
128,1,-2.9895,9.454,-3.047,9.454,3,confederate
129,0,-3.533,8.84,-3.221,8.404,15,confederate
129,1,-2.9795,9.48725,-3.112,9.587,3,confederate
130,0,-3.511,8.7835,-3.181,8.301,12,confederate
130,1,-2.7675,8.8995,-2.726,8.4585,3,confederate
131,0,-3.646,9.1375,-3.323,8.6715,12,confederate
131,1,-2.7435,8.902999999999999,-2.813,8.728,3,confederate
132,0,-3.628,9.076,-3.282,8.5625,12,confederate
132,1,-2.889,9.10675,-2.945,9.1375,3,confederate
133,0,-3.445,8.727,-3.345,8.727,12,confederate
133,1,-2.9690000000000003,9.5205,-3.089,9.587,3,confederate
134,0,-3.38,8.4565,-3.221,8.404,12,confederate
134,1,-2.8455000000000004,9.2305,-2.849,8.84,3,confederate
135,0,-3.38,8.5625,-3.302,8.616,12,confederate
135,1,-2.928,9.325,-2.964,9.199,3,confederate
136,0,-3.433,8.509,-3.433,8.957,12,confederate
136,1,-3.0785,9.803,-3.351,10.398,3,confederate
137,0,-3.379,8.4565,-3.345,8.727,9,confederate
137,1,-2.9895,9.587,-3.067,9.587,3,confederate
138,0,-3.337,8.404,-3.302,8.616,12,confederate
138,1,-3.0115,9.587,-3.067,9.587,3,confederate
139,0,-3.554,8.84,-3.366,8.7835,9,confederate
139,1,-3.0105,9.587,-3.067,9.587,3,confederate
140,0,-3.425,8.6715,-3.181,8.301,9,confederate
140,1,-2.8425,9.17075,-2.865,8.957,3,confederate
141,0,-3.422,8.616,-3.302,8.616,12,confederate
141,1,-2.99,9.5205,-3.089,9.587,3,confederate
142,0,-3.39,8.509,-3.388,8.84,12,confederate
142,1,-2.9690000000000003,9.454,-3.024,9.454,3,confederate
143,0,-3.34,8.616,-3.282,8.616,12,confederate
143,1,-2.958,9.48725,-3.067,9.587,3,confederate
144,0,-3.447,8.727,-3.201,8.404,12,confederate
144,1,-2.948,9.3895,-3.024,9.454,3,confederate
145,0,-3.405,8.6715,-3.182,8.3525,15,confederate
145,1,-2.8815,9.325,-2.903,9.076,3,confederate
146,0,-3.362,8.6715,-3.303,8.6715,15,confederate
146,1,-2.9895,9.55475,-3.111,9.724,3,confederate
147,0,-3.427,8.727,-3.182,8.3525,15,confederate
147,1,-3.0105,9.5205,-3.111,9.724,3,confederate
148,0,-3.32,8.4565,-3.162,8.301,15,confederate
148,1,-3.011,9.62125,-3.133,9.7945,3,confederate
149,0,-3.425,8.6715,-3.015,7.915,15,confederate
149,1,-2.9915000000000003,9.55475,-3.089,9.6555,3,confederate
150,0,-3.471,8.84,-3.367,8.84,15,confederate
150,1,-3.0540000000000003,9.76225,-3.226,10.085,3,confederate
151,0,-3.517,8.957,-3.367,8.84,15,confederate
151,1,-2.958,9.42175,-3.022,9.587,3,confederate
152,0,-3.471,8.84,-3.346,8.7835,15,confederate
152,1,-3.012,9.6575,-3.156,9.865,3,confederate
153,0,-3.457,8.7835,-3.457,9.076,15,confederate
153,1,-3.0435,9.6555,-3.111,9.724,3,confederate
154,0,-3.64,9.325,-3.457,9.076,15,confederate
154,1,-3.0435,9.6555,-3.111,9.724,3,confederate
155,0,-3.428,8.7835,-3.457,9.076,15,confederate
155,1,-2.98,9.48725,-3.046,9.5205,3,confederate
156,0,-3.496,8.957,-3.39,8.8985,15,confederate
156,1,-2.928,9.325,-2.98,9.454,3,confederate
157,0,-3.69,9.587,-3.504,9.199,15,confederate
157,1,-2.99,9.48725,-3.001,9.5205,3,confederate
158,0,-3.64,9.454,-3.601,9.454,15,confederate
158,1,-2.9895,9.48725,-3.046,9.5205,3,confederate
159,0,-3.712,9.454,-3.601,9.454,9,confederate
159,1,-3.0540000000000003,9.725,-3.226,10.085,9,confederate
160,0,-3.662,9.325,-3.504,9.199,9,confederate
160,1,-3.001,9.587,-3.089,9.587,9,confederate
161,0,-3.564,9.076,-3.367,8.84,9,confederate
161,1,-2.98,9.454,-3.005,9.325,9,confederate
162,0,-3.533,9.0165,-3.457,9.076,15,confederate
162,1,-3.0435,9.68975,-3.134,9.724,3,confederate
163,0,-3.406,8.84,-3.303,8.6715,9,confederate
163,1,-3.001,9.48725,-3.068,9.5205,9,confederate
164,0,-3.39,8.616,-3.39,8.8985,9,confederate
164,1,-2.9195,9.2935,-3.005,9.325,9,confederate
165,0,-3.599,9.3895,-3.412,8.957,9,confederate
165,1,-2.9495,9.32575,-3.026,9.3895,9,confederate
166,0,-3.526,9.199,-3.221,8.4565,9,confederate
166,1,-2.9195,9.199,-2.964,9.199,9,confederate
167,0,-3.433,8.957,-3.346,8.7835,9,confederate
167,1,-2.8275,9.23125,-2.945,9.1375,9,confederate
168,0,-3.363,8.616,-3.201,8.404,9,confederate
168,1,-2.939,9.325,-3.005,9.325,9,confederate
169,0,-3.054,8.008,-3.05,8.008,9,confederate
169,1,-2.9595,9.325,-2.985,9.262,9,confederate
170,0,-3.239,8.4565,-3.221,8.4565,9,confederate
170,1,-3.0105,9.587,-3.089,9.6555,9,confederate
171,0,-3.201,8.404,-3.201,8.404,9,confederate
171,1,-2.8855,9.3895,-2.983,9.325,9,confederate
172,0,-3.321,8.509,-3.221,8.4565,9,confederate
172,1,-2.9805,9.454,-3.024,9.454,9,confederate
173,0,-3.662,9.076,-3.367,8.84,15,confederate
173,1,-2.98,9.454,-3.024,9.454,9,confederate
174,0,-3.433,8.727,-3.241,8.509,9,confederate
174,1,-2.9525,9.325,-2.983,9.325,9,confederate
175,0,-3.588,9.076,-3.241,8.509,9,confederate
175,1,-2.9805,9.454,-3.024,9.454,9,confederate
176,0,-3.564,8.957,-3.324,8.727,9,confederate
176,1,-3.0115,9.55375,-3.089,9.6555,9,confederate
177,0,-3.26,8.301,-2.98,7.824,9,confederate
177,1,-2.7715,9.05425,-2.774,8.6715,9,confederate
178,0,-3.318,8.616,-3.282,8.616,9,confederate
178,1,-3.022,9.587,-3.067,9.587,9,confederate
179,0,-3.28,8.5625,-3.262,8.5625,9,confederate
179,1,-2.8440000000000003,9.076,-2.865,8.957,9,confederate
180,0,-3.372,8.727,-3.324,8.727,9,confederate
180,1,-2.9595,9.325,-2.983,9.325,9,confederate
181,0,-3.342,8.616,-3.282,8.616,9,confederate
181,1,-2.829,9.199,-2.943,9.199,9,confederate
182,0,-3.439,8.8985,-3.412,8.957,9,confederate
182,1,-2.98,9.35725,-2.983,9.325,9,confederate
183,0,-3.457,8.616,-3.457,9.076,15,confederate
183,1,-3.0225,9.454,-3.089,9.587,9,confederate
184,0,-3.457,8.616,-3.457,9.076,21,confederate
184,1,-3.0245,9.62125,-3.089,9.6555,3,confederate
185,0,-3.324,8.404,-3.324,8.727,15,confederate
185,1,-3.0235000000000003,9.5205,-3.067,9.587,3,confederate
186,0,-3.406,8.727,-3.262,8.5625,15,confederate
186,1,-2.991,9.454,-3.024,9.454,3,confederate
187,0,-3.363,8.616,-3.124,8.201,15,confederate
187,1,-2.889,9.325,-2.9,9.199,3,confederate
188,0,-3.278,8.4565,-3.221,8.4565,9,confederate
188,1,-2.9315,9.3895,-2.98,9.454,9,confederate
189,0,-3.24,8.404,-3.124,8.201,9,confederate
189,1,-2.948,9.325,-2.98,9.454,9,confederate
190,0,-3.385,8.84,-3.282,8.616,9,confederate
190,1,-2.917,9.325,-2.939,9.325,9,confederate
191,0,-3.612,9.325,-3.457,9.076,9,confederate
191,1,-2.99,9.587,-3.022,9.587,9,confederate
192,0,-3.628,9.199,-3.601,9.454,15,confederate
192,1,-2.9320000000000004,9.48725,-3.022,9.587,3,confederate
193,0,-3.481,9.1375,-3.367,8.84,15,confederate
193,1,-2.9375,9.325,-2.96,9.3895,3,confederate
194,0,-3.553,8.8985,-3.412,8.957,15,confederate
194,1,-2.928,9.325,-2.939,9.325,3,confederate
195,0,-3.45,8.958,-3.303,8.6715,9,confederate
195,1,-2.8735,9.35725,-2.939,9.325,9,confederate
196,0,-3.552,9.1375,-3.504,9.199,9,confederate
196,1,-3.0215,9.62125,-3.044,9.6555,9,confederate
197,0,-3.385,8.842,-3.368,8.842,9,confederate
197,1,-2.8685,9.199,-2.9,9.199,9,confederate
198,0,-3.346,8.618,-3.346,8.7835,9,confederate
198,1,-2.8895,9.32575,-2.919,9.262,9,confederate
199,0,-3.457,8.618,-3.457,9.076,9,confederate
199,1,-3.0105,9.587,-3.022,9.587,9,confederate
200,0,-3.367,8.405,-3.367,8.84,9,confederate
200,1,-2.928,9.325,-2.939,9.325,9,confederate
201,0,-3.412,8.51,-3.412,8.957,9,confederate
201,1,-3.0105,9.587,-3.022,9.587,9,confederate
202,0,-3.282,8.405,-3.282,8.616,9,confederate
202,1,-2.9795,9.3895,-2.98,9.454,9,confederate
203,0,-3.412,8.405,-3.412,8.957,9,confederate
203,1,-2.904,9.42175,-2.98,9.454,9,confederate
204,0,-3.346,8.405,-3.346,8.7835,9,confederate
204,1,-2.8655,9.1375,-2.9,9.199,9,confederate
205,0,-3.457,8.6715,-3.457,9.076,15,confederate
205,1,-3.024,9.5205,-3.133,9.7945,3,confederate
206,0,-3.367,8.7835,-3.367,8.84,15,confederate
206,1,-2.962,9.35725,-3.024,9.454,3,confederate
207,0,-3.303,8.4565,-3.221,8.4565,9,confederate
207,1,-2.81,9.04625,-2.884,9.0165,9,confederate
208,0,-3.481,8.618,-3.481,9.1375,9,confederate
208,1,-3.0035,9.3895,-3.047,9.454,9,confederate
209,0,-3.359,8.616,-3.282,8.616,12,confederate
209,1,-2.923,9.262,-2.946,9.076,9,confederate
210,0,-3.303,8.618,-3.303,8.6715,12,confederate
210,1,-2.8665000000000003,9.169,-2.927,9.0165,9,confederate
211,0,-3.461,8.509,-3.528,9.262,12,confederate
211,1,-3.047,9.42175,-3.09,9.5205,9,confederate
212,0,-3.457,8.616,-3.457,9.076,9,confederate
212,1,-3.0365,9.454,-3.069,9.454,9,confederate
213,0,-3.241,8.509,-3.241,8.509,9,confederate
213,1,-2.986,9.199,-3.071,9.325,9,confederate
214,0,-3.457,8.84,-3.457,9.076,12,confederate
214,1,-3.08,9.454,-3.113,9.454,9,confederate
215,0,-3.363,8.727,-3.324,8.727,9,confederate
215,1,-2.6675,8.80375,-2.625,7.916,9,confederate
216,0,-3.485,8.618,-3.504,9.199,12,confederate
216,1,-3.1125,9.5205,-3.272,9.865,9,confederate
217,0,-3.463,8.5625,-3.552,9.325,12,confederate
217,1,-3.028,9.35725,-3.135,9.454,9,confederate
218,0,-3.485,8.7835,-3.412,8.957,9,confederate
218,1,-3.0700000000000003,9.325,-3.135,9.454,9,confederate
219,0,-3.442,8.727,-3.412,8.957,9,confederate
219,1,-3.0085,9.325,-3.093,9.325,9,confederate
220,0,-3.357,8.3025,-3.481,9.1375,9,confederate
220,1,-3.081,9.42175,-3.157,9.5205,9,confederate
221,0,-3.346,8.509,-3.346,8.7835,9,confederate
221,1,-3.0185,9.2935,-3.093,9.325,9,confederate
222,0,-3.241,8.251,-3.241,8.509,9,confederate
222,1,-3.103,9.454,-3.135,9.454,9,confederate
223,0,-3.378,8.3525,-3.461,9.199,9,confederate
223,1,-3.2025,9.69075,-3.295,9.865,9,confederate
224,0,-3.318,8.51,-3.262,8.6715,12,confederate
224,1,-3.0715000000000003,9.325,-3.093,9.262,9,confederate
225,0,-3.262,8.4565,-3.262,8.6715,12,confederate
225,1,-2.9995000000000003,9.262,-3.093,9.262,9,confederate
226,0,-3.242,8.4565,-3.242,8.616,18,confederate
226,1,-3.0715000000000003,9.262,-3.114,9.325,9,confederate
227,0,-3.24,8.404,-3.162,8.404,12,confederate
227,1,-2.981,9.076,-3.031,9.076,9,confederate
228,0,-3.348,8.6715,-3.348,8.8985,12,confederate
228,1,-3.093,9.454,-3.202,9.587,12,confederate
229,0,-3.261,8.5625,-3.221,8.5625,12,confederate
229,1,-2.936,9.076,-2.972,8.8985,12,confederate
230,0,-3.103,8.251,-3.049,8.104,9,confederate
230,1,-2.9945,9.325,-3.114,9.325,9,confederate
231,0,-3.201,8.301,-3.123,8.301,9,confederate
231,1,-3.1055,9.48725,-3.18,9.5205,9,confederate
232,0,-3.162,8.201,-2.961,7.8695,15,confederate
232,1,-2.86,9.199,-2.86,8.5625,6,confederate
233,0,-3.321,8.84,-3.326,8.84,15,confederate
233,1,-3.157,9.454,-3.157,9.454,3,confederate
234,0,-3.524,9.262,-3.326,8.84,15,confederate
234,1,-3.202,9.587,-3.248,9.724,6,confederate
235,0,-3.5,9.076,-3.242,8.616,15,confederate
235,1,-3.031,9.587,-3.114,9.325,6,confederate
236,0,-3.524,9.1375,-3.221,8.4565,15,confederate
236,1,-2.86,9.076,-2.86,8.5625,6,confederate
237,0,-3.596,9.325,-3.39,8.8985,15,confederate
